delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,0.9683072549107141,1.0337247830244227,1.0346652467761868,1.0316134661872163,1.0326070585205738,1.0323892366528236,1.0347859641965667,1.0360022000765938,1.0338475445061397,1.0312042214847492,1.0342262577603907
0.1042753888853758,0.96869768086387,1.0332685593171258,1.034195814913539,1.031187914998724,1.0321688598278747,1.031954772001002,1.0343199159534562,1.035517204119976,1.0333918033103464,1.030797556310467,1.0337658727754047
0.10873356727196559,0.9690990166826022,1.0328007732470437,1.0337144983617819,1.030751464834372,1.0317194479473806,1.0315091640533292,1.0338419403194066,1.0350198668092976,1.032924435374357,1.0303799689150281,1.0332937240905435
0.11338235012178394,0.9695115003008964,1.0323213924501953,1.033221102511561,1.030303978886486,1.0312588173008368,1.0310523908750715,1.0333519054568312,1.0345101793200424,1.032445425656353,1.0299513349598968,1.0328098337289429
0.11822988651687003,0.9699354218448488,1.0318302548432758,1.032715837395396,1.0298458623229092,1.0307869965760459,1.0305844791035912,1.0328499738363177,1.0339881779452786,1.0319547813553678,1.0295117395913236,1.032314167142838
0.1232846739442058,0.9703702449688176,1.0313275861234417,1.0321986494577042,1.0293766527815817,1.0303040126046576,1.030105429675939,1.0323360103288404,1.0334538295762536,1.031452544145152,1.0290610455665792,1.031806721810673
0.12855557319139,0.9708161966941177,1.0308133484235134,1.031669545178248,1.028896706732055,1.029809802805474,1.0296153069681118,1.031810197077247,1.032907283140482,1.0309387618287438,1.0285994213870209,1.031287596195698
0.13405182387914666,0.9712727500048125,1.0302876422939677,1.0311286377825806,1.0284059326884945,1.0293045920746802,1.0291141807724624,1.0312725788951402,1.0323485345167578,1.0304135176105114,1.028126762335852,1.0307569626177207
0.1397830606579204,0.9717413603395907,1.0297506410466424,1.030576095889928,1.0279045682639638,1.0287883926293804,1.0286021313750098,1.0307232061337392,1.0317777713896545,1.0298769224631619,1.027643197419094,1.030214805479424
0.1457593300969293,0.9722208051514482,1.0292023709310665,1.0300120126797943,1.0273926764337453,1.0282612975286407,1.0280792887317869,1.0301622722431425,1.0311950947627282,1.029329074576051,1.0271488451285746,1.029661237674281
0.1519911082952931,0.9727106488439266,1.0286429951571903,1.029436549562541,1.0268704313596306,1.0277235539409746,1.0275458136399587,1.029589865966126,1.030600664008263,1.0287701622947496,1.0266437600367444,1.0290964273694196
0.15848931924611018,0.9732123907792818,1.0280728400990475,1.0288499014052028,1.0263377757853005,1.0271752901939968,1.0270018585822114,1.0290062277267036,1.0299946680786973,1.0282003647937297,1.0261281066950565,1.0285206299280067
0.16526535398566797,0.9737230401160962,1.027491972541402,1.028252252191562,1.025795296118786,1.0266167488225875,1.0264476273642407,1.0284115426576745,1.0293774072439614,1.0276199064883291,1.0256020548919422,1.0279339941910741
0.1723310905613507,0.974246128432148,1.0269005792823778,1.027643885470343,1.0252430743281804,1.0260480410231738,1.0258833597822845,1.0278060009792866,1.0287490808637219,1.0270290212429785,1.025065864441389,1.02733691653757
0.17969891485325848,0.9747791740015755,1.026299143263321,1.0270250991995262,1.0246810800967867,1.0254695820010484,1.0253093219103975,1.0271900226318407,1.0281099854081297,1.0264279702263297,1.0245196775489194,1.0267294044120814
0.18738174228603732,0.9753224295002765,1.025687871734583,1.0263962149447332,1.0241100289532443,1.02488157358735,1.024725772505317,1.0265637751877075,1.0274604986859388,1.0258170750962547,1.0239637505228414,1.0261119853095382
0.19539304046896028,0.9758751626195802,1.0250670922287246,1.025757602863185,1.0235299876027468,1.024284446751828,1.0241331175587736,1.0259277503615682,1.0268009570091163,1.0251967512679616,1.0233984147562853,1.0254849985082157
