delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999985,1.000521433839539,1.0005415837359204,1.0005467706585993,1.000503550511805,1.0005000632242624,1.000506247522715,1.0005132948936886,1.0005655111404608,1.0005297054118294,1.000513712886714,0.9487360592138913,1.000509988498716
0.10427538888537674,1.0005074479011589,1.0005270808004196,1.000532126594329,1.0004900437306126,1.000486628162559,1.000492646034463,1.0004995163801074,1.0005504029251822,1.0005155136281603,1.0004999190382753,0.9500107794262644,1.0004962528072896
0.1087335672719656,1.0004934557012264,1.0005125698774,1.0005174743024037,1.000476531041658,1.0004731880827207,1.0004790378456372,1.0004857337961952,1.000535285421297,1.0005013145718284,1.0004861184558949,0.9512930869917303,1.0004825127837889
0.1133823501217849,1.0004794698067228,1.0004980629210938,1.0005028273852077,1.0004630220593869,1.000459753038338,1.0004654355773068,1.000471956047229,1.000520170132131,1.000487117300389,1.0004723222665997,0.9525779371843855,1.000468780007493
0.11822988651687055,1.0004655010106829,1.0004835749464043,1.0004881979952656,1.0004495293566327,1.0004463361000415,1.0004518522596106,1.0004581946141387,1.0005050714679322,1.0004729386040407,1.0004585449669152,0.9538664583287795,1.0004550691413405
0.1232846739442066,1.000451563351553,1.0004691176164981,1.0004736008359816,1.0004360674396553,1.0004329497226077,1.0004382999182624,1.0004444654714744,1.0004900062409043,1.0004587890199925,1.0004447991067527,0.9551560673936909,1.0004413900178362
0.12855557319139005,1.0004376713840961,1.0004547053904351,1.0004590502309794,1.0004226483500622,1.0004196067990598,1.0004247920283567,1.0004307810619788,1.0004749849309396,1.0004446853067948,1.000431096953491,0.9564472098854329,1.0004277576359695
0.13405182387914724,1.0004238356735755,1.000440352011547,1.0004445578927987,1.0004092849810036,1.0004063192613133,1.0004113399284758,1.0004171534845556,1.0004600244993382,1.0004306371944842,1.0004174519031424,0.9577372242822774,1.0004141839540461
0.13978306065792095,1.000410071754071,1.0004260706573531,1.000430139390831,1.0003959872279145,1.0003931017166372,1.0003979579008722,1.0004035959488216,1.0004451362249493,1.0004166601905475,1.0004038773070885,0.9590235894844922,1.0004006826026777
0.14575933009692926,1.0003963913544602,1.0004118750233948,1.0004158070235032,1.0003827716949063,1.000379963228357,1.0003846579861073,1.0003901206458505,1.0004303365009168,1.0004027664433877,1.0003903855082585,0.9603089465213466,1.000387265694159
0.15199110829529305,1.0003828051840116,1.000397778615256,1.0004015742752963,1.000369649323695,1.0003669194096603,1.0003714528918553,1.00037674076325,1.0004156369665442,1.0003889699463318,1.000376988824975,0.961589651484477,1.0003739456904552
0.15848931924611095,1.0003693302087078,1.000383794235628,1.0003874564900677,1.0003566326791964,1.0003539808853468,1.0003583549901607,1.0003634698729396,1.0004010552882487,1.0003752833985036,1.0003637003772143,0.9628633932342994,1.0003607358416884
0.1652653539856686,1.0003559776331468,1.0003699358737803,1.0003734654160985,1.0003437325431135,1.0003411593442282,1.0003453766743362,1.0003503185675602,1.0003866030903141,1.0003617196344226,1.0003505339372643,0.9641314421792109,1.0003476477625926
0.17233109056135065,1.0003427584587465,1.000356215442005,1.0003596142453337,1.0003309619982323,1.0003284677993485,1.0003325294046268,1.000337300886187,1.0003722913980155,1.0003482918628093,1.000337499910529,0.9653897697594299,1.0003346943281575
0.17969891485325923,1.0003296861053739,1.0003426467895105,1.0003459162425656,1.0003183346843671,1.0003159183226347,1.0003198262101576,1.0003244267481406,1.0003581363510439,1.0003350107317581,1.000324610205639,0.9666399029745913,1.0003218866487302
0.1873817422860382,1.0003167730518139,1.0003292408751832,1.0003323821235859,1.000305858032757,1.0003035215118876,1.0003072776549027,1.0003117099977206,1.0003441510661006,1.000321891104062,1.0003118776981594,0.9678794971855181,1.0003092370387938
0.19539304046896094,1.0003040288981582,1.0003160110460811,1.0003190256272727,1.00029354694105,1.0002912888007724,1.0002948947982246,1.0002991602467728,1.0003303495084754,1.0003089427720644,1.0002993138991465,0.9691063054028147,1.000296755789852
0.20374685280397054,1.0002914657878155,1.0003029680240285,1.0003058584068163,1.0002814090524321,1.0002792320390423,1.000282688643745,1.0002867889350526,1.000316739920715,1.0002961770072023,1.0002869276210147,0.970320873916956,1.000284454796507
0.21245782310305644,1.0002790953228513,1.0002901224911647,1.0002928911786335,1.0002694583704448,1.00026735842942,1.0002706697571389,1.000274607997971,1.0003033327936095,1.000283605775801,1.000274732511072,0.9715199485846734,1.000272343119584
0.22154122125811798,1.0002669259516124,1.000277486237995,1.0002801342192122,1.0002577031048112,1.0002556789809685,1.0002588478472554,1.0002626250880469,1.0002901450444734,1.0002712390197488,1.0002627361682075,0.9727066934993636,1.000260432374599
0.23101297000831592,1.0002549674287509,1.0002650689745038,1.0002676004491002,1.0002461509265257,1.000244206400924,1.0002472338782968,1.0002508526108018,1.0002771827923758,1.0002590870922556,1.000250949295424,0.9738729659118602,1.0002487303026901
