delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999873,1.0116185304896503,0.982766401741154,1.01322483817362,0.9945590058090643,1.0098679701597322,1.0074315192028247,0.9989675867787129
0.10427538888537498,1.0112764626075532,0.9830619057485299,1.0130085594772877,0.994567621662144,1.0096565023779436,1.0072910386659315,0.9997938071642035
0.10873356727196382,1.0109313550622534,0.9833670175880914,1.0127918778318579,0.9945810189768269,1.0094442854868413,1.00715074062044,1.0006060923215354
0.11338235012178424,1.0105837872591352,0.9836822490929967,1.0125747159698997,0.9945993226168423,1.0092312705532018,1.0070108750496973,1.0013997074132124
0.11822988651687023,1.0102345451335366,0.9840070553003614,1.0123572898066548,0.9946226853252403,1.0090181100254796,1.0068717607384237,1.0021759683371405
0.1232846739442051,1.0098866247641654,0.9843400381796672,1.0121386874240685,0.994650283192283,1.0088036690766784,1.0067324300378082,1.0029310256393278
0.12855557319138833,1.0095371738646295,0.9846820406069512,1.0119199569937234,0.9946833211016751,1.008589123440085,1.0065936191393305,1.0036639737854267
0.13405182387914705,1.0091862018727997,0.9850330855408939,1.0117010629906322,0.994721887464925,1.0083745769700738,1.0064559507614326,1.0043743664228824
0.13978306065792115,1.0088401473165247,0.9853910667802154,1.0114809971215806,0.9947645093361229,1.0081592323503732,1.006317793937847,1.0050583458585416
0.14575933009692857,1.0084943692677195,0.985756449946398,1.011260602548883,0.9948123853293626,1.0079439741392937,1.0061803211905174,1.0057169917888307
0.15199110829529253,1.0081484842062058,0.986129833338115,1.0110403203576204,0.9948660949221898,1.0077295165669744,1.0060442747494498,1.0063469684071236
0.15848931924610976,1.0078028254020832,0.9865105892584365,1.010820294931304,0.9949251227784648,1.0075158819848105,1.0059090529668206,1.006948025326421
0.16526535398566677,1.0074642618237117,0.9868946458861473,1.0105971737535369,0.9949868238541686,1.0073003921501473,1.0057722163017775,1.0075160907393055
0.17233109056135018,1.0071282510482662,0.9872836743253877,1.010373572898273,0.9950533174037477,1.0070853216866338,1.0056358418778846,1.0080507180253873
0.17969891485325884,1.0067939984628052,0.9876782603287113,1.0101501227891616,0.99512552878299,1.00687152345534,1.0055005231632503,1.008551782091882
0.18738174228603735,1.006463059385462,0.9880767932109816,1.0099259269703285,0.9952022446946235,1.006658742579633,1.0053659089002345,1.009018465398658
0.19539304046895992,1.0061391929858055,0.9884774714161775,1.009699479436659,0.9952819750526699,1.0064451587963887,1.0052303495586845,1.0094485001639233
0.20374685280396967,1.005816314892839,0.9888794676737958,1.0094704880400005,0.9953652781433519,1.0062316058981244,1.0050944353548013,1.0098720187593664
0.21245782310305644,1.005500331448649,0.989280718421192,1.0092380035330637,0.9954510406425078,1.0060173613465988,1.004956809218311,1.0102625411776982
0.2215412212581174,1.0051903353082523,0.9896835437563598,1.0090049605207316,0.9955411921912519,1.0058042863430867,1.004819827922829,1.010613320898584
