delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,1.0028274637606358,1.0028738162910666,1.0029209800100365,1.0027848500581993,1.002761197572646,0.9052988945727469,1.0029110360051054
0.10427538888537677,1.002735420268495,1.0027808607882334,1.0028271288334705,1.0026945568375758,1.0026714967930541,0.9079699709072971,1.0028161744086685
0.1087335672719655,1.002644405502557,1.002688918855816,1.002734293829565,1.0026052394753031,1.0025827700585233,0.9106150970584675,1.0027223852253473
0.11338235012178481,1.0025544642973512,1.0025980405527237,1.0026425131091754,1.0025169464323473,1.002495067191598,0.9132442700753811,1.0026296673376844
0.11822988651687073,1.0024656676192862,1.0025082871546334,1.0025518794075836,1.002429732526799,1.0024084447004784,0.9158648108398905,1.0025381317676207
0.12328467394420656,1.0023780326250005,1.0024196845039404,1.0024622952766518,1.0023436264068017,1.0023229294127072,0.918472377122674,1.0024477692167348
0.12855557319139016,1.0022916248654368,1.0023322931776415,1.0023738431730218,1.0022586870181893,1.0022385826243976,0.9210774946613521,1.002358658986938
0.13405182387914727,1.0022065188678781,1.0022461905465423,1.0022867031213993,1.0021749852793151,1.0021554743775738,0.9236426309946422,1.0022708888761505
0.13978306065792123,1.0021226646896986,1.0021613180588644,1.0022005829197072,1.0020924712260202,1.0020735561985776,0.9262080157679217,1.0021843880224224
0.14575933009692948,1.002040210262088,1.002077820991164,1.0021158549877063,1.002011261043752,1.0019929593495134,0.9287513914447639,1.0020992957406503
0.15199110829529336,1.001958968691745,1.0019955126367424,1.002031856053951,1.001931203085183,1.0019135144863764,0.9312784588151461,1.0020154353876527
0.15848931924611123,1.001879097227951,1.0019145803120033,1.0019489303079292,1.0018524651485612,1.001835384086176,0.933799381441527,1.0019329970806994
0.1652653539856688,1.0018008218442878,1.0018352317547663,1.0018676483355617,1.0017752763158827,1.0017587971213882,0.9362857196905644,1.001852185363588
0.17233109056135065,1.0017241765608171,1.0017575089726083,1.0017880482270534,1.0016996654684092,1.0016837797498945,0.9387400545227362,1.0017730410784713
0.17969891485325926,1.001649180439471,1.0016814415392286,1.001710131687178,1.0016256582654393,1.0016103578922317,0.9411557646365832,1.001695593475764
0.18738174228603832,1.0015758608273517,1.0016070498206906,1.0016339413219926,1.0015532776449094,1.0015385548155844,0.9435284551126386,1.0016198731303922
0.19539304046896105,1.0015042411212696,1.0015343652347202,1.0015594964850103,1.0014825511345211,1.0014683951315422,0.9458689606863108,1.0015458862679625
0.20374685280397062,1.0014343321067942,1.001463394205245,1.0014868241827652,1.0014134929706968,1.0013998960157051,0.9481640738896644,1.0014736622056748
0.21245782310305675,1.0013661556123876,1.0013941585928197,1.0014159356043966,1.0013461198850935,1.0013330744649445,0.950419655938358,1.001403212972481
0.2215412212581182,1.0012997097932608,1.0013266768505509,1.0013468319689502,1.0012804441818608,1.0012679440395016,0.9526252929637636,1.001334565088963
0.23101297000831597,1.0012350147841313,1.0012609401419463,1.0012795597397113,1.0012164756698236,1.0012045212229381,0.9547983755703067,1.0012677224659081
