delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,0.017478248334315064,1.000250879661763,1.000283403170391,1.0003037739885674,1.000241215777039,1.0002230760358706,1.0002639181148194,1.0002487008532999,1.0003211608128548,1.000249621147008,1.000241897818817,0.92758486877316,1.000256192587363
0.1042753888853763,0.017477835374339893,1.0002436201136469,1.0002751069064382,1.0002948080244045,1.0002342814268856,1.0002167776024031,1.0002563196200491,1.0002415367125925,1.0003115694446434,1.0002425125525263,1.0002350098891917,0.9296904497680782,1.000248873276441
0.10873356727196533,0.017477423621305246,1.0002363894139459,1.00026684325162,1.0002858801792993,1.0002273702034847,1.0002104963178076,1.0002487469883745,1.0002343972686576,1.0003020220194205,1.0002354249650782,1.000228142906801,0.9317935183990501,1.0002415767914483
0.11338235012178491,0.01747701344031197,1.0002291941811752,1.0002586197918868,1.0002769986948032,1.0002204883246144,1.00020423772492,1.000241207030748,1.000227288942871,1.0002925274783874,1.000228364725197,1.0002213029794405,0.9338918572939197,1.0002343096575703
0.1182298865168703,0.01747660519435591,1.0002220409765192,1.0002504440486353,1.0002681717332145,1.0002136419657441,1.0001980073386252,1.0002337065105973,1.000220218109193,1.0002830946705803,1.0002213381382834,1.000214496177573,0.9359832353706989,1.0002270783595395
0.12328467394420618,0.017476199243306904,1.0002149362843018,1.0002423234560007,1.0002594073528013,1.00020683724225,1.0001918106303944,1.0002262521244103,1.0002131910756673,1.000273732325187,1.0002143514563144,1.000207728517019,0.9380654157605584,1.0002198893230938
0.12855557319138974,0.017475795942902224,1.0002078864927286,1.0002342653386638,1.0002507134834078,1.000200080191722,1.0001856530131457,1.0002188504823606,1.0002062140662913,1.0002644490244315,1.0002074108604406,1.0002010059422013,0.9401361639342736,1.000212748896726
0.13405182387914696,0.017475395643761302,1.0002008978751795,1.0002262768900236,1.000242097902542,1.0001933767567808,1.0001795398264017,1.0002115080894385,1.0001992932032504,1.0002552531771252,1.000200522443365,1.00019433430952,0.9421932559823483,1.0002056633337613
0.13978306065792098,0.017474998690425278,1.0001939765720336,1.0002183651510521,1.000233568212325,1.0001867327682572,1.0001734763217776,1.0002042313271688,1.000192434489644,1.000246152992841,1.0001936921922014,1.000187719371167,0.9442344869960071,1.0001986387748765
0.14575933009692923,0.017474605420423332,1.0001871285729347,1.0002105369898038,1.000225131817238,1.0001801539289106,1.000167467648869,1.000197026435616,1.0001856437927985,1.000237156457252,1.0001869259722156,1.0001811667595797,0.9462576794928964,1.0001916812311982
