target,moment
0.0987007902069887,0.12277825609426225
0.0986758262792669,0.08083325549208302
0.0333440632045229,0.038956840258749424
0.000590905839595,0.0007522072690589885
0.0026889013226048,0.00328380356562653
0.0083595443107861,0.023683151803376924
0.041292835552289,0.03097306975815115
0.0005688660476626,0.0007482263566533353
0.000320342260315,0.0009830135753392051
0.0002753191904151,0.00035230294610085015
0.0363408738550814,0.0221241274636115
0.0345428409448873,0.04359658931179786
0.0189414747406842,0.009642321903664649
0.0068546240869946,0.007415863356220175
0.0001518188774164,0.00021067665990096138
0.0006415614141116,0.000760527163215112
0.0013057154866585,0.0023293188570242375
0.0059184340587468,0.007981552373605962
0.0001899575473711,0.0003540747558936482
7.265245442518995e-05,9.270001259871834e-05
8.748553920307431e-05,0.00013323625471539115
0.0052854239193138,0.00721398522769499
0.0314405247520105,0.030938491851527323
0.0322907660321098,0.029791976142814224
0.0073788066568822,0.007248749183064917
7.073689159906016e-05,0.00014718042387067818
0.000377937091482,0.0004397818642941433
0.0007512290644542,0.0016001999818725944
0.0078278157348129,0.00919338113557726
0.0001355211817796,0.00017700021189769342
7.181015954493134e-05,6.22989517525246e-05
3.1248527732008785e-05,9.45766776878274e-05
0.0049631635768254,0.00589325894985114
0.0589502817937011,0.04192027227337699
0.0652004350926818,0.07041024771605495
0.0655046173698328,0.03814979600183929
0.0001980531396321,0.0003980438675521045
0.000451146982849,0.0013739275295678133
0.0015565958617317,0.0063578661256430136
0.0227377043120651,0.03097306975815115
0.000278876418076,0.0005015270521925817
7.840616499249868e-05,0.00018856651154010678
9.45994101402596e-05,0.0002934632846512977
0.0171615419422729,0.01710611461741004
0.0130907875456484,0.011640224296489173
0.0146818967970144,0.012194969280338723
0.002858128204875,0.0017463987503380705
0.001233535406488,0.001688134431654606
0.0002270257314789,0.00018289625929935468
0.0002714552775678,0.0006310739684063396
0.0005087892112979,0.00198365075684771
5.33845681713521e-05,5.1157318892186764e-05
6.691026978388132e-05,3.7274582945813626e-05
5.244189707211085e-05,2.4861078348055645e-05
0.0011351639003406,0.001721511782065359
0.0206212297379035,0.015766397019313
0.0213036061947059,0.022544280265917024
0.009045189664227,0.007643709100677693
0.0031657545480249,0.00453792960865555
0.000109057311017,8.808827061138699e-05
0.000585716511325,0.0009002261003779453
0.0029397972918012,0.006638250117414935
0.0001687818143661,0.00011366138554643714
5.9898882945840487e-05,3.509388699957351e-05
9.497198036189218e-05,6.464575183975464e-05
0.0018591397927277,0.004340255293022251
0.0289301806536184,0.044111638199148706
0.0182201876764858,0.016751340534103872
0.0036677658985339,0.005380621092993481
0.0015469672025568,0.002825020192020337
0.0001202288550395,7.287032856894883e-05
0.0002982911910677,0.00023214866250743978
0.0006318100583907,0.003081878364140687
0.0001004996620102,5.2457857729971185e-05
9.719485470587604e-05,8.843204788044696e-05
6.29231997226709e-05,3.322443398877279e-05
0.0028203855158343,0.002177158707882492
0.0198230099046593,0.01923036550310015
0.0204154847347352,0.019420886722286927
0.024433230500494,0.014399680402552344
0.0052457915711747,0.004185339033555799
1.883575159163034e-05,7.161535560607921e-05
0.0002005559074232,0.00029174024172438624
0.0004649696468023,0.0008072126538926942
0.0001051526342496,0.00011708929397915957
4.583766695751314e-05,4.2764725128700526e-05
1.4968893995295664e-05,5.158744009122102e-05
0.0028391094157963,0.0034379637406071846
0.0059495562418271,0.005508855135999253
0.0108381698827524,0.011686499921705812
0.0023899141141099,0.0023225281732231853
0.002046426778962,0.0013979326833895626
2.8666299652261303e-05,3.7686672714940486e-05
8.913358905573053e-05,9.475321324110533e-05
0.0001551248055363,0.0002957624711027123
0.0005148752282193,0.0014319796827928144
2.050900603885457e-05,1.194167268132667e-05
3.066700235377428e-05,1.3199387915867746e-05
0.0013383155618532,0.0013875776102283692
0.0124839626508935,0.016400088323056825
0.0085500635847491,0.006475198434365539
0.0022442721554227,0.003257770892475908
0.0011703609109603,0.0012570826636863455
0.000116218176042,3.505624667953392e-05
0.0001626234041948,7.736318326040776e-05
0.000286195785093,0.0008017835493736583
0.0004140902229784,0.0019282892425024523
2.0636074185960665e-05,1.956377799376147e-05
2.8387053648632643e-05,8.344600080389688e-06
0.0007508219769878,0.0008369057296236109
0.0019430943259015,0.0019594554127671626
0.0032828313634821,0.003434124786834637
0.0002112275899227,0.0007902455677750423
0.0004142155329459,0.0004114436704440673
3.925144612036324e-05,1.227306178780389e-05
0.0001333900758796,5.548717973107299e-05
7.671138918027597e-05,9.840639826641162e-05
8.457040500610415e-05,0.00042213976386481984
1.9357256803269037e-05,7.992184064914265e-06
7.857515527335313e-06,5.0263346881238795e-06
0.0004168962569464,0.000404170792134776
0.0027066110073536,0.002258687084939858
0.0020683487027468,0.002515603978193451
0.0012037101369887,0.0012202353175609381
0.0004118703988427,0.00039660722240367425
1.996427656742498e-05,1.2004502742040014e-05
4.7041701675208326e-05,4.15546002416759e-05
9.010231054113236e-05,0.00011741238010749528
0.0002205197170859,0.0006278374432065403
1.450713966788022e-05,1.2819723388658322e-05
6.032291676041486e-06,5.201057022825544e-06
1.4779422079711706e-05,8.49285871532375e-06
