delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999995,0.016882618459099087,0.9974505985316178,0.9972586336468261,1.0008252354505744,1.0008342685158946,1.0004201879485268,1.0002616687301344,0.881564969743852,1.000307162391898,1.000599733529223,1.0011023161288124,1.0006356695100453,1.00043902182298,1.0003794181408947,1.0004974456448745
1.0,0.12589254117941667,0.016869864442980272,0.9978909271719016,0.997733264421066,1.000636737488523,1.0006535013746576,1.0003024296620988,1.00018755363622,0.9012363158348097,1.000219292600585,1.0004500238230267,1.0008522520047962,1.000502245162902,1.0003336498079607,1.0002811801134273,1.000376427704437
1.0,0.1584893192461112,0.016857953598770393,0.9982971439784659,0.9981703196124474,1.0004691303268785,1.0004889834310373,1.0002008859322402,1.0001216108142243,0.9199899802326511,1.0001436306618248,1.0003192883768364,1.0006321708335193,1.0003818809590768,1.0002406118167932,1.0001953418325147,1.0002697698878367
1.0,0.19952623149688797,0.01684708614179209,0.9986651651185733,0.9985649855439759,1.0003257528918463,1.0003431019407611,1.0001181335173903,1.0000654090256715,0.9373945747181093,1.000082240690125,1.0002105676665212,1.0004462966405565,1.0002775913985902,1.0001622360581313,1.0001242829253796,1.0001806469721055
1.0,0.2511886431509579,0.016837469958688726,0.9989849723653809,0.9989081067320994,1.0002134815574721,1.000228106634858,1.0000576960363212,1.0000252345996905,0.9526883792927949,1.0000378495565636,1.0001277454013766,1.0002993601905927,1.0001932328907128,1.0001018429789428,1.0000710030760813,1.000112359498844
1.0,0.3162277660168379,0.016829116466375155,0.9992569153879702,0.999200079181387,1.0001305649875787,1.0001423288483053,1.0000179997987746,0.9999999469529743,0.965703646325109,1.0000091753770355,1.000069176568709,1.000189120993383,1.0001280316369119,1.0000584024051555,1.0000343302212922,1.0000635536193536
1.0,0.3981071705534973,0.01682200529813915,0.9994828725288342,0.9994428997174736,1.0000734156053703,1.0000823027486707,0.9999959749770726,0.9999872807001483,0.9764233688187726,0.9999938104277669,1.0000315996149876,1.0001111998117533,1.0000800443001212,1.0000297406822496,1.0000119351556207,1.0000316179960684
1.0,0.5011872336272722,0.01681608685025557,0.9996658507631083,0.9996397445328736,1.0000370724737881,1.0000432177117013,0.9999874529653927,0.9999841388570117,0.9849646780948275,0.9999885146485509,1.0000105555424907,1.0000596527026706,1.0000464246122553,1.0000128078692103,1.0000006236888057,1.0000130006282422
1.0,0.6309573444801931,0.016811283428153464,0.9998097729894848,0.9997947557310786,1.0000160081577343,1.0000196951569682,0.9999878780678161,0.9999871317880996,0.9915475107224716,0.9999897655283982,1.0000011301667502,1.0000278935174032,1.0000238978168785,1.0000041972343634,0.9999968807954416,1.0000037920991973
1.0,0.7943282347242813,0.016807491002318202,0.9999193704002594,0.9999129426926766,1.0000050369689049,1.000006659820264,0.9999931075603459,0.9999931873386667,0.9964560603093302,0.999994385317011,0.9999987894666313,1.0000097046351901,1.0000093011547333,1.0000007484417464,0.99999749158408,1.000000391234771
1.0,1.0,0.016804583701738807,0.9999999999293663,0.9999999999124274,0.9999999999093896,0.9999999999244493,0.9999999998843169,0.9999999998961596,0.9999999998838568,0.9999999999668198,0.9999999999319271,0.9999999999089391,0.9999999998991739,0.9999999998657638,0.9999999998904643,0.999999999919215
1.0,1.2589254117941673,0.016802421894930683,1.0000572851537868,1.000061928547963,0.9999980282014147,0.9999968294334363,1.000006610755939,1.0000061776119311,1.002481062222495,1.0000051830140368,1.000002448422783,0.9999951366326741,0.999994063454378,1.0000003471673178,1.0000028608114182,1.0000007932760746
1.0,1.5848931924611138,0.016800862811116354,1.0000966458139637,1.0001045313639814,0.9999974171581244,0.9999953817362538,1.0000120333627052,1.0000111179459175,1.0041688333495786,1.0000093148546187,1.0000048968166555,0.9999928090067675,0.9999902184264852,1.0000009341790213,1.0000053162014024,1.0000017951833013
1.0,1.9952623149688797,0.016799771277330556,1.0001228748950708,1.0001329542979789,0.9999973001313867,0.9999947086479797,1.0000160612698235,1.0000147435543407,1.0052873495313326,1.000012305444167,1.000006852468414,0.9999917138859095,0.9999876840978831,1.0000014133044615,1.000007135475988,1.0000026090999359
1.0,2.5118864315095806,0.016799028151524523,1.0001398886592556,1.0001514117482202,0.9999973080509044,0.9999943617653009,1.000018853091764,1.0000172436069945,1.006011591019798,1.0000143261160943,1.000008235741968,0.9999911857917103,0.9999859952710245,1.0000017093414262,1.000008361796751,1.0000031527161866
1.0,3.16227766016838,0.016798535038969685,1.0001506740529884,1.0001631246120892,0.9999973186493294,0.9999941532479988,1.00002069351112,1.000018889628619,1.0064711429679896,1.0000156244571083,1.0000091410777308,0.9999909131782903,0.9999848692319295,1.0000018563257445,1.0000091356477798,1.0000034720024527
1.0,3.981071705534973,0.01679821526491122,1.0001573816169118,1.0001704159491502,0.9999973092978203,0.999994011924675,1.000021862779865,1.0000199365036013,1.006757728932357,1.0000164288086184,1.000009703217993,0.9999907591799309,0.9999841247289077,1.0000019106330025,1.000009601510521,1.0000036410957924
1.0,5.011872336272725,0.016798012041154976,1.000161488369074,1.0001748839906903,0.9999972869508833,0.9999939115094969,1.000022586018351,1.000020585472906,1.006933850513861,1.0000169140730313,1.0000100398747893,0.9999906653050172,0.9999836393648868,1.000001917789334,1.0000098726881763,1.000003722225791
