delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999959,0.01766639779762752,1.004692397308055,0.9995822148126409,1.0055044049022943,1.0050089360088623,0.9192361728542168,1.0030869058617207,1.0034913627462487,1.0043259545788201,1.0044892257475766,1.0095722822254038,1.0053954685023776,1.0052792810948827,1.0045777012592372,1.0059542158967454
1.0,0.12589254117941606,0.017578797300564587,1.004172417671769,0.9995847327200044,1.004899580116597,1.0044717594800747,0.9267427562518881,1.0027448112439419,1.003098963113517,1.0038423226371902,1.0039818386449793,1.008568852537708,1.0048182074493461,1.0047038463374909,1.0040680380461167,1.0053005618210025
1.0,0.15848931924611132,0.01748428245426249,1.0036196003312157,0.999598055202975,1.0042546374177652,1.0038972482501438,0.9350471302390314,1.0023843024057295,1.002682046733571,1.0033281891284027,1.003442781973135,1.0074925814190303,1.0042000696939961,1.004089911089846,1.00352578128202,1.0046039158578883
1.0,0.19952623149688695,0.017385206749128433,1.0030503947282154,0.9996241337295747,1.0035886530472369,1.0033017840060174,0.9439745055678345,1.0020174711485923,1.0022531692526102,1.0027989199483698,1.0028885162488812,1.0063730735789183,1.0035580683696976,1.0034550575097907,1.002967001840254,1.003884402850016
1.0,0.2511886431509577,0.017283305612771124,1.0024752448922247,0.9996618450400921,1.0029139310281834,1.0026899680886618,0.953415449161852,1.0016437438872645,1.0018209888379692,1.0022653989236485,1.0023316815800345,1.005220588904726,1.0029045374040257,1.002811705202158,1.0024032758030679,1.0031567093074418
1.0,0.31622776601683755,0.01718159371899191,1.001911611888308,0.9997096914971884,1.0022525314093045,1.0020794423166257,0.9631191977016453,1.0012644164971645,1.0014003220267396,1.0017454370853716,1.0017914435894966,1.0040559258754531,1.0022604148963452,1.0021805426514987,1.001853034066182,1.00244465667024
1.0,0.3981071705534967,0.01708582270157355,1.0013949120974504,0.9997665087621128,1.0016460322827097,1.0015195673705024,0.9724303492135484,1.000913983610017,1.0010177106581022,1.0012711836244468,1.001300327433066,1.0029800353105196,1.0016643663414186,1.0015998024057537,1.0013503573074465,1.0017898072514981
1.0,0.5011872336272712,0.016998852379548315,1.0009415383496942,0.9998289920566311,1.0011120451089595,1.001026899437834,0.9809839587521502,1.000609777348425,1.000684118838189,1.0008562527038525,1.0008725810417876,1.0020250549323206,1.0011342234453073,1.00108625171026,1.000910203635587,1.0012123984565224
1.0,0.6309573444801929,0.016922544713598133,1.000558758236994,0.9998919674311166,1.0006602611861843,1.0006098407404116,0.9885109007199593,1.0003573198849887,1.0004043357497279,1.0005069837618736,1.0005145665894009,1.0012089830155753,1.0006795681223069,1.0006485381562034,1.000539340177788,1.0007220951443747
1.0,0.7943282347242803,0.016857783319872123,1.0002466309462144,0.9999502720409232,1.000291456358715,1.0002692358971024,0.9948604597794325,1.0001556657627266,1.0001777993680732,1.0002232381911096,1.0002256621825445,1.0005362281462182,1.000302687135148,1.0002879373479692,1.0002376850759793,1.0003198232644284
1.0,1.0,0.016804583703612704,0.9999999999383016,0.9999999999444482,0.9999999999395213,0.9999999999600905,0.999999999948867,0.999999999926176,0.9999999999065108,0.9999999999131476,0.9999999999310585,0.9999999999708331,0.9999999999760149,0.9999999999177724,1.0000000000175455,0.9999999999579327
1.0,1.2589254117941673,0.016762259735381438,0.9998104809196164,1.0000390623120274,0.9997761976730392,0.9997932589615631,1.0039979604821128,0.9998832833745092,0.9998641213003718,0.9998292635250273,0.9998286077134827,0.9995857285876628,0.9997638974714291,0.9997765187478247,0.999817885915955,0.9997528525092972
1.0,1.5848931924611132,0.016729633605551058,0.9996684043951043,1.0000672525079575,0.9996086489027236,0.9996385234609598,1.0069929116890275,0.9997978536826846,0.9997626039777838,0.9997018808913534,0.9997014873148792,0.999274776554692,0.9995846672336035,0.9996075125457424,0.9996817330383719,0.9995667279580498
1.0,1.9952623149688788,0.01670524974117574,0.999564264991853,1.000085847537141,0.9994860540487934,0.9995253612695321,1.0091589304048947,0.9997365606573734,0.9996882564558826,0.9996089367151476,0.9996091216618315,0.9990475612938413,0.9994520656464049,0.9994827757777851,0.9995821672560996,0.9994298758433245
1.0,2.5118864315095806,0.016687566341430076,0.9994895526854258,1.0000969480121125,0.9993982677714841,0.9994443857257055,1.0106755563368182,0.9996933500304529,0.9996348271408254,0.999542525644035,0.9995432691439574,0.9988856887364678,0.9993563728455697,0.9993928517542062,0.9995108630975502,0.9993315388237697
1.0,3.1622776601683795,0.01667510723831232,0.9994370798394567,1.00010281823194,0.999336726050944,0.9993876644905524,1.0117067858767919,0.9996633960243182,0.9995971607671713,0.9994960405278903,0.9994971913517694,0.9987731240045254,0.9992889785866885,0.9993295118619602,0.9994608443819958,0.9992624590727872
1.0,3.9810717055349722,0.016666564876058703,0.9994010070942496,1.0001054224874195,0.9992944893551815,0.9993487690651536,1.0123898426394733,0.9996429867518668,0.9995711343099613,0.9994641697194375,0.9994655656376757,0.9986966384167865,0.9992426332562737,0.9992859114919731,0.9994264829669961,0.999215009625186
1.0,5.011872336272724,0.01666085380618622,0.9993767328310815,1.0001062180275984,0.9992661081681239,0.9993226545408301,1.012831969659065,0.9996293282106528,0.9995535197985429,0.9994427668457876,0.9994442846768238,0.9986457973229185,0.9992114884786075,0.999256566888603,0.9994033675972199,0.999183127943914
1.0,6.309573444801933,0.016657122084194047,0.9993607344119299,1.0001061521459658,0.9992474256375926,0.9993054770892951,1.0131124792357136,0.9996203531499857,0.9995418433180417,0.9994286821769028,0.9994302456201927,0.9986126891739849,0.9991910095507441,0.9992372375085373,0.9993881336713291,0.9991621546105389
1.0,7.9432823472428185,0.016654733004886166,0.9993503957291111,1.000105767779531,0.9992353644264191,0.9992943949744097,1.0132874245274317,0.9996145607254936,0.9995342564365445,0.999419590185613,0.9994211596516754,0.9985915304985918,0.9991778118034628,0.999224758070013,0.9993782878859683,0.9991486272759853
