delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999958,0.018322128273392697,1.007540944130139,0.9948318470715579,0.935655348493204,1.0117728091472848,1.013029165917961,1.0040811515740926,1.0072003404484882,1.006042899952089,1.0238597359045387,1.0174309095191931,1.0109823514208223,1.0057208425065127,1.0079923474115846,1.0103587522976065
1.0,0.1258925411794165,0.01817106404830751,1.0066689935746915,0.9953512718601654,0.9422293121147085,1.010442811134338,1.0116027100622358,1.003551435301968,1.0063559602062306,1.0053289696089016,1.0209296624088502,1.015482612504669,1.009794484790887,1.005134947419951,1.0070717214601932,1.0091884584013961
1.0,0.15848931924611032,0.018007240558607234,1.005744884155508,0.9959209976169014,0.949411799771977,1.0090264594483762,1.0100779003274463,1.0029945332808674,1.005463484637929,1.0045750643993618,1.017861165779412,1.0134041923879038,1.0085226137883399,1.0044933279668318,1.006095930856769,1.0079448161816769
1.0,0.19952623149688756,0.01783432923110911,1.0048003092702522,0.9965313755209458,0.9570281586082131,1.0075695159917253,1.0085028197017627,1.002436775837295,1.0045532790912852,1.003807858029013,1.0147618785108636,1.011261446719476,1.0072033857825289,1.0038156562618241,1.005097565270983,1.0066674321103637
1.0,0.2511886431509578,0.017657680508923017,1.003870915825871,0.9971594692360594,0.9648020497125395,1.00612614642237,1.0069349498603537,1.0019025842847546,1.0036605261704585,1.00305692710964,1.0117537549439433,1.0091332379722813,1.005883106798026,1.0031269546523567,1.0041143336791702,1.0054032063547136
1.0,0.3162277660168373,0.01748307536956494,1.0029886916819066,0.9977762801971192,0.9724239973141766,1.0047494923951723,1.0054316880398317,1.0014028691527594,1.002817877782979,1.0023496923990982,1.0089500486278893,1.0070972574936423,1.0046080098332577,1.0024536057010018,1.0031815023935378,1.0041969922716198
1.0,0.39810717055349687,0.017316210087848786,1.002183432510353,0.9983551113432277,0.9795842536516559,1.0034876480121102,1.004045963206919,1.0009554580893014,1.002054134566238,1.0017101666296693,1.006444033046293,1.0052250383364627,1.0034212095297481,1.0018219528509644,1.002330995444927,1.0030893682660114
1.0,0.5011872336272719,0.017161508382127346,1.0014778320159816,0.9988828516740256,0.986066385304177,1.002371528544927,1.002781200696725,1.0006000831586523,1.0013858428502922,1.0011521235322904,1.0042887822292241,1.0035664902411832,1.0023516447482792,1.0012512575448111,1.0015818145638136,1.0021067407915265
1.0,0.6309573444801923,0.01702292431078962,1.000878249549587,0.9993424748843742,0.991714159300827,1.0014177214777185,1.001652389387251,1.0003232476989348,1.0008205048239416,1.0006819767616952,1.0025028143772163,1.0021490816234062,1.0014190181946154,1.0007545923707195,1.00094287803179,1.001261995871776
1.0,0.7943282347242806,0.01690394773618697,1.0003909403118654,0.9997132063936685,0.9963273764621485,1.000633067267027,1.0007309654527443,1.0001358726177643,1.0003632131100608,1.000302111226009,1.0010851072656524,1.0009870424991718,1.0006386204660807,1.0003391927006862,1.0004199680033778,1.0005643526696486
1.0,1.0,0.01680458370271381,0.9999999999134439,0.9999999999233489,0.9999999999157658,0.9999999999155414,0.9999999999456861,0.9999999999506524,0.9999999999172796,0.9999999998851211,0.9999999999143632,0.9999999999077028,0.9999999999187753,0.9999999999309188,0.9999999999599409,0.9999999999200199
1.0,1.258925411794167,0.01672482424932084,0.9996938449303758,1.0002040563637158,1.0027702211028475,0.999504669821456,0.9994392475057,0.9998973300219548,0.9997193169846188,0.999763890897957,0.999217084320648,0.9992426393718021,0.9994951960287123,0.999731132600032,0.9996728819740484,0.9995581282224135
1.0,1.5848931924611136,0.016662483918848444,0.9994568790542266,1.0003425029024737,1.0048418435681636,0.9990939102977402,0.9990181847034826,0.999812258150406,0.9995044999388479,0.9995825111669052,0.9986322686261312,0.9986780147870687,0.9991041468692986,0.9995215252148782,0.999422166214094,0.9992190664310348
1.0,1.9952623149688795,0.01661600650649437,0.9992805572076231,1.0004290134320508,1.0062920925118215,0.9987884773665737,0.9987106057035998,0.9997501033747959,0.9993461898683601,0.9994471453022832,0.9982085774658381,0.9982703975616336,0.9988144724187313,0.999362780067973,0.9992364884944426,0.9989679202438189
