delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999974,0.01690913261719905,0.9995088345054687,0.9985613945537825,1.0014438347431447,1.0005695923023992,1.000826233823385,1.0001773919018415,1.0003611328885664,1.0003372944892903,1.0008428372833582,1.0011911307545407,1.0006235469292464,0.9016680643327689,1.0004130453534918,1.000572911247555
1.0,0.1258925411794163,0.016892091313883206,0.9995688369083097,0.998799737225832,1.0011133957129073,1.0004127554417346,1.0006138231921462,1.0001037542855569,1.0002608789149345,1.000233539204395,1.0006295910564083,1.00090370291071,1.000485058370773,0.919219913110298,1.000297947142448,1.0004288970425586
1.0,0.15848931924611093,0.016876271072134078,0.9996287541359057,0.9990198525718923,1.0008287258581612,1.0002815140663797,1.000434199520052,1.000045200254997,1.0001769842460748,1.0001480130687777,1.0004492264371447,1.0006581826693215,1.0003645248549207,0.9354518185832169,1.0002017488455177,1.0003065105769344
1.0,0.1995262314968876,0.016861849042577797,0.9996883193081254,0.9992195945112305,1.0005930730091979,1.0001777491022155,1.0002897755025588,1.0000028315854457,1.000110744541633,1.0000821035607952,1.000303861425987,1.000457613157762,1.0002637038170927,0.9499949068929293,1.0001259006030507,1.0002074981501514
1.0,0.2511886431509575,0.016848951992228665,0.999746963456453,0.9993976939661171,1.0004064236038879,1.0001012742716455,1.000180402429929,0.9999764002161068,1.0000621250049262,1.0000356650687214,1.0001931530347932,1.0003018858375505,1.0001829847699006,0.9626070744526445,1.0000703121713055,1.0001319174802028
1.0,0.3162277660168378,0.016837660445478134,0.9998035631081917,0.9995533816163632,1.0002654663095674,1.0000497199500196,1.0001032622697708,0.9999641676590559,1.0000296356425125,1.0000068769763413,1.000114224652719,1.0001876877113764,1.000121305518827,0.9731871809793597,1.0000332304637463,1.0000780130960505
1.0,0.39810717055349687,0.016828008170443734,0.9998564358907873,0.9996861852006417,1.000164097114899,1.0000188481148624,1.0000532613157145,0.9999630999761444,1.0000105078475927,0.9999924564603482,1.0000620582312074,1.0001090052657355,1.000076324998669,0.9817689250365802,1.000011456943829,1.000042443851546
1.0,0.501187233627272,0.0168199770736534,0.9999036767254622,0.9997960469999511,1.0000944949152517,1.0000033344868908,1.0000239604516277,0.9999694398773213,1.0000012146386676,0.9999882755980438,1.0000303862440119,1.0000582042086188,1.0000448760466731,0.9884981192263111,1.0000009459660255,1.0000209063285093
1.0,0.6309573444801932,0.01681349180167154,0.9999437078396787,0.9998836620949276,1.0000485077306682,0.9999978055959167,1.000008797863558,0.999979489934166,0.9999981892953634,0.9999902065961245,1.0000128541874909,1.0000274138243221,1.0000235810356355,0.9935997577643091,0.9999976189671552,1.0000089867262842
1.0,0.7943282347242814,0.01680842022855117,0.9999757538934364,0.9999507480179667,1.0000188886172943,0.9999977509050648,1.0000021679098967,0.9999902990794052,0.999998464233664,0.9999948678666282,1.0000040409238846,1.0000097502769045,1.000009409780526,0.9973415805270509,0.9999980830634543,1.00000292126296
1.0,1.0,0.016804583702270497,0.9999999999847473,0.9999999999242171,0.9999999999069309,0.999999999883179,0.9999999999251333,0.9999999998682966,0.9999999999127659,0.9999999999912033,0.9999999998446939,0.9999999998636552,1.0000000000100908,0.9999999997599811,0.9999999998987786,1.000000000030179
1.0,1.2589254117941675,0.016801776019417798,1.0000174047722703,1.0000347178904097,0.999987911793162,1.0000027093588013,0.9999997732465856,1.0000077541305479,1.0000016627202803,1.0000044277679296,0.999998263567022,0.9999946897359308,0.999993703293647,1.0018329774507162,1.000002061459395,0.9999985672660117
1.0,1.584893192461114,0.016799785926323037,1.0000293305138535,1.0000582972822316,0.9999800962022689,1.0000050396025937,1.0000001675765577,1.0000134601125257,1.0000029849836005,1.0000077642112082,0.9999975054725637,0.9999917514079772,0.9999894514746274,1.0030625524874912,1.0000037202919143,0.9999977665791129
1.0,1.9952623149688793,0.016798416973328435,1.0000371856206982,1.0000737992981803,0.9999749977409479,1.0000067551301142,1.0000006175180387,1.0000174066122516,1.0000038802392202,1.0000100624466797,0.9999971159341113,0.99999006001458,0.9999865713632097,1.0038672820984103,1.0000048684378098,0.9999972269897445
1.0,2.5118864315095806,0.016797500707012164,1.00004219504335,1.0000837152054538,0.9999716631913462,1.0000079052854316,1.0000009487621395,1.0000200110949056,1.0000044239779848,1.0000115481612593,0.9999968597705032,0.9999890396602598,0.9999846305947846,1.0043826800642424,1.0000055883716363,0.9999968169691602
1.0,3.1622776601683795,0.016796902234689038,1.0000453087845986,1.000089916957076,0.9999694925908217,1.0000086301636548,1.0000011499744674,1.0000216703564733,1.000004727718694,1.0000124656591673,0.9999966637112325,0.9999884007974492,0.9999833387900757,1.0047066623022742,1.0000060088145601,0.9999964978150085
1.0,3.981071705534973,0.016796519615638453,1.0000472061826937,1.0000937263613496,0.9999680940408597,1.0000090680677123,1.000001257379671,1.0000226997825192,1.0000048857650394,1.0000130140190828,0.9999965101097811,0.9999879931092226,0.9999824929090996,1.0049071092729271,1.0000062414254007,0.9999962562711636
1.0,5.011872336272725,0.016796279467070387,1.000048345135485,1.000096033108439,0.9999672047361713,1.0000093251123376,1.0000013084793182,1.0000233260112197,1.0000049627707739,1.000013334388632,0.9999963938864759,0.9999877319843208,0.9999819487868463,1.0050294813707097,1.0000063647873265,0.9999960811700054
1.0,6.309573444801934,0.016796131081928747,1.0000490212326465,1.000097414438128,0.9999666471488621,1.0000094731815456,1.0000013297888586,1.0000237015321638,1.0000049978015664,1.0000135187877126,0.9999963100265273,0.9999875658024702,0.9999816048113317,1.0051033647320633,1.000006428106372,0.9999959595210441
1.0,7.943282347242818,0.01679604059412049,1.0000494192901963,1.0000982344535632,0.9999663022559034,1.0000095574774535,1.0000013369251404,1.0000239243365274,1.000005012436406,1.0000136239384363,0.9999962521701754,0.9999874612652375,0.999981390774212,1.0051475663466267,1.000006459750587,0.9999958780698656
1.0,10.0,0.016795986012502685,1.0000496522548952,1.0000987179791891,0.9999660915271473,1.0000096051460756,1.0000013380789543,1.000024055502395,1.000005017797327,1.000013683586355,0.9999962137247486,0.9999873963692764,0.9999812594331752,1.0051738131683732,1.0000064752257964,0.9999958251828533
