delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.0999999999999995,0.01682206126287932,0.9995691511328567,0.9994679661830606,1.0001122104711526,1.0001834740236375,1.0001348382400843,1.0000424132907713,1.0000505925623613,1.0000580690869452,1.0000779035999818,1.0001825142339902,1.0001211479840801,1.0000787912884281,0.9146494285943411,1.0000809753199125
1.0,0.12589254117941628,0.016819338690753395,0.9996412635981015,0.9995575073266477,1.0000837457960678,1.000142911104796,1.0001022585747636,1.000028415139176,1.000036443871824,1.000041765376036,1.0000558805383097,1.0001407966113856,1.0000960910315722,1.0000596336136438,0.9290001824468216,1.0000605303727865
1.0,0.1584893192461111,0.016816761681853833,0.9997086948468972,0.9996411210843847,1.0000592010816785,1.0001071117884985,1.000073950158595,1.0000167580934796,1.0000244103343816,1.0000279057049724,1.0000372028475677,1.0001042017567543,1.0000736712075513,1.000042990963676,0.9425885075820638,1.0000429441922767
1.0,0.19952623149688753,0.01681437632376945,0.9997700809780252,0.9997171135987448,1.0000391710696646,1.000076890495361,1.0000505778814437,1.0000077697122256,1.0000148089229601,1.0000168525670798,1.0000223428993296,1.0000735656814297,1.0000544114890701,1.0000292727716527,0.9550299321467898,1.0000286169601904
1.0,0.2511886431509578,0.016812217719656557,0.9998244774451832,0.9997843229395652,1.0000238622672364,1.0000526019035618,1.0000323879973756,1.000001535623721,1.0000077416983286,1.0000087225143475,1.0000114368592716,1.0000492272787374,1.0000385757575607,1.0000186373008773,0.9660321236011189,1.0000176729009755
1.0,0.31622776601683744,0.016810309586355716,0.9998713634972793,0.9998421278316794,1.0000130546356916,1.0000340989837333,1.0000191705841621,0.9999978706248157,1.0000030679040226,1.0000033540874278,1.0000042505485724,1.0000309881317389,1.0000261381444866,1.0000109617695565,0.9754220047018837,1.0000099342531819
1.0,0.3981071705534969,0.016808664335994532,0.9999106103368268,0.9998904074103409,1.0000061424355788,1.000020777565841,1.0000103041926687,0.9999963442284193,1.0000004242118172,1.0000003305375813,1.0000002164812332,1.000018165598313,1.0000168028887637,1.000005865309902,0.9831534479210485,1.0000049509917657
1.0,0.5011872336272722,0.016807283272752674,0.9999424409511823,0.9999294847097,1.0000022611437867,1.0000117125336934,1.000004888282503,0.9999963668072585,0.9999992997909217,0.9999990650449906,0.9999985493437176,1.000009742564094,1.0000100787684965,1.000002791557187,0.9892954973551461,1.0000020934921219
1.0,0.630957344480193,0.01680615695782089,0.9999673905789818,0.9999600665180731,1.0000004698352474,1.0000058528490836,1.0000019314601207,0.9999973149101132,0.9999991480329415,0.9999989280024698,0.9999984115451411,1.0000045781879054,1.0000053890946716,1.0000011303274545,0.9940057808382513,1.0000006858631358
1.0,0.7943282347242814,0.01680526614850471,0.9999862536204562,0.999983167134736,0.9999999267460367,1.0000022129450081,1.0000005331196746,0.999998651694802,0.9999994940487691,0.9999993705156783,0.9999990713979466,1.0000016122486286,1.0000021812350077,1.0000003357614364,0.9974964225620959,1.0000001334151245
1.0,1.0,0.01680458370284855,0.9999999998842555,0.9999999998988645,0.9999999998904434,0.9999999999103405,0.9999999999179511,0.9999999999214783,0.999999999907679,0.9999999998759838,0.9999999998872838,0.999999999879072,0.9999999998903478,0.9999999999211834,0.9999999999825752,0.9999999998741655
1.0,1.2589254117941668,0.016804077459841932,1.000009664242303,1.0000118425784472,1.0000002914636128,0.9999986535558769,0.9999998756234435,1.0000011530207493,1.000000474017558,1.0000005913052115,1.0000008872833956,0.9999991534666954,0.9999985114419558,0.9999998671267962,1.001741451460762,1.0000000202666004
