delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999958,0.018073547255467882,1.0057177417247023,0.9850934444127204,1.013489773619917,0.8950864838477592,1.00977055114018,1.0053212454270304,1.0067772713009968,1.0070789468186285,1.0111475869219402,1.0179702927065242,1.0088576987114954,1.008333480919451,1.008884719057855,1.0103185619080948
1.0,0.1258925411794162,0.017945520368054805,1.005039444153346,0.9866365437233748,1.0120126719112919,0.9052855598833618,1.0086624284563686,1.0046837892771785,1.0059843500181431,1.0062466977182178,1.0098728649008477,1.0159914273491149,1.007867747709483,1.0074156495652493,1.0078340570119835,1.009138387538867
1.0,0.15848931924611004,0.017806967322981343,1.0043238439480773,0.9883186868749435,1.0104278537712716,0.9165721179916235,1.0074787673605412,1.0040051334995617,1.0051438775044481,1.005365016660788,1.0085160941984899,1.013844722113173,1.006811448661861,1.0064336410507544,1.0067242711323214,1.0078862132077802
1.0,0.19952623149688725,0.017661737419214982,1.0035969060521925,0.9900880156952305,1.0087862867092436,0.9286356933666662,1.006259960414204,1.0033140186842873,1.0042860002154734,1.0044667011306803,1.007123894376621,1.0116291698181477,1.0057240604711344,1.005419581354464,1.005595453366425,1.0066039227309023
1.0,0.25118864315095724,0.01751413166845935,1.0028856295879907,0.9918856739652686,1.0071454235124186,0.9410938508225888,1.0050509381777957,1.0026383090364397,1.0034432700841178,1.0035845834678447,1.0057470713535925,1.0094234392536297,1.004643728238679,1.0044087053659216,1.0044886465938299,1.0053372949679034
1.0,0.31622776601683733,0.017368833976068872,1.0022171413006877,0.9936446513039044,1.0055672244024696,0.953477924139037,1.0038986266615766,1.002006703676968,1.002647934962244,1.0027532202205556,1.004437778361576,1.0073101692492978,1.0036098592672529,1.0034377914776516,1.003445722105159,1.0041326679825664
1.0,0.39810717055349715,0.017230316648033962,1.0016122765097701,0.9952985143660901,1.0041056850078023,0.9653014107821903,1.002844517014097,1.0014410837324978,1.0019260465086968,1.001998179976249,1.0032414175014146,1.0053635558751906,1.0026574148579046,1.0025394008595032,1.0025016839389733,1.0030297109500248
1.0,0.5011872336272724,0.017102352898208443,1.0010848586109935,0.9967908027715354,1.002803007493025,0.9761286972798303,1.001918727366617,1.0009516689971127,1.0012951243200254,1.0013405079020363,1.0021902737396275,1.0036390040140508,1.001811668574385,1.0017377127163833,1.0016797720308013,1.0020558258686938
1.0,0.6309573444801932,0.016987808687818396,1.0006436231123261,0.9980824430537373,1.0016818555984546,0.9856199681008694,1.001137437900411,1.000555485843325,1.0007661236659167,1.0007910094219992,1.0013015535130818,1.0021692118959642,1.0010866387737467,1.001046847603044,1.0009918442808918,1.0012275341296997
1.0,0.7943282347242806,0.016888365779269502,1.0002849234683728,0.9991519710616649,1.0007506164146704,0.993586829754513,1.0005015605575354,1.0002414049640576,1.000337511910138,1.0003476097668818,1.0005755727970416,1.0009610344916613,1.0004848806459317,1.0004696238760218,1.0004360688796932,1.0005458260834967
