delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999935,0.017244126853609137,1.0025558565283779,0.9997932929571476,1.0032065367691627,1.00311310444772,1.005333575706844,1.0018853740594833,1.0022234328462651,1.0026354722398343,1.0025160426885764,0.8864412763190044,1.002868998530445,1.002917680621435,1.0025071858426355,1.0030932972820916
1.0,0.1258925411794164,0.017203322320436382,1.0022944066195245,0.9997861056142561,1.00288324612396,1.0028008308983063,1.0048135468194301,1.0016902130755772,1.0019955801976632,1.002366925263072,1.0022568337870867,0.8957394868889653,1.002588151294039,1.0026256473920307,1.0022523099539515,1.0027803895717982
1.0,0.15848931924611034,0.017158805346334873,1.0020127485847026,0.9997837157863766,1.002533676200361,1.002462904261572,1.0042488523569333,1.0014798938320104,1.0017500011397311,1.002077304889179,1.001977407902922,0.906201022954552,1.0022835827076595,1.0023100661918307,1.0019773069535705,1.0024428628962385
1.0,0.19952623149688592,0.017111429003972427,1.001717623522361,0.9997876682293534,1.0021659305655088,1.002107066943522,1.0036516645153535,1.0012595487164324,1.001492586801442,1.0017734817868884,1.0016845312265168,0.9177031743352271,1.0019619172405805,1.0019781594063046,1.001688669192162,1.0020886215605893
1.0,0.2511886431509574,0.01706233964703577,1.0014176231021956,0.9997991509760664,1.0017905673123655,1.0017434466324096,1.0030381164171114,1.0010357824736933,1.0012308827963923,1.001464271230358,1.0013869081093756,0.9300220376793722,1.0016318602661842,1.0016392514200365,1.0013947478602192,1.0017277788498022
1.0,0.3162277660168367,0.017012885327358625,1.0011224193460964,0.9998187141652323,1.0014197104251183,1.0013837154432108,1.0024269969912898,1.0008161027362532,1.00097342409956,1.001159657981383,1.001094425644591,0.9428347735527097,1.001303478359495,1.001303957009603,1.0011050239586923,1.0013717550955623
1.0,0.39810717055349576,0.01696448258307187,1.000841703115662,0.9998460740294209,1.0010657538496728,1.0010398535888478,1.0018378110962758,1.0006081017908002,1.0007288019505045,1.000869709864051,1.0008170737419098,0.9557405018163809,1.0009871520505262,1.0009830408703861,1.000829079020277,1.001032033095707
1.0,0.501187233627271,0.01691846954673223,1.0005840382651048,0.9998800624447453,1.0007398945792287,1.000722740821668,1.0012885658023343,1.0004185367149734,1.0005046393341386,1.0006033882210408,1.0005637380583938,0.9682996056735088,1.0006923988624992,1.0006861706207837,1.0005754603232053,1.0007188171073889
1.0,0.6309573444801934,0.016875977587521886,1.0003558740122906,0.9999187354976073,1.000450798374193,1.000440865520418,1.0007937436273215,1.0002524967046555,1.0003066897079025,1.0003675059473491,1.0003411157166489,0.9800853061537272,1.000426812643848,1.0004208283885632,1.0003506783361014,1.0004398815893574
1.0,0.7943282347242807,0.01683784543038706,1.0001609199702273,0.9999596121253831,1.0002036816292428,1.0001994245567165,1.000362879442625,1.000112836295407,1.0001382491214637,1.0001660504023697,1.0001529868300032,0.9907365603423197,1.0001953365002434,1.0001916048388564,1.0001585473395302,1.0001998457369263
1.0,1.0,0.0168045837010055,0.9999999999274374,0.999999999921485,0.9999999999223593,0.9999999999140098,0.9999999999147766,0.9999999999136917,0.9999999999268124,0.9999999999177793,0.9999999999420843,0.9999999999158297,0.9999999999036151,0.9999999999122616,0.9999999999512517,0.999999999939417
1.0,1.2589254117941662,0.016776382896754885,0.9998713891237727,1.000037368771059,0.9998377932824215,0.9998408635895789,0.9997039725991675,0.9999122741753996,0.9998903040520891,0.9998676466726089,0.999880013465302,1.007751620331091,0.9998401352918465,0.9998447310178358,0.9998733962397114,0.9998386790129393
1.0,1.584893192461114,0.016753150505029048,0.9997715248043567,1.0000697229906232,0.9997125672862978,0.999717803122625,0.999469594540416,0.9998464022793901,0.9998058524994962,0.9997653164914948,0.9997888911168064,1.0139950070386061,0.9997129748913053,0.9997224305295508,0.9997752247978636,0.9997120486183767
1.0,1.9952623149688782,0.01673456411424551,0.9996958806784348,1.000095887530924,0.9996184488721708,0.9996252162603809,0.9992890794430577,0.9997983664545943,0.9997424784442234,0.9996882744051824,0.999721514211701,1.018839443451354,0.9996144403198439,0.9996285229155529,0.9997009856948494,0.9996150732458282
1.0,2.51188643150958,0.01672013254417836,0.9996397696997891,1.000115614364877,0.999549281290043,0.9995571635367865,0.9991535438781114,0.9997641257785519,0.9996959077174113,0.9996315715272985,0.9996727190786252,1.0224658128787258,0.9995399120693945,0.9995580499075168,0.999646008694331,0.9995424088804404
1.0,3.1622776601683795,0.016709260560318316,0.9995989003727382,1.0001294634539784,0.9994994071901702,0.9995081349533892,0.9990541794946929,0.9997401237877114,0.9996622766728868,0.9995906486592501,0.9996379355924085,1.0250896016940814,0.9994848202958944,0.9995062740064454,0.9996060226347917,0.9994890367461485
1.0,3.9810717055349727,0.016701312764247505,0.9995696413382708,1.0001385108835035,0.9994640575181116,0.9994734467198916,0.998982986328418,0.9997235107354517,0.9996383707173838,0.9995616403517795,0.9996134626193488,1.0269287851296813,0.9994450032251336,0.9994690115703618,0.9995774254867485,0.9994505899569689
1.0,5.011872336272723,0.01669567049501364,0.999549062012047,1.0001440075016608,0.9994394239849378,0.9994493344578311,0.9989331159225038,0.9997121403678211,0.9996216470791321,0.9995414389491089,0.9995964636564074,1.0281811252834963,0.9994168698296715,0.9994427481663042,0.9995573235580159,0.9994234420239098
1.0,6.309573444801933,0.01669177536074396,0.9995348583825444,1.000147107147217,0.9994225596219934,0.9994328747210469,0.9988989533153297,0.9997044508973633,0.999610147637654,0.9995276256708302,0.9995848238830842,1.0290118962330472,0.9993974397752347,0.9994246285224689,0.9995434522170273,0.999404667256135
1.0,7.943282347242817,0.01668915551303648,0.9995252485680098,1.0001487205983195,0.9994112270730927,0.9994218471284119,0.9988760567381075,0.999699321616634,0.999602385703801,0.999518357661287,0.9995769822691687,1.0295504193431408,0.9993843202268784,0.9994123939772402,0.999534066440592,0.9993919573974231
1.0,10.0,0.01668743479521564,0.9995188772304268,1.0001494848119403,0.9994037552880594,0.9994145971751365,0.9988610287304627,0.9996959523311086,0.9995972463372282,0.9995122568738631,0.9995717920755617,1.029892541175856,0.9993756526445822,0.9994043061335183,0.9995278418663431,0.9993835337147313
