delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999999,0.016984373796506986,0.9948883609629616,0.9979689159379865,1.0003027666965854,1.0002744158558556,1.0008536029626072,0.9997526422156092,1.0000357762971017,1.0000290625577513,1.0000452314835904,1.00091151274598,1.0005045131106838,1.000374309666578,1.0000965525599896,0.9890915738078481
1.0,0.1258925411794167,0.016929287747731663,0.9965700760424482,0.9986253991104888,1.000165690296071,1.0001647100536073,1.0005414717080021,0.9998256049713004,1.0000050304682777,0.999996912130804,0.9999902487538176,1.0005902537201234,1.0003326206807175,1.0002363408098653,1.000044650379936,0.9926871904684896
1.0,0.15848931924611132,0.016888354530089467,0.9977591761755101,0.9990990311704698,1.0000934741685255,1.0001024830830656,1.0003304931691552,0.9998952486573911,0.9999939399150489,0.9999864231965769,0.9999735809548771,1.0003812362959745,1.0002144471094159,1.0001482232594405,1.0000191716446503,0.9952223769760964
1.0,0.19952623149688795,0.01685910410911104,0.9985971036784307,0.999434286275118,1.0000549411062347,1.000060787156222,1.0002043335503796,0.999929876913908,0.9999950552533481,0.9999894793420985,0.9999781676646956,1.000232041743236,1.0001382829707963,1.0000951710573853,1.0000110684568269,0.9970089768998325
1.0,0.25118864315095796,0.016839083096750227,0.9991437499586403,0.999654638529516,1.0000333537116666,1.0000366598052046,1.000125653058706,0.9999554192764121,0.9999976929445397,0.9999938933561503,0.999985554883377,1.0001406742676342,1.0000879833845664,1.0000609118554873,1.0000078392204672,0.9981734864960887
1.0,0.31622776601683794,0.0168257369235561,0.9994913674580759,0.9997951908823098,1.0000204863526605,1.0000222582827303,1.0000759943137856,0.9999730750889176,0.9999995219769894,0.9999970895413879,0.9999915262190985,1.0000840384054672,1.0000546339224285,1.000038231377156,1.0000058100456768,0.9989140442315256
1.0,0.3981071705534973,0.016817046785889155,0.999708329846753,0.9998828736164678,1.000012376100732,1.0000132761481761,1.0000445778098779,0.9999845312413271,1.000000367563979,0.9999988984922398,0.9999954614378854,1.0000487987307654,1.000032689322639,1.0000231542765674,1.0000041273658757,0.9993766087440134
1.0,0.5011872336272724,0.016811504119689232,0.9998416510498911,0.9999366092735535,1.000007108200669,1.0000075365439518,1.0000247718442283,0.999991654968435,1.0000005619276977,0.9999997348451922,0.9999977753352989,1.0000268992570538,1.0000184327802955,1.0000132076813133,1.000002681960941,0.9996611910590921
1.0,0.6309573444801934,0.016808031598253222,0.9999225324622064,0.9999690826119072,1.000003663765803,1.000003847002729,1.0000123810907937,0.999995958538329,1.0000004406721388,1.0000000255452508,0.9999990352618021,1.0000133605808488,1.000009311271798,1.0000067388278122,1.0000015118893344,0.9998340808731666
1.0,0.7943282347242815,0.01680588894184697,0.9999710913086379,0.999988493955817,1.0000014290948571,1.0000014891933333,1.0000047053750778,0.9999985083708529,1.0000002181003365,1.0000000603511559,0.9999996827118047,1.000005053691486,1.0000035658801973,1.0000026018036383,1.0000006284796743,0.999938029826795
1.0,1.0,0.016804583702610416,0.9999999999054558,0.9999999999114524,0.9999999999143535,0.9999999999181244,0.9999999999123781,0.9999999999160656,0.9999999999050454,0.9999999999027459,0.9999999999158166,0.9999999999126468,0.9999999998996978,0.9999999999078917,0.999999999883923,0.9999999999036562
1.0,1.2589254117941675,0.016803797036841865,1.0000170937839168,1.0000067757913007,0.9999991004612956,0.9999990718223827,0.9999971440752641,1.0000008651796208,0.999999824662474,0.9999999199425513,1.0000001487328745,0.9999969510528027,0.9999978155491689,0.9999983882849006,0.9999995730973843,1.0000366896906778
1.0,1.584893192461114,0.01680332707342265,1.0000271467704305,1.0000107461941825,0.9999985429452559,0.9999985009894085,0.9999954264910773,1.000001364669674,0.999999697685154,0.9999998498812832,1.0000002155448329,0.9999951260370085,0.9999964926278597,0.9999974033345423,0.9999992937033454,1.0000582911266882
1.0,1.99526231496888,0.016803048332504265,1.0000330333318548,1.0000130637115845,0.9999982020098478,0.9999981540251547,0.9999944016221872,1.0000016521888655,0.9999996112937546,0.9999997972547305,1.0000002440433247,0.9999940410994922,0.999995699029846,0.9999968081220426,0.9999991158229002,1.0000709519749198
1.0,2.511886431509581,0.016802883976441314,1.0000364682866743,1.000014412397995,0.9999979959079607,0.9999979452662472,0.9999937941584953,1.0000018174378122,0.9999995549702458,0.9999997608022454,1.0000002553721992,0.9999933999208102,0.9999952267171605,0.999996451783103,0.9999990050101717,1.000078345837891
1.0,3.162277660168379,0.016802787526630062,1.0000384671302671,1.0000151954413443,0.999997872491003,0.9999978207142349,0.9999934361147214,1.0000019123362391,0.9999995193328585,0.9999997368235238,1.0000002593711623,0.9999930228655068,0.9999949474667118,0.9999962400952529,0.9999989371654692,1.0000826512874712
1.0,3.9810717055349727,0.016802731143346832,1.0000396277180248,1.000015649256963,0.9999977991753457,0.9999977469369156,0.9999932260493299,1.0000019668322735,0.9999994972803684,0.9999997215606593,1.0000002604550244,0.9999928020698959,0.9999947832130255,0.9999961151262352,0.9999988961376458,1.0000851525374197
1.0,5.011872336272725,0.01680269828439182,1.000040300410145,1.0000159118901228,0.99999775588796,0.9999977034726937,0.9999931032580742,1.0000019981228676,0.9999994838494813,0.9999997120867719,1.000000260491502,0.9999926731907756,0.99999468703092,0.9999960417211297,0.9999988716028452,1.000086602944897
1.0,6.309573444801934,0.0168026791822194,1.0000406897661023,1.0000160637139266,0.9999977304594542,0.9999976779865405,0.99999303169971,1.0000020160985028,0.9999994757736583,0.9999997063036788,1.0000002602291558,0.9999925981926341,0.9999946308935156,0.9999959987764679,0.9999988570441841,1.0000874427515642
1.0,7.9432823472428185,0.016802668099587567,1.0000409148755809,1.000016151401777,0.9999977155952277,0.9999976630965788,0.9999929900938599,1.0000020264043092,0.9999994709499939,0.99999970282809,1.0000002599612605,0.9999925545977695,0.9999945982444449,0.9999959737549915,0.9999988484727431,1.0000879284375945
1.0,10.0,0.016802661679957344,1.0000410448899568,1.0000162020117493,0.9999977069440895,0.9999976544396209,0.9999929659329639,1.0000020323336152,0.9999994681086445,0.9999997007471912,1.0000002597593864,0.9999925293501195,0.9999945792776759,0.9999959592088197,0.9999988434280342,1.0000882090200744
