delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999944,,,,1.0305625010358583,1.02891375798521,1.032666523310558,0.9518706323852457,1.019395349467678,1.0206770268117829,1.0309292154999579,1.0412588998817398,1.0177645285170904,1.0205015956149068,1.0201533336025153,1.0203796191922712
1.0,0.1584893192461112,,,,1.0284509036501284,1.0266385720432498,1.030149740170667,0.9635776664497305,1.0175429299786445,1.0186969949175513,1.028612034297677,1.0375420745291808,1.015577136296021,1.0185191691140452,1.0182323285193613,1.0182701085022487
1.0,0.2511886431509577,,,,1.0260907400907862,1.024088306312995,1.0273335252861355,0.9767438264678557,1.0154695446254827,1.0164828033702806,1.0260267296450745,1.0334541075457053,1.0131283195293639,1.0162982650190302,1.0160943010587045,1.015917253154375
1.0,0.39810717055349676,,,,1.023681340265329,1.0214769314600016,1.0244550046849783,0.9901870939551969,1.013347224221546,1.0142196838365314,1.0233908382290193,1.0293106142303459,1.0106251120555592,1.0140243115553031,1.0139165142445543,1.0135198651219324
1.0,0.6309573444801926,,,,1.0214583734258775,1.0190586753406445,1.021774420473903,1.0025891998736014,1.0113819933354427,1.012127717756203,1.020959069406743,1.025506669689737,1.008312160752662,1.0119191929826996,1.0119076784074708,1.0113088041481095
1.0,1.0,,,,1.0196537153868601,1.017084265570676,1.0195812344645299,1.0126125519015157,1.0097799376376706,1.0104256562698453,1.0189835525726165,1.022420966979513,1.0064316897772356,1.0102047843862334,1.0102739804637169,1.0095114530044291
1.0,1.5848931924611132,,,,1.0183738889644671,1.0156658944927828,1.0180295211750223,1.0197425366735133,1.0086421525518503,1.0092175945451196,1.0175825518470136,1.0202194692298863,1.0050996416574387,1.008989660663165,1.009115650184013,1.008235670245876
1.0,2.51188643150958,,,,1.0175904087521679,1.014799646859183,1.0170810797002954,1.0241742547496155,1.0079502739258817,1.0084823371786276,1.0167280058167367,1.0188234983511852,1.0042894019049933,1.0082505956316758,1.0084113141111195,1.0074574115518578
1.0,3.981071705534973,,,,1.0171797777141858,1.0143442864812748,1.0165798373954784,1.0266631605903869,1.0075928133413432,1.00810086949448,1.0162792931309954,1.0180594956390543,1.0038673059547722,1.007867504169182,1.0080476356314678,1.0070532942189385
1.0,6.309573444801933,,,,1.0169904268766004,1.0141312694518079,1.0163438905691455,1.0279601849417925,1.0074310233226196,1.0079267595203092,1.0160701005271342,1.0176878991258003,1.0036730078706317,1.0076929438307214,1.0078831235032064,1.0068686787409724
1.0,10.0,,,,1.016911406418488,1.01404063014018,1.0162415874114172,1.0285914195742252,1.0073655751102355,1.0078552228867825,1.0159810732312902,1.0175177387953716,1.0035917960978027,1.007621424923679,1.0078165310387666,1.0067926486701506
