0,308230.41434303357
1,224050.34178871167
2,87481.14193499877
3,103250.03025591241
4,192947.4624165613
5,140488.3278962149
6,3039.2047370480327
7,38115.61585147259
8,5794.032968874699
9,4960.563599341689
10,356.1011928692184
11,280.22524437533934
12,315120.744412664
13,23030.65652150928
14,66867.77236132044
15,256797.80913406264
16,31077.515765897442
17,13390.967552551687
18,8113.039295529129
19,19399.07684801568
20,5920.7895700828985
21,4063.1115191424346
22,918.7265620563834
23,904.3278252483918
