delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999963,0.016952712801714755,0.9988514866466287,0.9981426605077969,1.0017758715448941,1.0018734275956185,1.0016494903195452,1.0014488611832135,0.8905216457769761,1.0014013376878976,1.0016356082333144,1.0023723704271492,1.0016021469617669,1.00141101547411,1.001424564538169,1.0014875299127604
1.0,0.1258925411794164,0.01693943606761513,0.9990705586285176,0.9984888083347442,1.0014848512686962,1.001566877070101,1.0013719395362306,1.0012090302244998,0.9080892600807392,1.0011698393933137,1.0013607195581746,1.0019614798338836,1.0013389599744826,1.001179586979231,1.0011898696340638,1.001240772522322
1.0,0.15848931924611123,0.016926864147188303,0.9992779522606088,0.9988142203388959,1.0012041383914179,1.0012700556500456,1.001111146419075,1.000982492436618,0.9253408609937268,1.000951533765574,1.0011025555101745,1.0015777725725488,1.0010892659632495,1.0009608670285643,1.0009683012373884,1.0010084767229024
1.0,0.1995262314968876,0.01691540356995923,0.999462028236208,0.9991034059610051,1.0009465798982977,1.0009980587738057,1.000875266560792,1.000776608700373,0.9414058399145058,1.000753254827801,1.0008690466198078,1.001233208919406,1.0008616614222536,1.0007617357210126,1.000766836803254,1.000797781746758
1.0,0.25118864315095796,0.016905248331040568,0.9996148425448173,0.999346604174188,1.000721042957641,1.000759896322762,1.0006681136986295,1.0005949242345593,0.9556347866987674,1.0005780979517669,1.0006638619574486,1.000933527084591,1.0006604656714366,1.0005854226493085,1.0005886929987762,1.0006118681755711
1.0,0.3162277660168374,0.01689645905915512,0.999736819461706,0.9995441019385476,1.0005283182213072,1.0005564593093519,1.0004905534952226,1.0004383791797309,0.9678173994677017,1.0004268839719623,1.00048784017404,1.0006795079858992,1.0004868780141114,1.0004328651443433,1.0004347896536347,1.0004515442579016
1.0,0.3981071705534972,0.016889042901933566,0.9998302375230547,0.9996987706261475,1.0003678512860978,1.0003871848082349,1.0003422442869647,1.0003069097051995,0.9778888304602508,1.0002995470323084,1.0003406548754985,1.000469940260815,1.000340955650131,1.0003041161648298,1.0003051251141033,1.0003166749173547
1.0,0.5011872336272721,0.01688295517785446,0.99989877214278,0.9998154818114391,1.000237883473557,1.0002502066322345,1.0002217432200682,1.0001995041471068,0.9859229758701197,1.0001951748855917,1.0002209131452633,1.0003018884201558,1.000221667913186,1.0001983709947615,1.0001988154926598,1.0002062328894405
1.0,0.6309573444801931,0.01687810353303928,0.9999468875758944,0.9999003241745265,1.0001356531149292,1.0001425774031982,1.0001266680607224,1.0001143077730712,0.9921065994752819,1.0001120826659542,1.000126304590123,1.0001710668132187,1.0001270135331501,1.000114028876116,1.0001141711795414,1.0001183821967103
1.0,0.7943282347242813,0.016874355980886803,0.9999792088282207,0.9999597776356487,1.0000576623777315,1.0000605639520397,1.000053925636319,1.0000487936432505,0.9967009652614577,1.0000479453151303,1.0000538146613323,1.0000722959524402,1.0000542167054536,1.0000488184834426,1.00004883629846,1.000050621732172
1.0,1.0,0.016871553265194888,0.9999999998836451,0.9999999998975742,0.9999999999083068,0.9999999999078527,0.9999999998590381,0.9999999999134592,0.9999999998821885,0.9999999998630844,0.9999999999119641,0.9999999999195102,0.9999999998894729,0.9999999998844978,0.9999999999232839,0.9999999998861835
1.0,1.2589254117941675,0.016869524204819433,1.0000128305451907,1.0000263341576012,0.9999586838970193,0.9999566554860956,0.9999612682792884,0.9999648073269432,1.0022934434076167,0.9999652983358222,0.9999612963594537,0.9999486844719873,0.9999609002972486,0.999964622033475,0.9999646582757313,0.9999633809362731
1.0,1.5848931924611138,0.016868101228936425,1.0000204483726909,1.0000430722737839,0.9999299724453451,0.9999265673212919,0.9999342956264546,0.9999402085500326,1.0038405313333376,0.9999409656383229,0.9999343102327194,0.999913329372016,0.9999335751077402,0.9999397886100079,0.9999398805191226,0.9999377153371589
1.0,1.9952623149688795,0.01686713306078484,1.0000248157005411,1.0000534384609525,0.9999105918209877,0.9999062774830885,0.9999160551108283,0.9999235200525417,1.004855897802858,0.9999244111308974,0.999916040728025,0.9998896462956555,0.999915040382972,0.9999228782462425,0.9999230258067259,0.9999202605563384
1.0,2.511886431509581,0.016866492574100292,1.0000272438840323,1.0000597185994433,0.9998978571626578,0.9998929570384532,0.9999040506636421,0.9999125069804182,1.0055061313575517,0.9999134597789024,0.9999040057978618,0.9998741883572506,0.9999028111830849,0.99991168307358,0.9999118775172469,0.9999087172122243
1.0,3.16227766016838,0.01686607949879765,1.0000285593215212,1.0000634550524476,0.9998896908722974,0.9998844215158565,0.9998963422918802,0.9999054189088898,1.0059136498640786,0.9999063965973514,0.9998962716576436,0.9998643323869896,0.9998949416938583,0.999904458233272,0.9999046883560353,0.9999012742846036
