delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999995,0.016887295767585197,0.9998335474320325,0.9996937448109476,1.0003169101425238,1.0003720827268534,1.0003628394646547,1.0002758160745238,1.0002612140305436,1.000274946303412,1.0002961512940094,1.0004124574837354,1.0003009149366173,1.0002766463499342,0.9236048006153521,1.0002735531435376
1.0,0.1258925411794166,0.016884864549853995,0.9998661645715022,0.9997500229936362,1.0002665721851767,1.000312353786136,1.000304506151215,1.0002327992344435,1.0002209641236879,1.0002322702940611,1.0002495894146683,1.000345445396547,1.0002542151588696,1.000233913703232,0.9358111260983936,1.000231087113384
1.0,0.15848931924611123,0.016882533845984128,0.999896085313213,0.9998022139205358,1.000218653673747,1.0002556169893355,1.0002491239620643,1.0001916521568617,1.0001823675092316,1.0001914275920023,1.0002051599941417,1.00028194823275,1.0002094691547785,1.0001929563209313,0.9475760501594722,1.0001904864070175
1.0,0.19952623149688786,0.01688035817021039,0.9999224237697314,0.9998488597716751,1.000174277691642,1.0002032169482704,1.0001980012191583,1.0001533433234893,1.0001463208175208,1.0001533641459015,1.000163899694896,1.0002234874012657,1.000167740743058,1.00015472868523,0.9585392366562783,1.0001526712020954
1.0,0.25118864315095785,0.016878382214057904,0.9999446089672561,0.9998889679684664,1.0001343277952774,1.0001561982452154,1.000152151030462,1.00011865669593,1.0001135604772344,1.0001188488322008,1.0001266357232383,1.0001712276086008,1.0001298989988905,1.0001200124850287,0.968400314764968,1.0001183848526296
1.0,0.3162277660168374,0.016876638177357694,0.9999624409641892,0.9999220983477867,1.0000993965695286,1.000115242794436,1.0001122313639663,1.0000881442793061,1.000084619682285,1.0000884289402912,1.0000939378601141,1.0001259051418416,1.0000965637782964,1.0000893705774727,0.9769510226372428,1.0000881546784912
1.0,0.3981071705534971,0.016875144213953565,0.9999760831778405,0.9999483614477429,1.0000697640369318,1.0000806467496755,1.0000785238094854,1.0000621008850192,1.0000598028408552,1.0000624053911222,1.0000660955138763,1.0000878055508773,1.0000680750787598,1.0000631202532033,0.9840927754175338,1.0000622707320457
1.0,0.5011872336272718,0.016873904028924084,0.9999859941970997,0.999968332013832,1.0000454046538543,1.0000523351877846,1.0000509489094882,1.000040561516378,1.0000391781014226,1.0000408281195918,1.0000431192113264,1.000056788245027,1.0000444873488057,1.0000413259156034,0.9898363696482131,1.0000407817571018
1.0,0.630957344480193,0.01687290772387818,0.9999928181702405,0.9999829023013619,1.0000260212599514,1.000029910841834,1.0000291144309066,1.0000233214705672,1.0000225894613182,1.0000235120396885,1.0000247660606645,1.000032351718195,1.0000255901816026,1.000023814212819,0.9942850784011406,1.0000235097212085
1.0,0.794328234724281,0.016872133960012716,0.9999972637510341,0.9999931130363872,1.000011102897567,1.0000127306359163,1.0000123902567786,1.0000099796695165,1.0000096909741685,1.0000100759303268,1.000010588294991,1.0000137291127713,1.000010954557886,1.000010211116,0.997606421607535,1.000010084873033
1.0,1.0,0.016871553265295266,0.9999999999647555,0.9999999999476323,0.9999999999679619,0.9999999999472411,1.0000000000170812,0.9999999999163003,0.9999999999681322,1.0000000000754015,1.0000000000028828,0.999999999965878,0.9999999999763232,0.9999999998641843,0.99999999966278,0.9999999999113217
1.0,1.258925411794167,0.016871132004443585,1.0000015885939268,1.0000044836270885,0.9999920057939518,0.9999908707900452,0.9999911163849927,0.9999927818937265,0.9999929623287602,0.9999926952235695,0.9999923522469998,0.9999902016593503,0.999992072666079,0.9999925908021492,1.0016684320173945,0.9999926762821875
1.0,1.584893192461114,0.016870836263650234,1.000002456526908,1.000007311602303,0.9999864307544338,0.9999845275474614,0.9999849445203917,0.9999877281057574,0.9999880169991234,0.9999875698412545,0.9999870037620993,0.9999834230848357,0.9999865199006076,0.9999873883226336,1.0027960958739859,0.9999875295435777
1.0,1.9952623149688795,0.016870634966346828,1.0000029005701663,1.0000090468715006,0.99998265793091,0.9999802487278685,0.9999807817233455,0.9999842962061055,0.9999846481563274,0.999984082810736,0.9999833753294491,0.999978868274101,0.9999827478616695,0.9999838466258529,1.0035372285349806,0.9999840230202708
1.0,2.5118864315095806,0.01687050179993389,1.000003111180574,1.000010087385237,0.9999801743255975,0.9999774399570085,0.999978049349563,0.9999820303895276,0.9999824179473236,0.9999817768698495,0.9999809817060321,0.999975888469092,0.9999802567728139,0.9999815032286753,1.0040123222022233,0.9999817013075999
