target,moment
0.10023313543216532,0.11940280114031211
0.040595216671725304,0.05301772414796024
0.11232588970627683,0.11377295520712069
0.027459944658093934,0.0355546722300541
0.0004303229097705949,0.0004647680122363145
0.00014206712076095032,0.00017203320701152905
0.000361379679213371,0.00040526957665849275
0.00010502099086867238,0.00011269662394824644
4.840366405835902e-05,6.925307828624314e-05
6.510352406259816e-05,6.267076823009814e-05
0.01099490278075883,0.016791262232281848
0.00280604914835713,0.005272763322659834
0.006884187894407773,0.012198500502872264
0.00098777394730366,0.0016670246760104352
0.0004796587790565981,0.0006484643118540041
0.00023806119145123114,0.0002036677854585213
0.00021304170077172867,0.00031716558572474996
6.370962068579348e-05,3.735953821622346e-05
0.0008807098673533974,0.0009418242559783923
0.00021545319444394006,0.00018530959238103183
0.014116082180936329,0.015831964746530043
0.002907095135192588,0.0034534591485601215
0.03824121044927251,0.028256103567942635
0.021909266790360184,0.01896238270277708
0.0259449049073182,0.015549448081635832
0.009827088066921176,0.005416951368087502
9.033149998650494e-05,0.00011982093436550554
3.0935735711619625e-05,6.872699941074827e-05
0.0001134039843194487,0.0001243024875593842
3.0982171827927974e-05,4.015254048801563e-05
2.5607252464046434e-05,1.8359329710423207e-05
3.508357441944095e-05,2.6447237695492462e-05
0.0013610594705689772,0.0017171890569730598
0.0007051668286103772,0.0005630793850783411
0.0011498309706597,0.0034255893955820677
0.00024639852944207145,0.0005435731506310896
0.00019082517236842557,0.00031804876650685715
9.13130461473643e-05,9.661648469509326e-05
2.4135431594895397e-05,2.672023993703415e-05
7.3457083174243595e-06,8.889276542016269e-06
0.0002445427675106545,0.0004649611891348882
5.473949995327514e-05,8.043689906979209e-05
0.0030945340321103217,0.004999413127349303
0.0010594707859375035,0.0013277549612631591
0.059694875787965056,0.03688567563226455
0.030661923219047885,0.01865831444053672
0.05545763850568692,0.029339546729369437
0.028232122641062393,0.018249957812481846
0.00012700637782463427,0.00024284040261132758
5.2459426830938494e-05,9.848649951630335e-05
8.539556277093565e-05,0.00012702296457989203
2.9791122047101348e-05,4.933760883541382e-05
8.56337345919025e-06,2.4499143927751275e-05
1.3577346053881469e-05,2.022083656593472e-05
0.0014027218900255448,0.002340548789961177
0.0007519527868638596,0.0006706699153132882
0.004892060533075896,0.006732740185336115
0.000721157192659993,0.0012877722421869332
0.00014042995660959473,0.0002462245693197652
8.030857794838288e-05,4.769999806832701e-05
2.295519014389715e-05,2.5939742700684492e-05
7.131269502501039e-06,9.30651061816386e-06
0.00013814930878332276,0.00035226396030504334
4.2333355618008825e-05,7.08926193673723e-05
0.002441854385033714,0.00728137713241957
0.0010310175375392457,0.001492116851918547
0.008539056210058292,0.004734947564707915
0.006030180840146717,0.005797003964815085
0.00950704533860027,0.007120364067
0.006093956042040372,0.0034736885856652827
0.007924869687823733,0.009287409601417594
0.0032570198090423217,0.005872104143339787
3.143644109276272e-05,2.8142167361747486e-05
1.431809398479722e-05,9.068134879659122e-06
6.550073950052023e-06,3.3031138239862064e-06
8.07191910678458e-06,6.839191987018552e-06
0.0003444177673368117,0.00044535090360967657
0.00022976751914343977,0.00030981642136644253
0.0015986934788548767,0.001981330785618941
0.00026787678910760696,0.0006103531940359538
6.181714089031868e-05,9.152623065035743e-05
4.936347687048651e-05,4.67326788833108e-05
2.634048895565972e-06,4.845640378279036e-06
5.376651853897581e-07,2.5795879709172838e-06
8.757731726063898e-05,7.9341089965557e-05
3.751626911185105e-05,1.8664530349186103e-05
0.0011669438992316734,0.001425390136187602
0.00039071593953414,0.0005986106202790934
0.008495892345734384,0.006424827928901361
0.005780600517554387,0.006270601842452171
0.008787298795870136,0.007272827232515788
0.0051549584563005835,0.005275447765892058
0.0007162645573896677,0.001541525094981432
0.0005322683139165463,0.0004883388476595937
2.693607895830708e-05,1.3639438024658346e-05
1.2727458180661724e-05,1.235339159772145e-05
2.745223101105161e-06,2.4074326664860183e-06
1.1295471331866897e-05,5.31066120202783e-06
0.00032800473668291607,0.00033476198752357836
0.0001834138907858427,0.00021384029110486208
8.211682797415881e-05,0.0007863601446317089
5.378492153381414e-05,0.00014383474019504013
2.470158494035985e-05,2.4668621205878704e-05
2.4237260873376915e-05,1.7442678559859936e-05
2.508721246614264e-05,9.108050700364685e-06
1.2530780219305899e-05,3.8063782013943715e-06
9.363046088749079e-05,5.2711707533999905e-05
1.6588496825521303e-05,3.188130796246324e-05
0.0007211054119004447,0.0009942591501586
0.00029775630847465396,0.0003908380516555086
0.0021867041555249577,0.0012533151716840327
0.0016140254934467134,0.0015906127976087654
0.002302729885258504,0.0022477019904015368
0.0014362449245127406,0.0015543094569896202
0.00035083004653689175,0.0010267590664518422
0.00017689312481220285,0.0008769293097964226
4.0407756668650535e-05,5.0963223329408325e-06
1.8540044386301524e-05,6.49626563368939e-06
1.7538022460160086e-06,4.985635108415894e-06
1.0532358994578978e-06,2.886678692605365e-06
8.73352504813124e-05,7.480472817217547e-05
5.582369493785687e-05,4.1901493906627556e-05
0.00015124460333071303,0.0002023074749730813
3.121287612509098e-05,9.645370235272271e-05
9.636995074327325e-06,1.5934911704951745e-05
4.398195653042212e-06,9.084984788063653e-06
1.9258044173460677e-06,7.110364663163376e-07
8.812337281278392e-07,7.613304323101751e-07
6.378811234099207e-05,2.0722087203663713e-05
1.7615993877751254e-05,9.334913512159308e-06
0.0002607684535000006,0.0002700980974359889
0.00010414650541160741,0.00017415755568676413
0.04869313916384902,0.08245897218359349
0.02996516946980242,0.05033239343889695
0.026266503821524893,0.02679828726557712
0.019369554523599612,0.01761426775383489
0.009768106375930941,0.01636461914408604
0.006001035118757471,0.0031746636204277993
8.89670407885262e-05,9.692813905405532e-05
3.221757374871342e-05,4.924016828117496e-05
0.00011708405928195282,8.568967734518359e-05
4.22863830812669e-05,2.4615694490660486e-05
1.3559843117174389e-05,1.0589309165327662e-05
2.127408509489612e-05,2.292910332170948e-05
0.00036171261921564093,0.0036264752307248855
0.00011870231188347001,0.0003103293905577444
0.00014054593894970575,0.00011019554587094282
8.495164070541917e-05,3.6786890641583227e-05
6.853275255444964e-05,5.930819186660878e-05
2.0675125039395197e-05,1.286367286119882e-05
0.00028358838241376877,0.0002518134680635316
8.815322163852113e-05,5.057622489510738e-05
0.0027903299573349134,0.003208364528018775
0.001196427844597972,0.0009761628253000149
0.016335029530240446,0.01092193741617542
0.008805143582617504,0.007897870687306569
0.01199854248527658,0.007364856123717776
0.00888376965474825,0.0060012366866534755
0.024955611387105715,0.013523596553386821
0.0070781533329477226,0.009673150053289035
3.9965598808315115e-05,4.3108773099278864e-05
1.5269964421797403e-05,3.0103547350571795e-05
