0,45100.32335267414
1,11610.579212895373
2,6343.618073403977
3,9351.02610705265
4,6940.361555403211
5,13690.984709751041
6,35775.63901650597
7,11531.358905480536
8,21305.757790285126
9,15.950173821276065
10,29.41440805728881
11,62.363944770895195
12,4729.192906190244
13,589.5249746408621
14,1720.8064429286117
15,6.825306733625266
16,15.622868563043495
17,26.617697092769664
18,27476.490850343573
19,1899.6040955115725
20,32220.02143934614
21,5029.243186253171
22,3421.8970482713453
23,251.4625173514541
24,532.8850162486589
25,455.03360464193975
26,0.04328676858915075
27,1487.1733659365298
28,954.0017112343544
29,137.78592738753653
30,1557.897834726987
31,734.5246407735444
32,85.19810271141668
33,139.69035652165925
34,75.23411796058627
35,1.3015854537645584
