delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999966,0.01682779491488795,0.9996780869237556,0.9995732103839247,1.000154195384843,1.000224315148475,1.0001865075199452,1.0000946583121237,1.0000921791610855,1.0001008583193836,1.0001271197934019,1.000231512181623,1.0001462243758537,1.0001163421730324,0.9252926944004138,1.000117500662736
1.0,0.12589254117941637,0.016825305805235228,0.9997365948995413,0.9996506022082925,1.0001232728320681,1.000181194231512,1.0001497283696403,1.0000756450951067,1.0000745244289848,1.0000811916767556,1.0001014036221263,1.000185940448254,1.000119630345777,1.000094406617904,0.9382508670431593,1.000094964985957
1.0,0.15848931924611107,0.01682295026007751,0.9997904691660374,0.9997218674203471,1.000095578203585,1.000142190734285,1.0001166610807917,1.0000586104870268,1.0000585628929317,1.0000634799039234,1.0000784259686628,1.0001449253218695,1.0000952597833843,1.0000745005856688,0.9504350237066372,1.0000746461000394
1.0,0.19952623149688778,0.016820774001858135,0.9998385190910042,0.9997854421917295,1.000071691518274,1.0001081188257708,1.0000879932294802,1.0000439227314841,1.0000446310430207,1.0000480952590773,1.000058667015571,1.0001093247151187,1.0000736343464434,1.000057041508967,0.9614971782705388,1.0000569397513097
1.0,0.2511886431509579,0.01681881229534964,0.9998799920548676,0.9998403405700923,1.0000518720051594,1.0000793926558154,1.0000640483998706,1.0000317491041582,1.000032895892643,1.0000352154881527,1.0000423329212345,1.0000795511666738,1.000055057441867,1.0000422458678135,0.9711827065917376,1.0000420297498394
1.0,0.3162277660168377,0.016817088934376084,0.9999145955583177,0.9998861839967782,1.0000360456955752,1.0000560085888872,1.0000447728504067,1.0000220454359892,1.0000233446450482,1.0000248122543256,1.0000293455545815,1.0000555561417097,1.000039597958001,1.0000301172319177,0.9793539740491304,1.0000298813929538
1.0,0.3981071705534972,0.016815615796795743,0.9999424672908562,0.9999231608012736,1.0000238525925422,1.00003759634134,1.000029786792528,1.0000145850301434,1.000015807444295,1.0000166777993305,1.0000193845076555,1.0000368910451691,1.0000271124194804,1.0000204720318704,0.9859944632132737,1.0000202728656733
1.0,0.5011872336272724,0.016814392816147078,0.9999641076979932,0.9999519344581872,1.000014745089295,1.000023528782037,1.0000184902039135,1.0000090219098112,1.000010009481278,1.0000104856629086,1.0000119737369129,1.0000228324137912,1.0000173005341344,1.0000129981054364,0.9911938796917745,1.0000128592559627
1.0,0.6309573444801929,0.016813408559419957,0.9999802860476861,0.9999735166152177,1.0000081068713356,1.000013057976133,1.0000101917882758,1.0000049684722336,1.000005635512569,1.0000058658588549,1.0000065858119738,1.0000125348592257,1.0000097770413492,1.0000073276782366,0.9951194598239055,1.0000072493326253
1.0,0.7943282347242815,0.01681264174132078,0.9999919282929111,0.9999891186537865,1.0000033551295027,1.0000054370988023,1.0000042214842995,1.00000206155313,1.0000023844697181,1.0000024686027378,1.0000027297109566,1.0000051671349652,1.0000041368592063,1.0000031003425651,0.9979813623665998,1.0000030696159048
1.0,1.0,0.016812063829605737,0.9999999998940301,0.9999999999157261,0.9999999999084876,0.9999999999435326,0.9999999999304321,0.9999999999340609,0.9999999999253164,0.9999999998815201,0.9999999999016278,0.9999999999156488,0.9999999999273993,0.9999999999013223,0.9999999999029826,0.99999999988534
1.0,1.2589254117941675,0.01681164243885267,1.000005403182217,1.0000073369548759,0.9999976597644227,0.9999961939480331,0.9999970622483209,0.9999985525488931,0.9999982766962964,0.9999982287687139,0.9999980863965549,0.9999964408422652,0.9999970325130934,0.9999977653426779,1.0013809384969425,0.9999977811475403
1.0,1.584893192461114,0.01681134484839915,1.0000089073301444,1.0000121350500397,0.9999960495873559,0.9999935807165766,0.9999950513849686,0.9999975487701457,0.999997053748751,0.999996978469314,0.9999967610328282,0.9999940321966637,0.9999949528409091,0.9999961866510348,1.0022997307830133,0.9999962078054595
1.0,1.9952623149688797,0.016811140929672973,1.0000111178835884,1.0000151897312854,0.9999949592654991,0.999991821938005,0.9999936991430732,0.999996863424542,0.9999962041930474,0.9999961130069811,0.9999958570254225,0.9999924310225378,0.9999935297512249,0.9999950958295138,1.0028960653166104,0.9999951163249086
1.0,2.511886431509581,0.016811005020249833,1.0000124803320363,1.000017090672911,0.999994234258483,0.9999906620471799,0.9999928067425354,0.999996404089436,0.9999956276622113,0.9999955269352283,0.9999952516099087,0.9999913857612673,0.999992578876284,0.9999943596322918,1.0032747838614713,0.9999943767834614
