delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999995,0.016964302168337882,0.9962504913555692,0.9989119239522248,1.0009974397594343,1.0010528126744866,1.0015981396711793,1.0005770406948984,1.000687930286245,1.0007044702723402,1.0008534548855619,1.0016890041057485,1.000968466967616,1.0009460773894754,1.0007698196730557,0.9912169864771887
1.0,0.12589254117941673,0.01691673913656489,0.997518812304328,0.9992893737212373,1.0006627201209852,1.000716080555794,1.0010882715477007,1.0003948830387455,1.000466163046827,1.0004748541465993,1.000564553950247,1.001143047964627,1.0006598219388383,1.000640945136881,1.0005221376068656,0.9941650879677764
1.0,0.15848931924611134,0.016881536651048346,0.9984060518296535,0.9995524226744645,1.0004448810370163,1.000476334310644,1.0006999615835652,1.0002657899726706,1.0003062589916751,1.000310601855983,1.000363641062421,1.0007509145818612,1.0004343993914995,1.0004217383559655,1.0003430725220916,0.996237510149167
1.0,0.199526231496888,0.01685673386085457,0.9990228213394755,0.9997315403011726,1.0002832395496832,1.0003021484278034,1.000441897960467,1.0001705517603803,1.0001972312210787,1.0001994971946007,1.0002312664012925,1.0004715370131763,1.0002791346097029,1.0002712609303712,1.0002207064394144,0.9976811259087125
1.0,0.251188643150958,0.016840005451404065,0.9994151267831991,0.9998429915953825,1.000175953921294,1.0001874003453541,1.000273103904824,1.0001066619006376,1.0001241488681452,1.000125338587275,1.000144192111585,1.0002894785432965,1.0001750609787354,1.0001703435167688,1.0001388540486544,0.9986047560831214
1.0,0.31622776601683794,0.01682900931089308,0.9996585850646528,0.999910445025346,1.0001064429120607,1.0001131717477925,1.0001643427902192,1.0000649032020101,1.0000759057890647,1.0000765327073509,1.000087528215395,1.0001732462014215,1.000106596817232,1.000103875781886,1.0000848596686307,0.9991815286672571
1.0,0.3981071705534973,0.016821945987136253,0.999807218056537,0.9999505296665834,1.0000620763076364,1.0000658912451947,1.0000953708974574,1.0000380374521414,1.0000446411270107,1.0000449691261957,1.0000512004360875,1.00010009749956,1.00006244220618,1.0000609351087524,1.0000498890039413,0.9995358025182384
1.0,0.5011872336272724,0.016817499754943774,0.999896738922243,0.9999740213556956,1.0000341904294194,1.0000362382187893,1.0000523017868297,1.0000210344884566,1.0000247488282274,1.0000249151785865,1.0000282724518696,1.0000547043705756,1.000034494929531,1.0000337054799455,1.0000276501438063,0.9997504082479083
1.0,0.6309573444801935,0.016814749327921485,0.9999500642299237,0.9999876496797816,1.0000169205217613,1.0000179118025279,1.0000257906258916,1.0000104429783883,1.0000123094279767,1.0000123868997983,1.0000140208857982,1.0000269032602436,1.0000171056095055,1.0000167322797449,1.000013749240205,0.9998789158543547
1.0,0.7943282347242816,0.01681307294961461,0.9999815463135787,0.9999954997887339,1.0000063692969243,1.000006735758222,1.0000096803441163,1.000003940692342,1.0000046510367933,1.0000046789253738,1.0000052864234168,1.0000100774819878,1.0000064476970103,1.0000063125055778,1.0000051941042265,0.9999551389477855
1.0,1.0,0.01681206383004313,0.9999999999123774,0.9999999999113762,0.9999999999030271,0.9999999999086591,0.9999999999235746,0.9999999999150567,0.9999999999031665,0.9999999999063811,0.9999999999050456,0.9999999999248782,0.9999999999084046,0.9999999999129079,0.9999999999018722,0.9999999999164667
1.0,1.2589254117941675,0.016811462620488847,1.000010754979068,1.0000025716608847,0.9999961944510647,0.9999959809503299,0.9999942387290801,0.9999976380081305,0.9999972078008469,0.9999971919988744,0.9999968346178668,0.9999940178707929,0.9999961417902901,0.9999962182540745,0.9999968824685109,1.0000262365726857
1.0,1.584893192461114,0.016811107467916128,1.000016994685929,1.0000040385801228,0.9999939406719696,0.9999936033542557,0.9999908375357592,0.9999962355441677,0.9999955479526424,0.9999955231497637,0.9999949566757871,0.9999904936041452,0.999993854397386,0.999993973968643,0.9999950296037075,1.000041502732759
1.0,1.99526231496888,0.016810899122825664,1.0000206016805087,1.0000048744201424,0.9999926155298107,0.9999922067021485,0.9999888430485164,0.9999954093011325,0.9999945691372001,0.9999945391889491,0.9999938509440964,0.9999884303074652,0.9999925084624207,0.9999926523308718,0.9999939371075961,1.0000503491487849
1.0,2.511886431509581,0.016810777590137313,1.0000226807488473,1.000005350388336,0.9999918410957468,0.9999913910550293,0.9999876798085205,0.999994925550365,0.9999939957218459,0.9999939628460524,0.9999932039967969,0.9999872285722502,0.9999917213959582,0.9999918789826043,0.9999932971750676,1.0000554584821595
1.0,3.162277660168379,0.016810707020301772,1.0000238764229616,1.000005621386936,0.9999913906796104,0.9999909169625883,0.9999870044711562,0.9999946438719098,0.9999936616224513,0.9999936270576607,0.9999928273844827,0.9999865316029342,0.9999912634515137,0.999991428784758,0.9999929243457171,1.000058401678989
1.0,3.981071705534973,0.01681066619397613,1.0000245628105784,1.0000057756747198,0.999991129767207,0.9999906424625284,0.9999866137954369,0.9999944805225004,0.9999934677974016,0.9999934322845797,0.9999926090615142,0.9999861287496945,0.9999909980794413,0.9999911677900958,0.999992708067954,1.000060093494876
1.0,5.011872336272725,0.016810642644968572,1.000024956263489,1.0000058635218636,0.9999909791185481,0.9999904840266756,0.999986388461485,0.999994386114611,0.9999933557474023,0.999993319688061,0.99999248293184,0.9999858965213574,0.9999908448150936,0.9999910170219901,0.9999925830431537,1.0000610643357846
1.0,6.309573444801933,0.01681062909402379,1.000025181540435,1.0000059135433748,0.9999908923574361,0.999990392807533,0.9999862587937173,0.9999943317024367,0.9999932911543659,0.9999932547891691,0.9999924102565676,0.9999857629534976,0.9999907565382682,0.9999909301421733,0.9999925109832271,1.0000616206862007
1.0,7.943282347242818,0.016810621311011898,1.0000253103985057,1.0000059420364247,0.9999908425190925,0.9999903404173356,0.9999861843255906,0.9999943004124371,0.9999932540140974,0.9999932174385714,0.9999923684905517,0.9999856862695459,0.9999907057658444,0.9999908801942134,0.9999924694774808,1.0000619391604413
1.0,10.0,0.016810616847718552,1.0000253840715414,1.0000059582591683,0.9999908138970044,0.9999903103347652,0.9999861416114398,0.9999942824382793,0.9999932326709428,0.9999931960337466,0.999992344499735,0.9999856423757538,0.9999906766562163,0.999990851536846,0.9999924457204173,1.0000621213212775
