delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999878,0.017154080907733706,1.002540846454967,1.0002755097349028,1.0031707438351847,1.003231394071062,1.005190876934209,1.0023451395026728,1.002380320151639,1.0026843530678986,1.0027395244147568,0.8898584410715652,1.0027742746329598,1.0028704164997455,1.002571757819523,1.0029284487114694
1.0,0.1258925411794151,0.01711854511377431,1.002260532651617,1.0002328081869327,1.002821470009413,1.002879347231248,1.0046318917195904,1.0020879594952723,1.002118851081763,1.0023886398814037,1.002437509264323,0.9002054604832231,1.0024764676487468,1.002557592589017,1.0022901218453673,1.002606598239559
1.0,0.15848931924611057,0.017080722929120804,1.0019649905397976,1.0001912606703602,1.0024520630464406,1.0025066522023907,1.0040390633987835,1.0018162213194042,1.0018427614351881,1.002076507125706,1.0021185562905448,0.9115584976000194,1.0021608284827725,1.0022269788018097,1.001992604111728,1.0022670900887805
1.0,0.1995262314968863,0.017041511876691944,1.0016620419852276,1.0001524289110066,1.0020722288182622,1.0021230099801997,1.0034275131210113,1.0015370964135164,1.0015593170372823,1.0017562065162111,1.001791131924073,0.9236963840246505,1.0018353364245387,1.0018871513651686,1.0016869943304956,1.0019188496524498
1.0,0.251188643150958,0.017001971222445237,1.0013606328125,1.000117591714016,1.001693269506669,1.0017397596784618,1.0028150116291803,1.0012588981210975,1.0012768960665166,1.0014372421610962,1.0014650321361802,0.936303394317689,1.0015093149000784,1.0015480118550226,1.00138228688655,1.001572094181226
1.0,0.3162277660168369,0.016963221836796195,1.0010699192627088,1.0000875386999943,1.0013269559821305,1.0013687578239596,1.0022202450524305,1.0009902486726212,1.0010041433773171,1.001129408775041,1.0011503938485014,0.948989098847243,1.0011925198913494,1.001219792958844,1.0010877755855088,1.0012372915183267
1.0,0.3981071705534965,0.016926333852342077,1.0007982705690792,1.0000624673564313,1.0009842373722944,1.0010210879759822,1.0016608124215787,1.0007391354450719,1.0007490277761977,1.0008417219425378,1.0008565775943392,0.9613255062874506,1.0008941055087341,1.0009119559823574,1.000812043189278,1.0009240252706322
1.0,0.5011872336272712,0.01689219388435729,1.0005520444801417,1.0000421169213989,1.00067758668488,1.0007056286764096,1.0011511364687085,1.000510645670489,1.000517784082612,1.0005813111963446,1.0005908224056508,0.9728925903351587,1.0006214134147584,1.0006320613950772,1.0005618341024631,1.0006397575230048
1.0,0.6309573444801921,0.016861509802252938,1.0003358304692953,1.0000256159279524,1.0004113251486946,1.0004287106549792,1.0007015915226536,1.0003097892482706,1.0003148163678188,1.0003530942049235,1.000358293049498,0.983338063185808,1.0003799111180287,1.0003854190524966,1.0003419256272308,1.0003897331999567
1.0,0.7943282347242806,0.0168347413372311,1.0001519037273832,1.0000118936003743,1.0001855434844353,1.000193529251635,1.0003177013804758,1.00013965276016,1.0001422854110642,1.0001594104966005,1.0001614821433489,0.992414889104204,1.000172640840305,1.0001747190232757,1.0001546938239185,1.0001765381231555
