delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999959,0.016901216373006813,0.9998038976344145,0.9989665088677607,1.0014821829849763,1.0008099726562996,1.0010722041308888,1.0004642247990287,1.000557491568072,1.0005551619217334,1.0010105655492365,1.0013777786111209,1.0007416198184647,0.9130188071265485,1.00061014489867,1.0007311025755254
1.0,0.12589254117941662,0.016886124631625574,0.9998384524996573,0.9991672210798875,1.0011698423008342,1.0006346396990207,1.0008420393500101,1.0003621141592687,1.0004418003555873,1.0004356313236886,1.0007933574583774,1.0010821962100107,1.0005948598349692,0.9293674006756809,1.0004816492665303,1.0005805210550793
1.0,0.15848931924611098,0.01687221272974965,0.9998700515475426,0.9993461579516167,1.0008976948171968,1.000482499386414,1.0006420126098043,1.000273713621527,1.0003404477278988,1.0003317569283199,1.0006050375399185,1.0008253421833675,1.0004646757182152,0.9442803268822041,1.0003694706771074,1.0004484045664594
1.0,0.19952623149688758,0.01685964250111115,0.9998984993795187,0.999501563009334,1.000668105547464,1.0003551112076954,1.0004741020698784,1.0002000379672407,1.0002545440624622,1.0002446785865886,1.0004472086046097,1.0006096456957787,1.000352605019489,0.9574358250184107,1.0002748144523108,1.0003361632585366
1.0,0.2511886431509577,0.01684852549420156,0.9999236647192421,0.9996329632258814,1.00048075784384,1.0002523403545696,1.0003381352925855,1.0001410446377923,1.0001841725468479,1.0001743672938659,1.0003194941659703,1.0004348232567684,1.0002590366420114,0.9686470158634174,1.0001977020910282,1.000243910865584
1.0,0.3162277660168378,0.01683892354054508,0.9999453708581652,0.9997409319350149,1.0003328490039307,1.0001724361323472,1.0002319073645938,1.0000956508827494,1.0001284070118364,1.0001196488605386,1.0002196717507523,1.0002980661906231,1.0001832375108404,0.977870465542149,1.000137003790104,1.000170500209006
1.0,0.3981071705534971,0.016830846251841808,0.9999634013606753,0.9998268786959349,1.0002196608214742,1.0001123989918366,1.0001516429280584,1.0000619604035317,1.000085516326889,1.0000784521789645,1.0001441136377278,1.0001946265301545,1.0001235528307977,0.9851937221564512,1.0000906836977188,1.0001137791326298
1.0,0.501187233627272,0.01682424729852286,0.9999776259773184,0.9998929131931689,1.0001354141506598,1.0000685726581668,1.0000927230036822,1.0000376622565221,1.0000533235590658,1.0000482394588253,1.0000884632125653,1.0001186993981805,1.0000777479572895,0.9908062222673484,1.0000562176463559,1.0000710269532944
1.0,0.6309573444801932,0.01681902403216504,0.999988154171513,0.9999417226095554,1.0000741729275289,1.000037276989896,1.0000504596617368,1.0000204645148885,1.0000296009348069,1.0000264748760472,1.000048346606359,1.0000643552413628,1.0000433902800796,0.9949610726000192,1.0000310467608131,1.000039433105394
1.0,0.7943282347242813,0.016815024667790033,0.9999953977410292,0.9999763703833846,1.0000305376012335,1.0000152784196497,1.0000206796414748,1.0000084098495485,1.0000123639155,1.0000109657244598,1.00001989867406,1.0000262529008501,1.0000181555804037,0.9979359414041877,1.000012912388672,1.000016457895042
