delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999998,0.018217671704733537,1.0104866624239768,0.9983030052235814,0.9341492876703477,1.015129015822684,1.0166911900799274,1.0083079432232787,1.010122747116361,1.0093506849584803,1.0261604471658552,1.0212006258447117,1.0129082708493822,1.008800822840697,1.01086769825847,1.012852281317828
1.0,0.1258925411794163,0.018074269392780392,1.0093617930747332,0.9985307158486975,0.9410107921910491,1.0134997563486783,1.0149212554209759,1.007397825255324,1.0090265305279706,1.008348935365937,1.0230697639975237,1.0188354451167299,1.011544604503399,1.0079270185088092,1.0097001702465203,1.0114709553043477
1.0,0.15848931924611118,0.017919477590706764,1.0081580901805782,0.9987767418845055,0.948498068973113,1.0117541410756348,1.0130206645147997,1.0064233075171085,1.0078553768782972,1.007277183511944,1.0198176202436562,1.0163074046979736,1.0100803992430392,1.0069739357274663,1.0084511975948525,1.0099935805663292
1.0,0.19952623149688706,0.017757758129408375,1.006913534656738,0.9990282412516134,0.9563634118206029,1.0099469785609203,1.0110479244666122,1.0054189428937288,1.0066469019102733,1.0061686813361708,1.016518196989888,1.0137416441553384,1.0085608634251,1.0059684498994423,1.0071602902949932,1.0084666319953148
1.0,0.2511886431509576,0.01759391248155112,1.0056698141463845,0.9992735134369936,0.9643275334499806,1.0081380068537673,1.0090678309196537,1.0044311388460745,1.0054405663432584,1.0050589545257012,1.0132901402293932,1.0112109725528515,1.0070341086682624,1.0049418763246245,1.0058692292282299,1.0069393054007998
1.0,0.3162277660168374,0.01743270340222186,1.0044630263624332,0.9994982682030626,0.9721166207283191,1.006385619494377,1.007144805985584,1.003475927800685,1.0042733562933437,1.0039822525657829,1.010242335718206,1.0087668634667828,1.0055467437145587,1.0039267885335548,1.0046173501828695,1.0054583829970938
1.0,0.39810717055349637,0.017279337782030172,1.0033321881891268,0.999687968153459,0.979410961991793,1.004748998004007,1.0053444729885497,1.0025852114197824,1.0031833159356964,1.0029733209145781,1.0074741970969239,1.0064936526886483,1.0041477759428965,1.0029582350660275,1.003445330699311,1.004071934185945
1.0,0.5011872336272722,0.017138215133012547,1.002307701536271,0.9998318201666212,0.9859434331405375,1.003274210371961,1.0037186663410311,1.0017835101327837,1.0021996959913948,1.0020591603793503,1.0050532898359361,1.0044565021681517,1.0028763895917918,1.0020657038407579,1.00238476172686,1.002817393866496
1.0,0.6309573444801934,0.0170123119951295,1.0014052932354913,0.9999246083329464,0.9915598346463198,1.0019871577621682,1.002297481814958,1.0010725298130099,1.0013383254378414,1.001255168496582,1.0030071266263316,1.0026901815795632,1.0017559181307927,1.0012685244984922,1.0014531458942306,1.0017158614940707
1.0,0.7943282347242814,0.0169028158987127,1.0006323369687493,0.999982122414066,0.996290556946045,1.0008921145115501,1.001032499143753,1.0004729263906895,1.0006013645137277,1.0005654997738709,1.0013249509755837,1.0012010790650512,1.0007917983521957,1.0005757043832615,1.0006546490911623,1.000772711244067
1.0,1.0,0.016812063830856913,0.9999999999153473,0.9999999999192213,0.9999999999239861,0.9999999998968855,0.9999999999500718,0.9999999999338268,0.9999999999081279,0.9999999998992055,0.9999999999236995,0.9999999999240645,0.9999999999372293,0.999999999892179,0.9999999999264605,0.9999999999214197
