0,732277.1583822706
1,1310286.488604469
2,263933.1111400101
3,117603.39641697501
4,458230.0262095947
5,590926.5376422764
6,4165.054232837433
7,7413.757475431121
8,25457.79754000519
9,21034.833460690355
10,298.3321805452947
11,677.602959895775
12,765584.9695310562
13,171966.0653144627
14,345049.38219258183
15,273313.09080060193
16,16270.948852031253
17,15098.763515265082
18,718903.143344565
19,599217.7018095765
20,28495.788105388285
21,22348.337988718253
22,340.67092575847744
23,377.8452572690006
