delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.10000000000000003,0.019649449864527598,1.0693179674387914,1.071078711697253,1.0712722065987015,1.0707212016391547,1.0706384346875533,0.8860723354117759,1.0709048091433804
0.10427538888537681,0.019544056524812538,1.0666297301307412,1.0682798394511506,1.0684678527831195,1.0679421119265025,1.067863043639026,0.8903837161391572,1.0681164097879206
0.1087335672719656,0.01944019583529187,1.0639808521251206,1.0655216636800433,1.0657043498750784,1.065203233418303,1.0651276741105224,0.894576626008262,1.0653684367917589
0.11338235012178495,0.01933793127412413,1.0613729578013282,1.0628058696414056,1.0629833834143192,1.0625062474119986,1.0624340127233272,0.8986497627883838,1.0626625718744929
0.11822988651687075,0.01923732277806445,1.0588075800620083,1.060134048581846,1.0603065445755218,1.0598527423513329,1.0597836534085572,0.9026021706091603,1.0600004035628963
0.1232846739442066,0.019138426592070577,1.0562861564503847,1.0575076937530734,1.0576753261983491,1.0572442098060952,1.0571780933600392,0.9064332327935753,1.0573834231882329
0.12855557319139022,0.019041295138161787,1.0538100257679148,1.0549281969377444,1.0550911193289283,1.0546820409569042,1.0546187294928606,0.9101426627473337,1.0548130213887583
0.13405182387914735,0.01894597690430347,1.0513804252126384,1.0523968455055839,1.0525552102929236,1.0521675236061094,1.0521068554288724,0.9137304930592222,1.0522904851383406
0.13978306065792132,0.018852516353882815,1.0489984880530363,1.0499148200148143,1.0500687783150309,1.0497018397303732,1.0496436590247653,0.9171970629824856,1.0498169953166452
0.14575933009692957,0.018761199430400166,1.0466657913050295,1.0474937449686772,1.0476393927607057,1.0472925481640436,1.0472366868646052,0.9205011478348933,1.047400040665286
0.15199110829529336,0.018671843481983193,1.0443814864436998,1.0451266982541516,1.0452622268499063,1.0449348387109092,1.0448811401372018,0.9236627839844377,1.045034843383597
0.15848931924611137,0.01858309125896106,1.0420890797912643,1.0427755519526973,1.0429008325381333,1.042592147953231,1.0425412107292633,0.9275758916832344,1.0426858124021336
0.1652653539856689,0.018497008541744183,1.0398642574751429,1.0404950046019987,1.0406103182988005,1.0403196569465347,1.0402714089395202,0.9313968104418403,1.0404073186304963
