0,65292.00196227434
1,42587.7541728199
2,21355.888882781488
3,22953.07523476378
4,83491.08508981325
5,28256.17374951891
6,1049.1681461211824
7,13074.567913786774
8,1862.2120782606023
9,1586.9062516881434
10,158.94542841031804
11,124.1260479797617
12,281932.22392338153
13,276.4611834189961
14,24648.801269109055
15,27014.76554672596
16,8242.273963846426
17,3541.4294218711716
18,2495.6221884786296
19,5933.731795137663
20,1893.9527412806424
21,1290.655287293232
22,370.9640007575094
23,356.32057196413183
