origin_code,destination_code,sector,tariff
11,1,2,0.04805999898399863
11,2,0,0.013937116666666666
11,2,1,0.04866317666666667
11,2,2,0.068123414919174
11,3,0,0.000328412
11,3,1,0.009115447666666667
11,3,2,0.043818239455739066
11,4,0,0.019299653333333333
11,4,1,0.1519004066666666
11,4,2,0.291570661557416
11,5,0,0.01369382
11,5,1,0.12390068333333333
11,5,2,0.17722971728531953
11,6,0,0.22514703333333327
11,6,1,0.4034364333333333
11,6,2,0.5736637155832168
11,7,0,0.003898692
11,7,1,0.0646286433333333
11,7,2,0.05082274122522263
11,8,0,0.010945175666666668
11,8,1,0.05488989
11,8,2,0.11450726552350277
11,9,0,0.0093312969999999
11,9,1,0.06204336
11,9,2,0.0820845842561177
11,10,0,0.06211211666666666
11,10,1,0.10382916666666665
11,10,2,0.10298636043351521
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.04803205666666663
11,12,1,0.22743246666666664
11,12,2,0.2247043477365752
12,1,0,0.003074216333333333
12,1,1,0.04326298333333334
12,1,2,0.019173643472636868
12,2,0,0.011015575666666633
12,2,1,0.0228496833333333
12,2,2,0.0277679580018846
12,3,0,0.0012026536666666667
12,3,1,0.020866933333333334
12,3,2,0.019901780432861966
12,4,0,0.04588631333333334
12,4,1,0.2598469333333333
12,4,2,0.31595327719189387
12,5,0,0.037354696666666666
12,5,1,0.22466357
12,5,2,0.1536153895850458
12,6,0,0.11660948
12,6,1,0.48437563333333333
12,6,2,0.6229251933744623
12,7,0,0.0010715520000000001
12,7,1,0.06886212333333326
12,7,2,0.0626849693899206
12,8,0,0.03404719666666667
12,8,1,0.06952469
12,8,2,0.11689647603626714
12,9,0,0.000454184
12,9,1,0.0156591
12,9,2,0.0022997717767835
12,10,0,0.03472017333333333
12,10,1,0.1257927666666667
12,10,2,0.12046234414622747
12,11,0,0.027017839999999998
12,11,1,0.1118349
12,11,2,0.08385438940635698
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
