delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,0.016925225685127998,1.0021055065463045,1.0016835992225863,1.0019750078804002,1.0013632283074125,1.001412036305683,1.0014499395366796,1.001788677908872,1.00235791917241,1.001557158381218,0.9142547581834863,1.0015891079836978
0.10427538888537675,0.01692230322771298,1.0020318925223932,1.0016265116854668,1.0019068418257298,1.001318113819803,1.0013654855093226,1.001402044402866,1.001727383094521,1.0022748975029379,1.0015055469314178,0.9171706869030136,1.0015362698536259
0.10873356727196529,0.0169194173502523,1.0019593894294114,1.0015701978775244,1.0018396461642198,1.0012735680115519,1.0013195196041367,1.0013547517880905,1.0016669643221172,1.002193117647752,1.0014545838011177,0.9200577138291627,1.0014841123611238
0.11338235012178462,0.016916569743143085,1.0018880382238393,1.001514691125666,1.0017734609080229,1.0012296169803332,1.0012741650185362,1.0013080891981074,1.0016074555159213,1.0021126287374742,1.0014042993936945,0.9229131496103429,1.0014326656910608
0.11822988651687069,0.016913762025260917,1.0018178775189954,1.0014600231704471,1.0017083240224336,1.0011862857120946,1.0012294470477696,1.0012620829624317,1.0015488888038744,1.0020334772280088,1.0013547228328856,0.9257343680556028,1.0013819586864772
0.12328467394420624,0.016910995742057566,1.0017489435395146,1.0014062241238857,1.001644271372001,1.0011435980511771,1.0011853898269825,1.0012167582043885,1.0014912944832681,1.001955706828439,1.0013058819249185,0.9285188153661436,1.001332018815871
0.1285555731913901,0.01690827236387706,1.0016812700839541,1.00135332243256,1.001581336673804,1.0011015766738034,1.0011420163076863,1.0011721388147627,1.0014347009923528,1.0018793584385062,1.0012578031246233,0.9312640191464516,1.0012828721446143
0.13405182387914735,0.0169055932844786,1.0016148884952607,1.0013013448458155,1.0015195514577149,1.0010602430647826,1.0010993482373851,1.001128247428811,1.001379134887615,1.0018044700956028,1.0012105115053413,0.9339675971331252,1.0012345433103296
0.1397830606579213,0.01690295981975146,1.0015498276387822,1.0012503163888995,1.0014589450334925,1.0010196174972115,1.0010574061421182,1.0010851054063998,1.0013246208264144,1.0017310769311887,1.0011640307324634,0.9366272655801569,1.0011870555019085
0.14575933009692912,0.01690037320660877,1.0014861138875493,1.0012002603407888,1.001399544464466,1.0009797190149723,1.0010162093116626,1.0010427328150437,1.001271181554702,1.0016592111363947,1.0011183830403532,0.9392408472406842,1.0011404304419382
0.15199110829529297,0.016897834602047145,1.0014237711144465,1.0011511982165182,1.001341374547617,1.0009405654178358,1.0009757757871816,1.0010011484156078,1.0012188378994915,1.0015889019366448,1.0010735892125209,0.9418062788872407,1.0010946883723129
0.1584893192461113,0.016895345082356607,1.0013628206909415,1.001103149753791,1.0012844577997335,1.0009021732489631,1.00093612235099,1.000960369650436,1.0011676087657333,1.0015201755750873,1.0010296685647568,0.9443216183151989,1.001049848042683
0.16526535398566877,0.016892905642470004,1.0013032814920213,1.0010561329035974,1.0012288144495356,1.000864557784617,1.0008972645183516,1.0009204126336957,1.0011175111373094,1.0014530553045518,1.000986638931125,0.9467850507772091,1.00100592670162
0.17233109056135057,0.01689051739257071,1.001245149002169,1.001010167111493,1.0011744657390513,1.0008277361584113,1.0008592197909585,1.0008812952535933,1.0010685634331289,1.0013875657432512,1.0009445200211242,0.9491950178617325,1.000962943545106
0.1796989148532593,0.01688818133333373,1.001188424091473,1.0009652695460602,1.0011214301773441,1.0007917237552841,1.0008220039223414,1.0008430336418708,1.0010207816823604,1.0013237277227593,1.0009033295448353,0.9515500501394017,1.0009209157573418
0.18738174228603807,0.016885897898610308,1.001133153672244,1.0009214475240846,1.0010697158689832,1.0007565269992327,1.0007856233875465,1.0008056349368328,1.000974171793994,1.0012615485203664,1.000863075447092,0.9538485375931952,1.0008798505344623
0.1953930404689607,0.016883667751996404,1.001079346784994,1.0008787117986095,1.0010193338847975,1.0007221560075619,1.0007500885548624,1.0007691098519882,1.0009287431168636,1.0012010394695423,1.000823769515173,0.956089227028813,1.0008397590464846
0.2037468528039705,0.01688149147415912,1.0010270100798508,1.00083707134265,1.0009702930475195,1.0006886196065445,1.00071540850664,1.000733467750819,1.0008845031352807,1.0011422089923603,1.0007854220207613,0.9582710148313967,1.00080065095027
0.21245782310305641,0.016879369562825278,1.0009761478518944,1.0007965333602553,1.0009225999543025,1.00065592533159,1.0006815910393965,1.0006987166471009,1.000841457489159,1.0010850626372345,1.0007480417198926,0.9603929491496225,1.0007625343927933
0.22154122125811837,0.016877302432863093,1.0009267620806435,1.0007571033005687,1.0008762590036464,1.0006240794289298,1.0006486426650596,1.0006648632066584,1.0007996099967205,1.0010296031233865,1.0007116358550427,0.9624542312856309,1.000725416016152
0.23101297000831592,0.016875290416457373,1.0008788524734797,1.000718784874779,1.0008312724265847,1.000593086858867,1.0006165686133903,1.0006319127505492,1.000758962679658,1.0009758303918148,1.0006762101593227,0.9644542162835922,1.0006893009642703
0.24088967285183024,0.016873333763383458,1.000832416512879,1.0006815800759923,1.0007876403220604,1.0005629513006582,1.0005853728356728,1.0005998692597777,1.0007195157906956,1.0009237416625196,1.0006417688628855,0.9663924127167899,1.000654192891397
0.2511886431509577,0.016871432641383556,1.0007874495072713,1.0006454892019752,1.0007453606963483,1.000533675159069,1.0005550580097278,1.0005687353815842,1.00068126784355,1.0008733314978,1.000608314701556,0.9682684816800501,1.0006200939724303
0.2619279344815629,0.016869587136656542,1.0007439446455066,1.0006105108808543,1.0007044295065333,1.000505259572774,1.0005256255464454,1.0005385124375146,1.0006442156453328,1.0008245918713625,1.0005758489279182,0.970082235001432,1.0005870049152583
0.2731263722800844,0.016867797254468124,1.0007018930547873,1.000576642099777,1.000664840707907,1.0004777044247102,1.0004970755980023,1.0005092004333531,1.0006083543313722,1.000777512243126,1.0005443713248612,0.9718336326938825,1.0005549249752042
0.2848035868435799,0.01686606291989397,1.0006612838620608,1.000543878236622,1.0006265863053376,1.0004510083545588,1.0004694070679203,1.0004807980711665,1.000573677402622,1.0007320796394341,1.0005138802218547,0.9735227796741315,1.0005238519717974
