delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999969,1.000790051179368,1.0008883869586562,1.0008716799683393,1.000763032450412,1.0007682637590507,1.0007820820125228,1.0008058440665502,1.0009814979332974,0.9582510904449695,1.0007924161962916,1.0008211654464054
0.1042753888853765,1.0007694167589813,1.000865067423473,1.0008482112923567,1.000742439599424,1.0007474822275664,1.0007609493643064,1.0007840806107138,1.000955129337276,0.9592631470374263,1.0007710240531498,1.0007989648991165
0.10873356727196551,1.0007487544321136,1.0008417083494032,1.000824707213039,1.0007218190887008,1.0007266685576865,1.0007397857619675,1.000762284817054,1.0009287198737755,0.9602798572120238,1.0007495986163755,1.0007767328480246
0.11338235012178466,1.0007280871906268,1.000818329829505,1.0008011899846303,1.0007011830976236,1.0007058444842392,1.00071860738133,1.0007404766846795,1.0009022929500548,0.9613011915019327,1.0007281599981386,1.0007544865475773
0.11822988651687046,1.0007074315040383,1.0007949518237729,1.000777678735151,1.0006805507523262,1.0006850235788014,1.0006974362986136,1.0007186741335532,1.0008758719997828,0.962324739446436,1.0007067278946762,1.0007322487093944
0.1232846739442066,1.0006868083871887,1.0007715959201315,1.000754194696693,1.0006599401086391,1.0006642273777193,1.0006762882704776,1.00069689927923,1.000849478896065,0.9633513583124341,1.000685321343394,1.0007100371932796
0.12855557319138997,1.0006662330385196,1.0007482810799333,1.0007307601969562,1.0006393707370422,1.0006434759476581,1.0006551831480375,1.0006751695914953,1.0008231392952478,0.9643783613098027,1.000663956658215,1.000687873212366
0.13405182387914694,1.0006457273987794,1.000725032149308,1.000707395142845,1.0006188643216813,1.0006227823127052,1.000634143596649,1.000653503609917,1.0007968843763917,0.9654065383545587,1.0006426568833244,1.0006657760295874
0.1397830606579212,1.0006253094066855,1.000701865996413,1.0006841228141556,1.0005984335611715,1.0006021741741646,1.0006131840931163,1.00063192590134,1.0007707242340558,0.9664336107519222,1.0006214427256954,1.0006437660902219
0.14575933009692954,1.0006049971613962,1.000678806083588,1.0006609634592227,1.0005781018629705,1.0005816648464878,1.0005923282168,1.0006104533416311,1.000744694401035,0.9674592476965895,1.0006003297453692,1.0006218650420375
0.15199110829529294,1.0005848113013447,1.0006558763371851,1.0006379402980587,1.0005578868558773,1.0005612724376252,1.0005715926775631,1.0005891054304723,1.0007188143087646,0.9684814631357592,1.0005793402169596,1.0006000917587454
0.15848931924611112,1.0005647045051205,1.000633049584849,1.0006150720219582,1.0005378089561372,1.0005410231691947,1.000550998925991,1.0005679038821775,1.0006931154852983,0.9695015804352577,1.0005584912846262,1.0005784693333406
0.1652653539856689,1.000544565157632,1.0006102670795154,1.0005923908798111,1.0005179026043498,1.0005209453704047,1.0005305772549653,1.0005468804845523,1.0006676258206417,0.9705281069736297,1.0005378131506188,1.0005570299100068
0.1723310905613508,1.0005244195946468,1.000587557010359,1.0005699301167559,1.000498194534034,1.0005010751466747,1.0005103580737045,1.0005260676074328,1.0006423963444222,0.9715549038513949,1.0005173356796961,1.0005358076423745
0.17969891485325903,1.0005041549961342,1.0005648664317335,1.0005477269139635,1.0004787241562343,1.0004814531695916,1.0004903844872406,1.0005055054631384,1.000617457392547,0.9725874726257073,1.0004970972642098,1.000514844141117
