delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,1.0013875397678214,1.0012920486316137,1.0013779022204485,1.0011848246580124,1.0012163160441325,1.0012291866937668,1.0013159045249744,1.0014994827858763,1.001285648670051,0.9610834201912405,1.0012841439730489
0.10427538888537675,1.0013514816041629,1.001258520160041,1.001342195853724,1.001154028635888,1.0011846539423543,1.0011972166775605,1.0012816375908498,1.0014607468321022,1.0012522823675365,0.9620226077979519,1.0012507429858712
0.10873356727196529,1.0013153448055296,1.0012249118255054,1.0013064044561737,1.0011231647614238,1.0011529171795095,1.0011651716718235,1.0012472964802748,1.0014219121547723,1.001218835070999,0.962967441790089,1.0012172669054058
0.11338235012178462,1.0012791626398887,1.0011912535570882,1.0012705568112323,1.0010922567679885,1.0011211377999274,1.0011330830770202,1.001212911789287,1.0013830119462788,1.0011853372092139,0.963916750192002,1.0011837439447806
0.11822988651687069,1.001242966264507,1.001157576555157,1.0012346911777836,1.0010613288152854,1.0010893405624353,1.001100976885032,1.0011785147415528,1.001344089914523,1.0011518190328097,0.9648696122179994,1.0011502038380278
0.12328467394420624,1.0012067903906219,1.0011239117717279,1.0011988351367964,1.0010304175922988,1.001057562909081,1.0010688867695121,1.0011441374094971,1.0013051772238484,1.0011183117262732,0.9658252324030239,1.001116679471308
0.1285555731913901,1.0011706690145727,1.0010902908786756,1.0011630249653731,1.0009995460686196,1.0010258268991785,1.0010368382599593,1.001109811464287,1.0012663144381408,1.0010848473950114,0.9667823472168007,1.0010832006126127
0.13405182387914735,1.0011346352489428,1.0010567454471038,1.0011272955259716,1.000968738477113,1.0009941679131626,1.0010048635427917,1.0010755690792332,1.0012275278799596,1.0010514567992268,0.9677409070683376,1.0010498011223894
0.1397830606579213,1.001098722255806,1.0010233080443782,1.001091680308262,1.0009380353500537,1.0009626143939545,1.000972996842086,1.0010414446627742,1.0011888568324938,1.001018172506854,0.9687000880440426,1.0010165112062832
0.14575933009692912,1.0010629688444332,1.0009900110742507,1.0010562109619783,1.0009074663833093,1.0009311969199077,1.0009412648476006,1.0010074689300246,1.0011503440165554,1.0009850265941738,0.9696581313235295,1.0009833624196154
0.15199110829529297,1.0010274035456201,1.0009568862658025,1.001020926468894,1.0008770539022158,1.0008999452918987,1.0009096983031704,1.0009736760763779,1.001112032021567,1.0009520522265143,0.9706129470028062,1.0009503894998504
0.1584893192461113,1.000992056284525,1.0009239672821644,1.0009858586096088,1.000846827281148,1.0008688894938573,1.0008783326365889,1.0009400995998838,1.0010739431456588,1.000919281469863,0.971566754995937,1.000917625089785
0.16526535398566877,1.0009569640765899,1.0008912877960514,1.0009510419840266,1.000816824951651,1.0008380666736052,1.0008471951630435,1.0009067727028114,1.0010361285165859,1.0008867482243782,0.9725159036638522,1.000885100092273
0.17233109056135057,1.0009221553085315,1.0008588796900282,1.0009165178569337,1.0007870755388177,1.0008075011371855,1.0008163217522845,1.000873729304863,1.0009986294129747,1.0008544850046468,0.9734622963456463,1.0008528491484026
0.1796989148532593,1.0008876680091323,1.0008267729917268,1.0008823112473517,1.0007576066532247,1.0007772281773966,1.0007857361577663,1.0008409995226109,1.000961467529009,1.0008225217167361,0.9744013843404956,1.0008209018557372
0.18738174228603807,1.0008535434266927,1.0007949976998534,1.0008484523961403,1.0007284357025292,1.0007472667992392,1.0007554697003502,1.0008086125979823,1.0009246779998413,1.000790887995346,0.9753339777488707,1.000789287517628
0.1953930404689607,1.000819813113046,1.0007635842464762,1.0008149801324702,1.0006996049804067,1.000717655380356,1.0007255501885228,1.0007766009048273,1.0008883057638798,1.0007596142724229,0.9762593091907465,1.0007580354834078
0.2037468528039705,1.0007865004666352,1.000732563079455,1.0007819237274924,1.0006711328916058,1.0006884159401974,1.0006960079772653,1.0007449925798826,1.000852373286642,1.000728729535132,0.9771777055697345,1.0007271762356957
0.21245782310305641,1.000753650029459,1.0007019600393936,1.0007493099323561,1.00064304725096,1.000659574257664,1.0006668682524755,1.0007138176994097,1.0008169280200407,1.0006982628064442,0.9780850930730087,1.0006967375586797
0.22154122125811837,1.0007212776996337,1.0006718060165978,1.0007171749857213,1.0006153774092839,1.0006311583336935,1.0006381552253703,1.0006831032350205,1.0007819929158366,1.0006682421846527,0.9789832497945352,1.00066674719775
0.23101297000831592,1.000689419958948,1.0006421258755673,1.0006855424965522,1.0005881418708427,1.0006031980711603,1.0006098971020114,1.0006528775190153,1.000747600498672,1.0006386933947895,0.9798694033199166,1.0006372323030694
0.24088967285183024,1.0006581001335515,1.0006129461241038,1.0006544438208425,1.0005613662463768,1.0005757044342234,1.0005821200782785,1.0006231656714466,1.000713778157866,1.0006096439648888,0.9807439446092108,1.0006082174282316
0.2511886431509577,1.0006273504677576,1.0005842901002528,1.000623895238474,1.0005350769239645,1.0005487148938763,1.0005548447005608,1.0005939917867526,1.000680560022313,1.0005811166667347,0.9816055553164093,1.0005797275451072
