delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999963,0.018046086210815833,1.0200716448316722,1.0239413600148428,1.0287617409298557,0.8425936808610904,1.0187429945840847,1.0210345555823852,1.0244893553633287,1.0523965068024985,1.0228896924458348,1.0205047741756927,1.0230636032321698
0.10427538888537613,0.018009869455643313,1.0194385287572458,1.0232070690622823,1.0278436097025476,0.8469591507728836,1.0181740371296395,1.0203876974628217,1.0237213710580113,1.050660215635166,1.0221889578458254,1.0198789472835859,1.022333972841896
0.10873356727196529,0.017974038559030975,1.0188132922207145,1.022481101475007,1.0269367192199235,0.8513233659376641,1.0176118495194233,1.0197487225965718,1.022963089801712,1.0489472080561602,1.0214963544490905,1.0192605575693525,1.0216143911530247
0.11338235012178469,0.017938613009083386,1.0181962669882014,1.0217638638955169,1.0260415885889953,0.8556820354744916,1.0170567082379947,1.019117952289128,1.022214906507355,1.0472585229050508,1.020812251375444,1.018649918835884,1.0209051914411054
0.1182298865168706,0.017903611338159698,1.0175877653849574,1.0210557424470583,1.0251587092925736,0.8600308426632941,1.0165088728526266,1.0184956883762128,1.0214771919672323,1.0455951415311142,1.0201369975839614,1.0180473263172831,1.0202066821126898
0.12328467394420627,0.01786905305788703,1.0169882055631336,1.0203571426170317,1.0242885951647482,0.864364970292865,1.015968615024751,1.017882249390027,1.0207503318930722,1.0439580793115806,1.0194709610433745,1.01745318910459,1.0195191842491194
0.12855557319139005,0.017834953082396545,1.0163977680666676,1.0196683745476067,1.0234316386839637,0.8686804545024286,1.0154361352613834,1.0172778672639933,1.0200346149265032,1.042348121899404,1.0188144165685036,1.0168676518408404,1.018842924742138
0.134051823879147,0.017801326391930977,1.0158166670070814,1.0189897482905022,1.0225882298979663,0.8729731378489699,1.0149116333457646,1.0166827738677557,1.019330326456114,1.0407660417272757,1.0181676393134855,1.0162909106201834,1.0181781267232997
0.13978306065792093,0.017768467083950183,1.0152499032009572,1.0183273320534112,1.0217778232251034,0.8771759339787362,1.0143995699751023,1.0161021094166138,1.0186434675297087,1.039225530399883,1.0175365829805822,1.0157279101517398,1.01753026385282
0.14575933009692932,0.017736178137181098,1.0146940936493059,1.017677107258379,1.0209877173676623,0.881326846033057,1.0138968779341884,1.0155323656479587,1.0179699783354328,1.0377176853910817,1.0169172510249374,1.0151752771704783,1.0168955136006022
0.15199110829529286,0.017704361173296095,1.014147541985052,1.0170370494820116,1.0202107942423884,0.8854461739160734,1.0134020206311505,1.0149717778370402,1.0173078155781707,1.036238017752298,1.0163076177745456,1.0146313206711417,1.0162719517676944
0.15848931924611098,0.017673029632590057,1.0136104574295646,1.0164074325548063,1.0194473865607678,0.889529786809642,1.0129151726882681,1.0144205482278148,1.016657222975533,1.0347871745546293,1.0157079255823867,1.014096241025449,1.015659763206198
0.1652653539856685,0.01764219599562455,1.0130830302423035,1.015788509103599,1.0186977990722446,0.8935736324506223,1.012436493291072,1.0138788608505434,1.0160184209573069,1.0333657401173628,1.0151183970810476,1.0135702212353903,1.015059110858751
0.17233109056135062,0.017611871792883507,1.0125654320078095,1.0151805107062344,1.0179623087307983,0.8975737513635201,1.0119661265517803,1.0133468818910467,1.0153916070634086,1.031974236214574,1.0145392354558078,1.0130534272799725,1.0144701364093143
0.1796989148532587,0.017582067617199028,1.0120578159763083,1.014583648110273,1.0172411649487512,0.9015262907687372,1.011504201911752,1.01282476010704,1.0147769564080193,1.030613122501355,1.0139706247720355,1.0125460085081202,1.013892960984971
0.18738174228603816,0.017552793138647153,1.0115603174519647,1.0139981115101928,1.016534589931422,0.9054275180770877,1.011050834576661,1.0123126272850247,1.0141746222024781,1.029282797148199,1.0134127303505613,1.0120480980712034,1.0133276858996974
0.19539304046896072,0.017524057121614027,1.011073054222806,1.013424070877442,1.0158427790860294,0.9092738338823619,1.010606125978369,1.0118105987311943,1.0135847363293897,1.0279835976711658,1.01286569918477,1.0115598133888306,1.012774393431302
0.20374685280397078,0.017495867443723393,1.0105961270262918,1.0128616763375606,1.0151659014979848,0.9130617843657602,1.0101701642572278,1.0113187737898566,1.0130074099604442,1.0267158019446891,1.0123296603930911,1.011081256641458,1.012233147622821
0.2124578231030566,0.017468231116320704,1.0101296200445318,1.0123110585885706,1.0145041004677025,0.9167880730289184,1.009743024758912,1.010837236383003,1.0124427342104603,1.0254796293833515,1.0118047257006717,1.0106125152835004,1.0117039951000038
0.22154122125811837,0.017441154306213222,1.0096736014233543,1.011772329354903,1.0138574941010723,0.9204495716760306,1.0093247705399353,1.0103660555648493,1.0118907808203066,1.0242752422785688,1.0112909899442044,1.0101536625708476,1.0111869658968666
0.23101297000831547,0.01741464235836929,1.009228123809452,1.011245581871155,1.0132261759466512,0.9240433305701986,1.0089154528762585,1.009905286085373,1.011351602861598,1.0231027472757475,1.0107885315940328,1.009704758096788,1.010682074281643
0.24088967285183036,0.017388699819295927,1.0087932249002578,1.0107308913902102,1.0126102156729015,0.9275665876946949,1.0085151117697733,1.0094549689572447,1.0108252354563476,1.0219621969775192,1.0102974132879605,1.0092658483308576,1.0101893195760756
0.25118864315095757,0.017363330460822578,1.0083689280012633,1.0102283157103924,1.012009659778959,0.9310167770560095,1.0081237764476847,1.0090151320208085,1.01031169650499,1.0208535916585808,1.009817682371506,1.0088369671551787,1.009708686961397
0.2619279344815629,0.017338537304042115,1.0079552425861058,1.0097378957166876,1.0114245323326427,0.9343915359727649,1.0077414658503425,1.0085857905023088,1.00981098741686,1.0197768810779289,1.0093493714397386,1.0084181363935882,1.0092401482651099
0.2731263722800845,0.01731432264317448,1.0075521648548518,1.009259655931295,1.010854835729793,0.9376887113021539,1.0073681891034445,1.0081669475609223,1.0093230938373603,1.0187319663745957,1.0088924988762187,1.0080093663290297,1.0087836627231705
0.2848035868435802,0.017290688069149338,1.0071596782866752,1.008793605069274,1.0103005514694614,0.9409063645640734,1.0070039459711122,1.0077585948206846,1.0088479863668762,1.0177187020334417,1.0084470693851075,1.0076106562054543,1.008339177713045
0.2969800477406444,0.017267634492722297,1.0067777541832867,1.0083397365953441,1.0097616409397834,0.9440427759318806,1.0066487272867937,1.0073607128840458,1.0083856212668632,1.0167368979081353,1.0080130745129892,1.007221994710781,1.0079066294537127
0.30967709969353524,0.017245161672417023,1.0064062751644678,1.0078980183197253,1.0092380324688506,0.9470967436908526,1.0063025093085498,1.0069732625234666,1.0079359317527719,1.0157862946062763,1.0075904824303659,1.0068433261499716,1.0074859355928751
0.32291699999438966,0.017223269654886582,1.0060452266583702,1.007468423481161,1.0087296599283568,0.9500668412543508,1.0059652721692056,1.0065962114589546,1.0074988553771878,1.014866637119198,1.007179268413284,1.006474652875397,1.007077019314807
0.33672295752114184,0.01720195776512911,1.0056945920273077,1.0070509100892875,1.0082364378064819,0.9529518402470788,1.0056369863012435,1.0062295160880128,1.0070743155078195,1.0139776304202306,1.0067793943879815,1.0061159577315422,1.0066797924886866
0.35111917342151255,0.017181224395330347,1.0053542988045499,1.0066454158035758,1.0077582546314108,0.9557509133578872,1.005317610370975,1.0058731173423676,1.0066622174378326,1.0131189262118494,1.0063908039102125,1.005767190430045,1.0062941526539788
0.36613088353640283,0.01716106647872425,1.0050244577663192,1.0062518534018985,1.007294972293835,0.9584630808517378,1.0050070993219236,1.0055269346047497,1.0062624401962248,1.0122901402573772,1.0060134169001655,1.0054282807333847,1.0059199727227397
0.3817844026370499,0.017141481527941576,1.0047048600641173,1.005870138553991,1.0068464488273827,0.9610881994853657,1.004705378256743,1.0051908945497394,1.0058748717274304,1.0114908521666195,1.0056471585703224,1.0050991639380837,1.0055571392354923
0.3981071705534972,0.017122432322081136,1.004394971592396,1.005499536874623,1.0064118141678327,0.9636324453537963,1.0044119037720283,1.004864418306081,1.0054988050741434,1.0107194721932935,1.0052913277108393,1.0047792601264487,1.005205000817145
0.4151278002752293,0.01710393902033438,1.0040954461306395,1.0051403625353352,1.0059913629600952,0.9660935145213012,1.0041269899554914,1.004547826849716,1.005134519856255,1.0099761772612845,1.0049462629351298,1.0044688921058265,1.0048638423667173
0.43287612810830584,0.017086029881129616,1.0038054285471365,1.0047930729942658,1.005585534121733,0.9684696946500032,1.0038510513877008,1.0042414353378473,1.004782365020428,1.0092613683841696,1.0046124239400367,1.0041684422855628,1.004534051902907
0.45138326597689726,0.017068697848550096,1.0035228648140018,1.0044574524010508,1.0051940028945665,0.9707677817562079,1.003584013156749,1.003945081967638,1.004442190185249,1.0085741979979819,1.0042896145777818,1.0038777432450858,1.0042154654358224
0.4706816559609248,0.01705194519751765,1.0032503547067004,1.0041335566863039,1.004816822455956,0.9729788495478033,1.0033258462014696,1.0036588080216853,1.0041143392879865,1.007914695853572,1.0039779015643315,1.0035968683455725,1.0039080292765308
0.4908051271653852,0.017035764471982125,1.0029877333445212,1.003821206584804,1.0044537395105058,0.9751037783928224,1.0030764309954807,1.0033824662381219,1.0037985908590341,1.007282251854814,1.0036771223323304,1.0033256782326923,1.0036115550517066
0.5117889550210734,0.017020146858997467,1.002734961653788,1.0035202000041652,1.0041044770920042,0.9771434147458641,1.0028356264406924,1.0031158890426535,1.0034947006915456,1.0066762276667278,1.0033870976950785,1.0030640141984088,1.003325832456518
