delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999948,0.02022509458023652,0.9378150461342835,1.059729954305229,1.0633755081851914,1.0510599856505143,1.0542406964887345,1.05369541437804,1.0710456600795735,1.0736885142008599,1.0567899755008874,1.048226524679706,1.0600271687102338
0.10427538888537587,0.020166571815198892,0.9386853463412005,1.0586779831059894,1.0622526898285423,1.0501913154655607,1.0533228672353652,1.0527913464303211,1.069742121824278,1.0723660334054304,1.0558231256109287,1.0475245460081686,1.0589939356884897
0.10873356727196544,0.020106906492587336,0.9395842781389317,1.0576058695859738,1.061108495438246,1.049305064919142,1.0523864125751055,1.0518687386735304,1.068415791561793,1.0710184426227853,1.054836821154299,1.0468029166572235,1.057940372938775
0.11338235012178409,0.020046127184062325,0.9405120573711961,1.0565141506609355,1.0599435066329264,1.0484016244623942,1.051431742335748,1.050927985610036,1.0670674489654588,1.0696464572939015,1.0538315029763587,1.0460617392263492,1.0568669753112105
0.11822988651687046,0.019984266248847846,0.9414688196907138,1.0554034315313434,1.0587583781454355,1.0474814417553646,1.050459326676687,1.0499695415704118,1.0656979553728259,1.0682508823255583,1.052807675435643,1.045301175701841,1.055774304816128
0.12328467394420578,0.019921359870605462,0.9424546129236544,1.0542743862839485,1.0575538384522325,1.0465450225039696,1.0494696969542807,1.0489939216452873,1.0643082536449966,1.0668326129122387,1.0517659072849173,1.0445214498710822,1.0546629913733012
0.12855557319138983,0.019857448069117545,0.9434693894636569,1.0531277580379306,1.0563306899146874,1.045592930931924,1.0484634461995226,1.0480017022358057,1.0628993674319434,1.0653926347551694,1.0507068321445896,1.0437228493977715,1.053533733119858
0.13405182387914713,0.019792574684859957,0.9445129987973847,1.0519643586011262,1.0550898083952842,1.044625789855801,1.0474412291747328,1.0469935211889299,1.0614723998100881,1.0639320236311647,1.0496311485337577,1.0429057275095204,1.0523872962417926
0.13978306065792026,0.019726787334796658,0.9455851802739439,1.0507850676062849,1.0538321423165198,1.0436442803347457,1.0464037619795232,1.0459700774871898,1.0600285312652762,1.0624519442697569,1.0485396194277974,1.0420705042516019,1.051224514298117
0.14575933009692874,0.019660137338050047,0.946685556239863,1.0495908311031137,1.0525587111362047,1.0426491408707332,1.0453518211811332,1.044932130467267,1.0585690170022186,1.0609536485043456,1.0474330713164717,1.0412176672640947,1.0500462870123681
0.15199110829529247,0.01959267961047074,0.9478136256688676,1.0483826595882884,1.051270603220053,1.0416411661405198,1.0442862424497426,1.043880498547116,1.0570951835709002,1.0594384726717472,1.0463123927422702,1.040347772044586,1.048853578512495
0.15848931924611087,0.019524472527567317,0.9489687584214617,1.0471616254635456,1.0499689731006188,1.0406212052465784,1.043207918686127,1.042816057448047,1.0556084248105546,1.057907834244634,1.0451785323057106,1.0394614416646233,1.0476474150078001
0.16526535398566872,0.019455577755727583,0.9501501902722677,1.0459288599202747,1.0486550381206463,1.039590159481261,1.0421177976363445,1.0417397379053555,1.0541101971230242,1.0563632276924582,1.044032496131938,1.0385593659153474,1.046428881899884
0.17233109056134976,0.019386060052185138,0.9513570188434582,1.0446855492583984,1.0473300744688723,1.0385489796060676,1.0410168789963425,1.0406525228692776,1.0526020140990116,1.0548062195787395,1.0428753448015664,1.0376422998662125,1.0451991203337279
0.17969891485325873,0.0193159870347262,0.9525882005794342,1.0434329306570016,1.0459954126266424,1.0374986626560945,1.039906211018056,1.0395554442066295,1.0510854405327676,1.0532384429154935,1.041708189757681,1.0367110618299333,1.0439593232046842
0.18738174228603768,0.019245445048813956,0.95384192753245,1.042172557545577,1.0446527119961038,1.0364407442365196,1.0387871455090467,1.0384498150853885,1.0495623913623122,1.0516619622728334,1.0405324543717285,1.035766720678873,1.042711013186186
0.19539304046896008,0.019174608948256327,0.9551128038559745,1.0409074678999803,1.0433051703841312,1.0353794827574705,1.0376624594301138,1.0373382521988412,1.0480364456097049,1.0500808846547063,1.0393510228350689,1.0348114270090325,1.041457265841357
0.20374685280397045,0.019103429069578237,0.9564040448244915,1.0396369405424426,1.0419520935367201,1.0343121983446653,1.036531328602606,1.0362200907537045,1.0465069229159725,1.048494143869531,1.0381630913553173,1.0338447135612165,1.0401972245152027
0.21245782310305567,0.019031981327261655,0.9577140493835526,1.0383623589902609,1.0405949677180706,1.0332400247495739,1.035394947384622,1.035096511307719,1.0449755175868307,1.0469035620543694,1.0369699241085795,1.032867613987572,1.0389322339385263
0.22154122125811793,0.018960342987881223,0.9590410801531545,1.0370851299736108,1.0392353036837119,1.0321641202845044,1.0342545356347306,1.033968720677619,1.0434439386163754,1.0453109906086475,1.0357728117502287,1.0318812068136887,1.0376636641101833
0.23101297000831525,0.018889218827277208,0.9603527021710204,1.0358180480899362,1.037897367131626,1.0310951203864127,1.033121353260076,1.032847670840332,1.0419262501625983,1.0437322437853285,1.034583757388179,1.030895072270738,1.0364038337752153
0.2408896728518297,0.018819034314755262,0.9616295267409286,1.0345803983161819,1.0365797186212062,1.0300393531076764,1.0320018797843649,1.0317398379364278,1.040430245117241,1.0421770983304308,1.0334103853136651,1.0299144778596598,1.0351598590464943
0.2511886431509569,0.018748805659906356,0.962918041198896,1.0333426634398684,1.0352623910458496,1.028982120966087,1.0308807390558201,1.03063015378215,1.0389373464046752,1.040623712469145,1.0322355494297397,1.0289270233767824,1.0339149559052816
0.2619279344815621,0.018678609027330564,0.964216225444478,1.032106210964648,1.0339468547821733,1.0279245792379488,1.0297591467324974,1.0295198244763863,1.037449197717351,1.039073904359829,1.0310605328733196,1.027933847160415,1.0326704802683995
0.273126372280084,0.018608520494463616,0.9655219647133932,1.0308724055040903,1.0326345761551052,1.0268678858090698,1.0286383210169583,1.0284100595264276,1.0359674249531872,1.0375294843627196,1.029886620974083,1.0269361093318963,1.031427787513993
0.2848035868435796,0.01853861570462784,0.9668330608794615,1.0296426024642378,1.0313270105943975,1.025813195847513,1.0275194770800897,1.0273020662954497,1.0344936287020843,1.0359922462473519,1.0287150953490356,1.0259349860671299,1.0301882262682116
0.2969800477406444,0.018468969528134302,0.9681472449931381,1.0284181418647562,1.0300255959405429,1.024761656556917,1.0264038215793807,1.0261970445355055,1.033029377039075,1.0344639585814486,1.0275472280930367,1.0249316638134252,1.0289531323220857
0.30967709969353435,0.01839965573526151,0.9694621909255104,1.0272003423683274,1.0287317459754093,1.023714402070345,1.0252925473344325,1.0250961810688048,1.0315761987042693,1.0329463563992767,1.0263842761313882,1.0239273335233252,1.0277238227477148
0.32291699999438944,0.018330746684623905,0.9707755299625072,1.0259904955826413,1.0274468442475406,1.0226725485405839,1.0241868282178992,1.0240006446757637,1.0301355767414018,1.0314411332408449,1.0252274757961044,1.0229231849745397,1.0265015902774797
0.3367229575211417,0.01826231303007474,0.9720848661731684,1.0247898606931218,1.0261722382552343,1.0216371894778613,1.023087814314762,1.0229115812429725,1.0287089426566927,1.0299499336453317,1.0240780376819265,1.0219204012411136,1.0252876980037537
0.3511191734215125,0.01819442344884363,0.9733877923583567,1.0235996594767875,1.0249092340425032,1.0206093913798826,1.0219966273959067,1.021830109217667,1.027297671148652,1.0284743461722672,1.0229371418311524,1.0209201533756227,1.0240833744487425
0.36613088353640244,0.018127144393121304,0.9746819063730843,1.0224210717392002,1.0236590912538401,1.0195901896920017,1.0209143567446537,1.020757315407853,1.0259030754473577,1.0270158970128023,1.0218059332887437,1.019923595355306,1.0228898090456133
0.3817844026370495,0.018060539866782008,0.9759648276066839,1.0212552312073042,1.0224230186840415,1.018580585127915,1.0198420553665688,1.019694251159208,1.0245264032894699,1.0255760442412682,1.0206855180606043,1.0189318593374763,1.0217081480628487
0.3981071705534967,0.017993887281011086,0.9772625182391472,1.0200898205139128,1.0211879492440576,1.0175699930637427,1.0187685652596505,1.0186300311574379,1.0231557560565354,1.0241411515280503,1.019563954017606,1.0179380875088924,1.020526206117725
0.4151278002752283,0.017926538940907,0.9786069622637464,1.0189136302873503,1.0199419408277035,1.0165488741137265,1.017683956306337,1.0175549776912145,1.0217808031819289,1.0226984639310805,1.0184304401508453,1.016936887151086,1.0193330939485419
0.43287612810830534,0.017860427178464353,0.9799324553236884,1.0177596268777955,1.018719945108834,1.0155457314307434,1.0166183370038475,1.0164985504936108,1.0204340305584751,1.0212848726758699,1.0173170385290746,1.0159487929727615,1.0181616314285715
0.4513832659768978,0.017795593675318317,0.9812367941876609,1.0166285396258705,1.0175227274386986,1.014561252785135,1.0155724310434473,1.0154614810063318,1.0191161714110908,1.019901294082063,1.016224502963685,1.0149747627646748,1.0170125819720288
0.470681655960924,0.017732076281535912,0.9825178945204974,1.0155210283444682,1.016350977804257,1.0135960679492213,1.014546901309256,1.0144444402984245,1.017827874326218,1.018548548305107,1.015153522772169,1.01401569665237,1.0158866407675586
0.49080512716538477,0.01766990904805816,0.9837738027572235,1.0144376837887248,1.0152053113474826,1.0126507488038523,1.0135423500788088,1.0134480391895444,1.0165697046804274,1.0172273598139199,1.0141047229563194,1.0130724360421257,1.0147844351784006
0.5117889550210732,0.01760912227673883,0.9850027064881833,1.0133790284641937,1.0140862692551953,1.0117258097393313,1.0125593195231837,1.0124728286770908,1.015342146440863,1.0159383583928612,1.0130786647035162,1.0121457629501482,1.0137065254715276
0.5336699231206304,0.017549742585486163,0.9862029432676799,1.0123455177311496,1.0129943199751186,1.0108217083152367,1.0115982924678912,1.0115193006288346,1.0141456042803458,1.014682080615564,1.0120758461714476,1.0112363996780878,1.012653405832268
0.5564863876983287,0.017491792986085424,0.9873730077855761,1.0113375411637158,1.0119298607143432,1.0099388461439904,1.0106596933763643,1.0105878887032749,1.012980405951703,1.0134589717374545,1.0110967035172265,1.0103450087972794,1.0116255056219272
0.5802783448666182,0.017435292972407795,0.9885115573681792,1.0103554241239825,1.0108932191778932,1.0090775699644008,1.0097438895196964,1.0096789694615749,1.0118468048688056,1.0122693879543572,1.0101416121333595,1.0094721934045838,1.0106231908378154
0.6050875007272932,0.017380290257402616,0.9896149232577715,1.0093999586732292,1.0098851985992106,1.0082405485230088,1.0088517142417686,1.008793354783283,1.0107455595768426,1.0111147719537443,1.0092114219816186,1.0086189574045883,1.0096473277764961
0.630957344480192,0.017326873801489742,0.9906755916398691,1.008472621330053,1.0089072976430629,1.0074343796453455,1.007984687660292,1.0079324935187866,1.0096781700287973,1.0099979329930262,1.0083076769302892,1.0077868962502132,1.0086995186826406
0.6579332246575675,0.017274983746241805,0.9916978184148302,1.0075724441689462,1.0079585105988336,1.0066491720006132,1.0071418379578918,1.0070955211923356,1.0086434351580267,1.0089251661486431,1.0074294758817433,1.0069754238718989,1.0077787122635993
0.6860624286177783,0.017224580793860963,0.992684296472293,1.0066987164089778,1.007038082784008,1.005885641068715,1.006322590206655,1.0062818886788563,1.007640495698081,1.0078885922507512,1.0065761467393959,1.0061842495362003,1.0068842331725476
0.7153942654376482,0.01717565028177774,0.9936360142994953,1.0058511525393394,1.0061456977843817,1.0051442186736623,1.0055267593280077,1.0054914264252912,1.006668943259303,1.0068845832222186,1.0057474558157307,1.0054134258932041,1.0060158374130825
