delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999998,0.016936493232775133,1.001689735491752,1.001831106365024,1.0022318417915475,1.0015618568232199,1.001592393917644,1.0016474347451079,1.0017552351701238,1.002479242177296,1.001707253288947,1.0016872148300364,0.9895371486598818
0.10427538888537675,0.016930107303080165,1.0015807209972438,1.001713952727112,1.0020893018671473,1.0014624373018322,1.0014906740640228,1.00154174507805,1.0016414244082457,1.002318497692356,1.0015980209149336,1.0015791257432523,0.9902485498614001
0.10873356727196559,0.016924044970612267,1.001477657808386,1.0016028610786702,1.0019544628538695,1.0013681488078563,1.0013940816444182,1.0014414112935335,1.001533546236743,1.0021662406575849,1.0014943170399297,1.001476533507979,0.9909171090278825
0.11338235012178491,0.016918296730473358,1.0013800268428676,1.0014976357814895,1.0018270353855485,1.001278832140264,1.001302470471344,1.001346331500881,1.0014314113520548,1.0020221740516768,1.0013959805321977,1.0013792690261938,0.9915453857854432
0.11822988651687068,0.01691284961597918,1.0012878333470678,1.0013980274412697,1.0017066878418646,1.001194276545857,1.0012156356332558,1.0012562608894002,1.0013347707573732,1.0018859332022747,1.0013027891437674,1.0012871168956323,0.992134877161688
0.12328467394420659,0.016907691861933746,1.0012008844336902,1.001303807085336,1.0015931087697714,1.0011142898963712,1.001133392391472,1.001170994762704,1.0012433982269298,1.0017571829907506,1.001214541964697,1.0011998775373716,0.9926874433866422
0.12855557319139024,0.01690281288720335,1.0011188549179724,1.0012147662392288,1.001486008877839,1.0010386986475044,1.0010555754429558,1.0010903555014294,1.0011570897177944,1.001635616435532,1.0011310842097445,1.0011173686894261,0.9932051343991259
0.13405182387914735,0.01689820103740374,1.0010415881381338,1.0011306804818823,1.0013850882783657,1.000967313667988,1.000982001234615,1.0010141483135961,1.0010756231288789,1.0015209093000366,1.0010522057251325,1.0010393929267627,0.9936896588335709
0.13978306065792132,0.016893826849615348,1.0009703472531113,1.0010510256459315,1.001289745140515,1.0008996700708932,1.0009122137664568,1.0009419021324182,1.0009984704595134,1.0014123253909863,1.000977385068586,1.00096549894249,0.9941417125417682
0.14575933009692957,0.01688966855781233,1.0009056300518415,1.0009754111478741,1.0011995169135184,1.0008354230561674,1.0008458470811739,1.0008732622713796,1.000925239393978,1.0013093276355887,1.0009062447131636,1.0008953396770535,0.9945623537095962
0.15199110829529333,0.016885738698034492,1.0008447568359642,1.0009039784200964,1.0011122545127182,1.0007747415749242,1.0007831192369903,1.0008084262824328,1.0008561080976177,1.0012120434205414,1.0008389959691477,1.0008290582428878,0.9949614318949318
0.15848931924611134,0.016882033375037943,1.0007861764907124,1.0008358325072197,1.001026581310409,1.0007175406391615,1.0007240024900739,1.0007473380588865,1.0007909775062256,1.0011202130389238,1.0007755401407596,1.0007665551716962,0.99535086372438
