delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999876,0.017017365871024478,1.004172146860584,1.0033544069505498,1.0035124962456554,1.0028359403299585,1.0028998508195734,1.0029401185154025,0.8878641299235923,1.0039292320790083,1.00309708118656,1.0026656998376235,1.0032013762169427
0.10427538888537549,0.017013805804957385,1.0040876361318614,1.0032874767339734,1.003442158725781,1.0027799722578838,1.0028427662319384,1.002882189825578,0.8898744448564138,1.0038499865221455,1.003036144755033,1.0026139046564604,1.003138075921848
0.10873356727196473,0.017010206309794156,1.0040022619942415,1.0032198193685464,1.003371062187051,1.0027233839648035,1.0027850487990067,1.0028236198887457,0.891917861693038,1.0037698891112727,1.0029745265632963,1.0025615235038363,1.0030740798719213
0.11338235012178462,0.017006569743725424,1.0039160849293929,1.003151480354531,1.0032992547992226,1.0026662126263701,1.002726736261189,1.0027644470712251,0.8939933621964492,1.0036889948241667,1.0029122668265116,1.002508589650914,1.0030094303067705
0.1182298865168695,0.017002898572626414,1.0038291680136318,1.003082507254372,1.0032267869049072,1.0026084971251124,1.0026678680807624,1.002704711488752,0.8960998321130698,1.003607361143195,1.0028494076296401,1.0024551379005688,1.0029441713807328
0.12328467394420596,0.01699919536468507,1.0037415767740026,1.0030129495886815,1.0031537109090425,1.0025502779663378,1.00260848535571,1.00264445491894,0.8982360608858625,1.0035250479307636,1.0027859928374996,1.002401204511888,1.0028783490660382
0.12855557319138936,0.016995462784496464,1.0036533790305444,1.002942858721742,1.003080081157185,1.0024915971855886,1.00254863072506,1.0025837207050856,0.900400741791739,1.0034421172916956,1.002722067995541,1.0023468271173042,1.0028120110464112
0.13405182387914602,0.016991703586652165,1.003564644725486,1.002872287736996,1.0030059538032043,1.0024324982479986,1.0024883482661435,1.00252255365178,0.902592472524836,1.0033586334231275,1.0026576802218718,1.0022920446328785,1.002745206601636
0.1397830606579211,0.016987920608859584,1.0034754457402268,1.0028012913032212,1.0029313866670406,1.0023730259401638,1.0024276833843688,1.0024609999128862,0.9048097562450671,1.0032746624526532,1.0025928780910134,1.0022368971621614,1.0026779864837012
0.14575933009692887,0.016984116764630186,1.0033858557011472,1.0027299255320734,1.0028564390833157,1.0023132262551122,1.002366682696158,1.0023991068725269,0.9070510031090031,1.0031902722655863,1.0025277115101343,1.0021814258942965,1.002610402785231
0.15199110829529294,0.016980295035577273,1.003295949775217,1.0026582478278174,1.002781171741604,1.0022531462709805,1.0023053939056439,1.0023369230197703,0.9093145322972932,1.0031055323221905,1.0024622315883271,1.0021256729968648,1.0025425088009472
0.15848931924611007,0.016976458463370883,1.0032058044567143,1.0025863167300963,1.0027056465193134,1.0021928340241608,1.0022438656759671,1.002274497817744,0.9115985745498921,1.0030205134659447,1.0023964904998226,1.002069681504215,1.0024743588830005
0.16526535398566827,0.016972610141397653,1.003115497346207,1.002514191750681,1.0026299263081422,1.0021323383776515,1.0021821474958714,1.0022118815679988,0.9139012752169434,1.0029352877239235,1.00233054134185,1.0020134952019442,1.0024060082910287
0.1723310905613504,0.01696875320617594,1.0030251069231515,1.0024419332051555,1.0025540748351438,1.0020717088853965,1.002120289542461,1.0021491252709098,0.9162206978295935,1.0028499281004521,1.0022644379880483,1.0019571585082738,1.0023375130378651
0.1796989148532589,0.016964890828580485,1.0029347123135068,1.0023696020405934,1.0024781564794993,1.0020109956534589,1.0020583425409528,1.0020862804830382,0.918554828191239,1.0027645083652148,1.0021982349383147,1.0019007163530256,1.0022689297318603
0.18738174228603824,0.016961026204927857,1.0028443930537334,1.0022972596601962,1.0024022360860627,1.0019502491988679,1.0019963576223214,1.00202339917224,0.9209015789855063,1.0026791028371547,1.0021319871659806,1.0018442140549826,1.0022003154167503
0.19539304046896097,0.01695716254798016,1.0027542288526412,1.0022249677460424,1.0023263787768473,1.0018895203069558,1.0019343861796026,1.0019605335714963,0.9232587948931246,1.0025937861653291,1.002065749963213,1.0017876971983868,1.002131727410086
0.20374685280397065,0.016953303077917817,1.002664299352483,1.0021527880809218,1.0022506497615669,1.0018288598880982,1.0018724797238587,1.0018977360322792,0.9256242582054,1.0025086331081159,1.0019995787856302,1.0017312115093238,1.0020632231411535
0.21245782310305583,0.01694945101333554,1.0025746838907406,1.0020807823703315,1.0021751141483022,1.001768318834617,1.0018106897405419,1.001835058878324,0.9279956949175048,1.0024237183120015,1.0019335290969311,1.001674802732682,1.001994859989376
0.22154122125811837,0.016945609562315014,1.002485461264017,1.0020090120657157,1.002099836755489,1.0017079478787483,1.0017490675471632,1.0017725542606994,0.9303707812802019,1.0023391160912765,1.0018676562145399,1.0016185165104523,1.0019266951241281
0.23101297000831575,0.016941781913620387,1.0023967094953108,1.001937538189824,1.0020248819261768,1.0016477974523834,1.0016876641529793,1.0017102740148778,0.9327471507840164,1.0022549002098324,1.0018020151570064,1.0015623982619506,1.001858785346804
