delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999958,1.0011559465132425,1.001191606680145,1.0011262395262495,1.0010764264077172,0.9540725951303526,1.0010674158264732,1.0011336613171102,1.0014330805447826,1.0011448651518253,1.0010823535550961,1.0011250629647683
0.10427538888537626,1.0011299673745961,1.0011647283778875,1.0011003212923644,1.001051635973623,0.9550179401513935,1.0010427115234808,1.0011075275564019,1.0014003524787731,1.001118574825066,1.0010572970191867,1.001099048965516
0.10873356727196519,1.0011037616432434,1.001137618601282,1.0010742048051882,1.001026654984266,0.9559732111720368,1.0010178239733167,1.001081198113231,1.0013673749995828,1.0010920792860547,1.0010320544732998,1.0010728415171932
0.11338235012178459,1.0010773841020237,1.0011103223531506,1.0010479150679683,1.001001512355004,0.9569394953488539,1.0009927723928,1.001054695413557,1.001334171334882,1.001065403670873,1.0010066506885256,1.0010464639220742
0.11822988651687072,1.0010505867400965,1.0010826709425829,1.00102144831894,1.000976190029909,0.9579245001260402,1.00096756194007,1.0010280173233677,1.0013007285947413,1.0010385351469777,1.0009810804681327,1.0010199193015985
0.12328467394420634,1.0010236170211204,1.0010548515041486,1.0009948547372232,1.0009507520833207,0.9589186255598087,1.0009422341741427,1.001001213225023,1.0012671110841822,1.0010115323873128,1.0009553921414693,1.000993251597355
0.1285555731913898,1.000996431585409,1.0010268411929133,1.0009681492740663,1.0009252004236302,0.9599243878009329,1.000916808057445,1.000974298433805,1.0012333374074915,1.0009844091439353,1.000929603705349,1.0009664778619338
0.13405182387914719,1.000969007285288,1.0009986333483,1.0009413560369742,1.0008995656806292,0.9609432311008919,1.0008913057539854,1.0009472974853098,1.0011994404564408,1.0009571885377218,1.0009037360042472,1.0009396250466054
0.13978306065792112,1.0009412979613364,1.0009702071892124,1.000914496533304,1.0008738673750763,0.9619762837325572,1.0008657477599734,1.0009202336634209,1.0011654355367232,1.0009298894799947,1.0008778077490847,1.0009127140000589
0.14575933009692918,1.0009135561664535,1.000941753489621,1.0008876301317782,1.0008481577854174,0.9630140996440493,1.0008401895999242,1.000893164321734,1.0011314126816844,1.0009025799666202,1.0008518819602608,1.0008858014365976
0.15199110829529336,1.0008858376363936,1.0009133209064651,1.000860785445511,1.0008224751592012,0.9640553766974204,1.000814657492204,1.0008661180425458,1.0010974048930712,1.00087529063042,1.0008259833565787,1.0008589167264408
0.15848931924611118,1.0008581667845655,1.0008849350746343,1.0008339866703224,1.000796832828482,0.9650990411211612,1.0007891757692595,1.0008391205610088,1.0010634562512437,1.000848046296323,1.0008001363328667,1.0008320822366858
0.1652653539856686,1.0008305725557833,1.00085662342795,1.000807258101204,1.0007712627277514,0.9661434743402953,1.0007637662664535,1.0008121962603902,1.001029583320434,1.0008208722649174,1.0007743624430423,1.0008053235194836
0.17233109056135057,1.0008030772972245,1.0008284106458811,1.0007806258710674,1.0007457857653494,0.9671879953193733,1.0007384543021942,1.0007853704255543,1.0009958259458978,1.0007937933883444,1.0007486905138556,1.0007786657386102
0.17969891485325915,1.000775707771263,1.0008003241376202,1.0007541136461762,1.0007204240935572,0.9682317386953181,1.0007132632686908,1.00075866782756,1.0009622193287764,1.0007668357355075,1.0007231375922707,1.0007521335870913
