delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999994,1.0096192921581137,1.0099192694196744,0.9642136121330648,1.009556428971231,1.0096990156827874,1.0098850496934673,1.0098824241375963,1.010780577974461,1.0100422918758125,1.010092783837988,1.0104123587596554
0.10427538888537669,1.0094750593670216,1.0097691672287397,0.964660133878211,1.0094115966671546,1.009551359725087,1.009734674609347,1.0097318888506632,1.0106180290420064,1.0098896586271078,1.0099392193519467,1.0102539576522094
0.10873356727196508,1.0093277353672316,1.0096158245708848,0.9651183691600719,1.0092636284063878,1.0094005262401191,1.0095810572478503,1.0095781238224546,1.010452010474219,1.0097337394601364,1.0097823586870678,1.0100921536350238
0.11338235012178434,1.0091773197698732,1.0094592463527878,0.965588607443184,1.0091125381046495,1.0092465186175605,1.0094241951660017,1.0094211204884787,1.0102824731794195,1.0095745320815046,1.0096221982148437,1.009926928674794
0.11822988651686972,1.0090238457345968,1.0092994714738572,0.9660709811496576,1.0089583298954983,1.0090893594251054,1.0092641417175585,1.0092609249255322,1.0101094581784278,1.0094120616847668,1.0094587593884767,1.009758329823048
0.12328467394420647,1.008867401849411,1.0091365738354312,0.9665653788548876,1.0088011335657932,1.0089291452889402,1.009100950153527,1.0090976080189145,1.0099330473403967,1.0092464106263463,1.0092921274278377,1.0095864240700745
0.12855557319139005,1.008708048828461,1.0089706122622293,0.9670712644241576,1.0086409491692785,1.0087659190490736,1.0089347015198582,1.0089312375845085,1.0097533082565648,1.0090776515742481,1.0091223777954468,1.0094112912658233
0.13405182387914663,1.0085458432316934,1.0088016559587814,0.9675889399260283,1.0084779365446663,1.0085997564841271,1.0087654552102672,1.0087618744602804,1.0095703038445056,1.008905836150536,1.0089495604511063,1.0092330044302547
0.13978306065792107,1.008380851036906,1.0086297722411721,0.9681185242436384,1.0083120500328824,1.0084307155758983,1.00859327849467,1.0085895915827379,1.0093841172453528,1.0087310463027002,1.0087737692553138,1.0090516264630158
0.1457593300969288,1.0082131520502418,1.0084550425929162,0.9686598644471658,1.0081434420078004,1.0082588941548363,1.0084182470738339,1.0084144707062315,1.009194830791409,1.0085533613485305,1.0085950614999077,1.0088672468745221
0.15199110829529297,1.0080426967461626,1.0082775423165133,0.9692128792667802,1.0079721416278973,1.008084339417904,1.0082404666605709,1.0082365840262433,1.009002519381294,1.0083728449475438,1.0084135297131727,1.0086799443814745
0.15848931924611037,1.0078696906524203,1.0080973750730355,0.9697776004716037,1.0077982712588485,1.0079071780779265,1.008060000047864,1.0080560447079205,1.008807301039058,1.0081896287125431,1.0082292668180097,1.0084898229479222
0.16526535398566872,1.0076941408559017,1.0079146357680686,0.9703537904985734,1.0076219524966927,1.00772749520651,1.0078769633478366,1.0078729473492902,1.008609280211514,1.0080037889613644,1.0080423921690775,1.0082969983895793
0.17233109056134996,1.007516198647268,1.007729448718585,0.9709411234383708,1.0074432518072072,1.0075454202556628,1.0076915049456274,1.0076874075555777,1.0084085797247198,1.0078154598032454,1.0078530191035195,1.0081015937121662
0.1796989148532589,1.007336058612887,1.007541952574814,0.9715396343829656,1.0072623570647792,1.007361082336028,1.0075037081490406,1.0074995707862873,1.0082053491095824,1.007624779787226,1.0076612852124829,1.0079037542118594
0.18738174228603785,1.0071532834108978,1.0073519732373064,0.9721512974464993,1.0070791381843107,1.0071743862466966,1.0073135376039075,1.00730934822977,1.0079994935701961,1.007431650773666,1.0074671005587001,1.007703384122316
0.19539304046896017,1.0069681469590568,1.0071596328606378,0.9727754859009865,1.0068937476133242,1.0069854909515696,1.0071210905231394,1.0071168823261503,1.0077911533164632,1.0072362162979627,1.007270613559709,1.007500644185508
0.2037468528039706,1.0067804145378447,1.0069647802277117,0.973414615179521,1.0067060501829388,1.006794288830212,1.0069262956792615,1.0069220814130304,1.007580236508135,1.0070383939768308,1.0070717012818757,1.0072954238650584
0.2124578231030558,1.0065907431872256,1.0067680177988507,0.9740651297980967,1.0065165877376556,1.0066012735304326,1.0067296272984472,1.006725444595088,1.007367274998982,1.0068386763730537,1.006870917865267,1.0070882578753102
