delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999983,1.001044874108096,1.0009499466493392,1.0010224791381643,1.0008549210783297,1.0008786114127726,1.0008895014409718,1.000971820062886,1.001073051982095,1.00093478570193,0.9652781412519286,1.000940526551719
0.10427538888537628,1.0010195059342148,1.0009268988431392,1.000997715212679,1.000834135443058,1.0008572128904156,1.0008678562024103,1.000948143819985,1.0010471420401525,1.0009120951649513,0.9660659766580357,1.0009176480324566
0.10873356727196554,1.0009940059171487,1.0009037272988632,1.0009728166721568,1.0008132386074715,1.000835697706603,1.0008460977067302,1.0009243457574202,1.0010210841823735,1.000889282021512,0.9668606276696406,1.000894646398004
0.11338235012178491,1.0009683959135012,1.0008804522614148,1.0009478048288996,1.0007922505293463,1.000814090963508,1.0008242394803644,1.0009004453112766,1.0009949083650784,1.000866363183321,0.9676608931697294,1.0008715436331992
0.11822988651687023,1.0009426964885328,1.000857092341559,1.0009227021646407,1.0007711885432409,1.0007924095132403,1.0008023050242383,1.000876464826509,1.00096863587259,1.0008433616880328,0.9684657894535379,1.0008483593468969
0.12328467394420628,1.0009169284531845,1.0008336697946612,1.000897531167821,1.000750065749575,1.0007706701602925,1.000780313878673,1.00085242616495,1.0009422870375315,1.0008202981095904,0.9692760834208898,1.0008251148352898
0.12855557319138972,1.0008911161328777,1.0008102056960702,1.0008723153971364,1.0007289099541765,1.0007488963546547,1.000758287723577,1.0008283507149167,1.0009158908118068,1.000797193429616,0.9700894661389523,1.000801831436318
0.1340518238791472,1.0008652822607707,1.000786724771012,1.000847078275792,1.000707738684606,1.000727110186004,1.0007362453288189,1.0008042622895097,1.0008894678047258,1.0007740701597618,0.97090574262166,1.0007785327187395
0.13978306065792082,1.0008394514777046,1.0007632466437795,1.0008218454450015,1.0006865695380023,1.000705327731808,1.0007142075272168,1.000780183272995,1.0008630478721716,1.0007509521875093,0.9717246161004265,1.0007552393782675
0.14575933009692923,1.0008136485367567,1.0007397959346576,1.0007966402972124,1.000665431529944,1.0006835768118605,1.0006921991435178,1.000756138061254,1.0008366528850317,1.0007278593067137,0.9725452884303948,1.000731975551179
0.15199110829529325,1.0007879027669186,1.0007163945942876,1.0007714855162995,1.000644331100409,1.0006618729268966,1.000670238427664,1.0007321482892066,1.00081030998956,1.0007048140884682,0.9733662791008068,1.000708762093942
0.15848931924611082,1.0007622405517838,1.0006930641054712,1.0007464071108756,1.0006233010902392,1.0006402368405858,1.000648347768759,1.0007082371543385,1.0007840446918028,1.000681838010941,0.9741868731213733,1.0006856222661138
0.16526535398566844,1.0007366851006434,1.0006698292099747,1.0007214292901343,1.0006023588085127,1.0006186925455594,1.0006265470315818,1.0006844293569326,1.0007578805484976,1.0006589569041229,0.9750072021805825,1.0006625792177453
0.1723310905613508,1.0007112627773604,1.0006467124802414,1.0006965777002947,1.0005815238559976,1.000597263143115,1.0006048602559445,1.0006607471684634,1.0007318441681206,1.000636191237715,0.9758249282860233,1.0006396557675856
