delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.01,0.023710003509068957,0.9980939829924784,1.0076798538136633,1.0259937583065424,0.8576571736556349,0.9437606875089188,0.8804167425202817,1.0420290669375927,1.087727453965851,0.9425946783657785,0.9575885998322347,0.8673935145139647
0.0104712854805089,0.023554236698387524,0.9981581135157468,1.00739691263245,1.0252403750897439,0.861456819379793,0.9448722223325362,0.8833638709530841,1.040899726005961,1.0857407257467866,0.943635344443028,0.9583774023149022,0.869956135038665
0.0109647819614318,0.023395347769693594,0.998241464274853,1.0071282298157362,1.0244948061952468,0.8653053703147412,0.9460188913380195,0.8863500563487829,1.0397774800530317,1.0837496957597306,0.9447116378252887,0.9591909653394728,0.8725822904030757
0.0114815362149688,0.023233385427235232,0.9983434868644004,1.0068730672646216,1.023756305295833,0.8692171464900358,0.9471987419813892,0.8893706493974353,1.038662694776319,1.0817536643615524,0.9458212288105621,0.9600274491676448,0.8752656045784035
0.0120226443461741,0.023068114895305563,0.9984741551720682,1.0066260612737972,1.0230190911391686,0.8732196857378404,0.9484061219013202,0.8924174886526915,1.0375496671258069,1.0797449713418719,0.9469575190681382,0.9608821535289134,0.8779941238808585
0.0125892541179416,0.022899910059338786,0.9986405509212015,1.0063921199495838,1.0222898106932843,0.8772464364422805,0.9496420578630579,0.8954892771463921,1.0364452344306274,1.0777362612762478,0.9481230730375702,0.961757303895751,0.8807759310891322
0.013182567385564,0.022729267301279398,0.9988273948292575,1.0061761095828061,1.0215739815133336,0.8812964825752008,0.9509083676923248,0.8985846276519195,1.0353576614038829,1.0757359365726509,0.9493200156863664,0.9626539497416587,0.8836096468737429
0.0138038426460288,0.02255638926239266,0.9990345941134824,1.005978372201351,1.020872467391107,0.8853634381075305,0.9522029434917799,0.9016985742738522,1.0342888476088752,1.0737466747252455,0.9505463173463046,0.9635705899471708,0.8864907902460794
0.0144543977074592,0.022381495279701822,0.9992618644988469,1.00579908387285,1.0201859984285746,0.889440564920739,0.9535233763101485,0.9048258326320858,1.0332405619579612,1.071771094854526,0.9517996436299923,0.9645054922751407,0.8894144076950659
0.015135612484362,0.02220479901167761,0.9995083755271656,1.0056378459326394,1.0195146005375355,0.8935205883976148,0.9548667119212849,0.9079620880998197,1.032214048234443,1.0698110461617967,0.9530770700473546,0.9654564138970461,0.8923796552145131
