delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999995,0.01689855431380494,1.0012466314790949,1.0014194700957655,1.0018325832249138,1.0011239726733718,1.00115331266167,1.0012291205448896,1.0013176654688376,1.0018960824171885,1.0012661235465694,1.0012618841544776,0.9892312231988486
0.10427538888537677,0.016893260617527214,1.001166936152047,1.0013294141008182,1.0017163662519257,1.0010532898973208,1.0010804879303397,1.0011509963394134,1.0012327536627728,1.0017727137367893,1.0011859721220058,1.001181965889946,0.9899630231986906
0.10873356727196558,0.01688823109314998,1.001091338751288,1.0012439998258595,1.0016064652716516,1.000986239072006,1.0010112839413317,1.0010768597581916,1.0011522563421573,1.0016559614486173,1.0011098265270906,1.0011060526964022,0.9906514936477029
0.11338235012178491,0.016883455112463704,1.0010199508093534,1.0011630322820304,1.0015026004689378,1.0009226685861834,1.0009455548362447,1.0010065076013328,1.0010759810260719,1.0015455368041977,1.0010375244049672,1.0010339878008858,0.9912981414223522
0.11822988651687066,0.016878923570900147,1.000952612907655,1.001086338996218,1.0014045122587125,1.0008624459046165,1.0008831769197866,1.0009397964347762,1.0010037627294284,1.0014411728519357,1.0009689269540305,1.000965632233417,0.9919049527622996
0.1232846739442066,0.016874627946005413,1.0008890921480849,1.001013757209342,1.0013119528963346,1.0008054464338139,1.0008240347311343,1.0008765952415941,1.0009354475038446,1.001342614856482,1.0009039205272179,1.0009008545944569,0.9924739918767923
0.12855557319139024,0.016870549317865694,1.0008301910504234,1.000944969877611,1.001224524917374,1.000751413793632,1.0007678651314296,1.0008166344247615,1.000870714252877,1.0012494471311115,1.0008422244929065,1.0008393932420747,0.9930065016045273
0.1340518238791473,0.01686665609730587,1.0007777622999292,1.0008794727807244,1.001141645338475,1.0006999295802088,1.0007142491967058,1.0007594730362404,1.0008090415338955,1.001161057785161,1.0007833317424302,1.0007808237550924,0.9935029660303947
0.13978306065792126,0.016862971262638107,1.0007285311098066,1.0008175814535727,1.0010635543139026,1.000651273188193,1.0006634974085993,1.0007054017423087,1.0007507887350224,1.0010777148895988,1.0007276014440698,1.00072540873928,0.9939672775489435
0.14575933009692957,0.016859486432655033,1.0006823419130275,1.00075914117048,1.0009900262750862,1.0006053249519624,1.0006154944797745,1.0006542935652578,1.0006958082925306,1.0009991851650946,1.000674905318341,1.0006730202251568,0.9944011809297097
0.15199110829529333,0.01685619171749587,1.000638995208846,1.0007039510738833,1.0009197681033029,1.0005619367499037,1.0005701048080815,1.0006059972875707,1.0006439186265539,1.0009251537091584,1.0006250829022776,1.0006235099898668,0.994809337828585
0.15848931924611132,0.016853083933693128,1.000596104794159,1.0006508310870232,1.0008488409496656,1.000521001682007,1.0005273160977024,1.0005604262588235,1.0005950261739802,1.0008551066976688,1.0005780261825656,1.000576792065977,0.9952136251097281
0.1652653539856689,0.016850176388315055,1.000554168814709,1.0006006229262745,1.0007826015681867,1.0004823229538369,1.0004872975897745,1.0005177859251617,1.0005493633297051,1.0007891002357885,1.000534000371196,1.0005330545668474,0.9955968470333652
0.17233109056135082,0.016847468200315435,1.0005133078166146,1.0005539201524807,1.0007210055537359,1.0004452324757012,1.000450018746922,1.0004780622844596,1.0005068950319282,1.0007265764970699,1.0004930087436505,1.0004922870174737,0.9959567426953616
0.17969891485325937,0.016844937538235624,1.000475297981174,1.0005103674240212,1.0006636661247534,1.000410592352752,1.0004151751644634,1.0004409530259986,1.0004672539879311,1.0006684183626502,1.000454711899351,1.0004541916646161,0.9962898261234565
0.1873817422860384,0.016842574801697263,1.0004399708513954,1.0004697853042834,1.0006103307944016,1.0003782680794056,1.0003826358606391,1.0004063155856533,1.0004302827270068,1.000614362310739,1.0004189632607627,1.0004186240554376,0.9965978524516256
0.19539304046896108,0.016840370726827418,1.000407165072038,1.0004320015925499,1.000560758230628,1.000348130074655,1.0003522743839934,1.0003740125314757,1.0003958297896107,1.0005641569128474,1.0003856214787303,1.0003854447958436,0.9968824872816665
0.2037468528039708,0.01683831638945871,1.0003767263357246,1.0003968512765973,1.000514718081602,1.0003200537030006,1.0003239688623533,1.000343911594222,1.0003637497221136,1.0005175625988068,1.0003545504711637,1.0003545195982684,0.9971453086588733
0.21245782310305683,0.016836405444925318,1.0003482938761405,1.0003642100300045,1.000472024307344,1.0002939477777841,1.0002976337564076,1.0003159155392702,1.0003339392543604,1.000474387269266,1.0003256541707597,1.0003257474491354,0.9973879572633015
0.22154122125811831,0.016834652270794052,1.0003196735095181,1.0003342653432503,1.0004328068021326,1.0002699862391642,1.0002734776250162,1.0002902057245284,1.0003066288708513,1.000434775120896,1.0002991577151565,1.0002992911367157,0.997613265870615
0.23101297000831597,0.016833024483228088,1.000293139421352,1.0003065054408373,1.0003965000429464,1.0002477478918588,1.0002510457942995,1.0002663397389575,1.0002812935304755,1.000398126905713,1.0002745606551873,1.0002747256078006,0.9978208944282794
0.24088967285183036,0.016831514369995998,1.0002685588494822,1.0002807910790057,1.0003629130883578,1.00022712568222,1.000230232571588,1.0002442035845271,1.0002578092734533,1.0003642455848814,1.000251745676637,1.0002519347021879,0.9980120995710453
0.25118864315095796,0.01683011456954496,1.0002458055704506,1.0002569898944134,1.0003318650188762,1.0002080175441492,1.0002109370310523,1.0002236885162923,1.000236058060011,1.0003329447396967,1.0002306008535333,1.0002308075289794,0.998188062965222
0.2619279344815628,0.016828818066575102,1.0002247597546117,1.0002349762492282,1.000303184645061,1.0001903263213516,1.000193062957969,1.000204690966896,1.0002159276598925,1.0003040482320504,1.0002110195736225,1.000211238401105,0.9983498942415013
0.2731263722800845,0.016827618186574002,1.0002053078084734,1.0002146310630047,1.0002767102032208,1.0001739596763344,1.000176518778485,1.0001871124565747,1.0001973115282008,1.0002773898549913,1.0001929004485632,1.000193126754196,0.9984986339820022
0.2848035868435802,0.01682650858939058,1.0001873422055383,1.0001958416327335,1.0002522890406687,1.00015882998729,1.0001612174759078,1.0001708594898195,1.0001801086688114,1.0002528129753512,1.0001761472099595,1.000176377051004,0.998635256738079
0.296980047740645,0.016825483261942234,1.0001707613072282,1.0001785014426412,1.0002297772925375,1.000144854234113,1.0001470764948297,1.0001558434399898,1.0001642234867383,1.0002301701705123,1.000160668592756,1.0001608986727644,0.998760674057649
0.30967709969353524,0.01682453651014408,1.0001554691752415,1.0001625099652218,1.000209039552116,1.000131953874761,1.0001340176342577,1.0001419804232365,1.0001495656308494,1.0002093228611628,1.0001463782072446,1.0001466057987867,0.9988757375028468
0.3229169999943898,0.01682366295015576,1.0001413753768265,1.0001477724550605,1.0001899485366168,1.0001200547132447,1.000121966931106,1.0001291911630077,1.0001360498282876,1.0001901409419884,1.000133194401195,1.0001334172757215,0.99898124164085
