delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999971,1.0011131430952174,1.0012901263197462,1.001328377130131,1.0011216584429323,1.0011428843525672,0.9571430986889858,1.0012124689269615,1.0015492620275246,1.0012489048501523,1.0011815038006493,1.001195521928499
0.10427538888537675,1.0010853623967932,1.0012575471449805,1.001295576044071,1.0010932134388173,1.0011134522261993,0.9581205277718943,1.0011812477003323,1.0015105983011061,1.00121701922375,1.0011510796865888,1.0011645898313408
0.10873356727196533,1.0010575083175428,1.0012248532426948,1.0012626618518916,1.0010646770774099,1.0010839300746386,0.9591030328439849,1.0011499271390591,1.0014717890922338,1.0011850190238751,1.0011205544957436,1.0011335627693536
0.11338235012178445,1.0010296196399082,1.0011920714699925,1.0012296628533186,1.0010360727320422,1.0010543293395202,0.9600914374265243,1.0011185322500102,1.0014328657881872,1.0011529316374985,1.0010899591511715,1.0011024649737132
0.11822988651687051,1.001001707225204,1.0011592287854791,1.0011966066570726,1.0010074141869065,1.0010246857336567,0.9610834124118759,1.0010870901680287,1.0013938470074806,1.001120782966008,1.0010593122746874,1.0010713238943456
0.12328467394420627,1.000973787183766,1.0011263536679322,1.00116351974302,1.0009787415221738,1.0009950195363704,0.9620796549494961,1.001055627161032,1.001354803036693,1.0010886009022275,1.0010286443461034,1.00104016560703
0.12855557319138988,1.000945876517348,1.0010934560828768,1.0011303214837026,1.0009500473095094,1.000965339670926,0.9630809632930288,1.0010241554764359,1.0013157020530186,1.0010563955863339,1.000997965866241,1.0010090049084677
0.13405182387914708,1.000917987829221,1.0010605450965928,1.0010969208041747,1.0009213578481693,1.000935660151254,0.964088265216725,1.0009926896524037,1.0012765638909307,1.0010241770234012,1.0009672928014075,1.0009778546397323
0.13978306065792095,1.0008901324613957,1.0010276379417928,1.0010633043955395,1.000892676143242,1.0009060054097731,0.9651049077377772,1.0009612425815857,1.0012373979529428,1.0009919612856633,1.0009366395573653,1.0009467347845897
0.14575933009692923,1.0008623513748003,1.0009947650020397,1.0010294995331661,1.000864038807284,1.0008763869551907,0.9661267148293393,1.0009298453792912,1.00119827245894,1.000959778590896,1.000906036395906,1.0009156714992804
