delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999967,1.0150405795772557,1.0239807000713104,1.0285443652727766,0.9875202580520928,1.0229934738866802,1.0157888974309577,1.035154351051947,1.0389199586700617,1.0298422831304404,1.031323985130033,1.0633287298411465
0.1042753888853757,1.0147118563496191,1.023633443993015,1.0281505064957157,0.9880867927611859,1.0229898106037816,1.0162549706784225,1.0345608354656568,1.0381665999189478,1.0298951948692112,1.0312730424279575,1.063140486830361
0.10873356727196556,1.014380614999936,1.0232827309101813,1.0277526361154512,0.9886599844170707,1.0229813962255974,1.0167076485571778,1.0339588977792271,1.0374039303468832,1.029938818119903,1.031213098792769,1.0628936345148339
0.11338235012178335,1.0140477569121096,1.022928659756265,1.0273508091343138,0.9892369658631038,1.0229669404014146,1.0171463498845954,1.0333482274616768,1.036632328959367,1.0299696577190758,1.0311427630285543,1.062588167894623
0.11822988651686933,1.0137130894598605,1.0225710379514084,1.0269449698413438,0.9898165437383872,1.022945130403063,1.01757156153515,1.0327291356226045,1.0358519464062943,1.0299878932685855,1.0310602909335544,1.0622228710653507
0.12328467394420621,1.0133768330947692,1.022210151720366,1.0265346294177087,0.990397667139047,1.0229160078150286,1.0179793593862634,1.0321017606621865,1.0350630388275004,1.0299916492623113,1.0309662878428447,1.0618009741694943
0.12855557319139008,1.0130385293771806,1.0218449390075708,1.0261195780860815,0.9909813025240463,1.0228778188963852,1.0183681849299357,1.0314659676462747,1.0342656168051976,1.0299807404772003,1.030858439252177,1.0613201987976335
0.13405182387914652,1.0126989982203973,1.0214759138599623,1.0256994677366267,0.9915670959866153,1.0228310706504855,1.0187376566429878,1.030821705517454,1.033459828630461,1.0299520655963297,1.0307365239977817,1.0607818895639014
0.1397830606579213,1.0123582618272584,1.0211025780417315,1.025274479692034,0.9921503562027574,1.0227726477581203,1.0190844104262862,1.0301692634371253,1.0326463390934304,1.0299066084739592,1.0305985209693183,1.0601860427953553
0.1457593300969294,1.0120154749277452,1.0207249596007681,1.0248437530210543,0.9927349601132863,1.0227028220991812,1.0194081287553804,1.0295087923107935,1.031825156524296,1.0298413008125653,1.0304436379606265,1.059536559481434
0.1519911082952924,1.0116716717530532,1.0203427138309116,1.0244076397012085,0.993317212920444,1.0226205657063507,1.019707186689243,1.0288406032344133,1.0309967977009664,1.029754828184812,1.0302704800470686,1.0588312428886852
0.15848931924611087,1.011327002424908,1.0199558497571928,1.0239657727487497,0.9938958097370405,1.0225254447991645,1.0199790822613704,1.0281647754632919,1.0301616643370382,1.0296465550902147,1.0300780010316597,1.0580729058956626
0.16526535398566858,1.0109814726877004,1.0195647158935832,1.023518052179595,0.9944655673899848,1.022416103562624,1.0202237954190112,1.0274818224747286,1.0293207687474195,1.0295147542650989,1.0298663820190237,1.0572621138234777
0.17233109056134988,1.0106358121616914,1.0191685593845268,1.0230643537530475,0.9950261974797213,1.0222903826948722,1.0204367487438628,1.026791743759964,1.0284741469680876,1.0293597756840354,1.0296335741650022,1.0563992934346425
0.17969891485325837,1.0102901467866414,1.0187677287174852,1.0226039711320833,0.9955763425736813,1.0221489069302985,1.0206204820203528,1.0260949726286979,1.0276224678827701,1.029178151825897,1.0293776198155715,1.0554867022978702
0.18738174228603782,1.0099448924354042,1.0183618865863084,1.0221371395306513,0.9961141958905358,1.0219896410737237,1.0207700563530464,1.0253917110022854,1.0267664277841637,1.028971349707397,1.029099235635612,1.054525749931813
0.19539304046896028,1.0095996807837535,1.0179507688941825,1.0216634216702103,0.9966385825821038,1.0218125682340746,1.020886816913803,1.024682047004412,1.0259064712934127,1.0287348278282666,1.0287952973597052,1.0535174721810003
0.20374685280396934,1.0092553642141784,1.0175345145583004,1.021182595091398,0.9971482330877415,1.0216149104215155,1.0209666712888654,1.0239673764434871,1.025043482800446,1.028470488781614,1.0284676510562423,1.0524633899426707
0.21245782310305678,1.0089109105910439,1.0171139358604995,1.020695969668843,0.9976429813767949,1.0213988667539053,1.0210121566772163,1.023247858774163,1.0241788757274841,1.0281762439190838,1.0281140179103287,1.051365406642071
0.22154122125811793,1.0085666527776083,1.0166884963428289,1.020202297432148,0.9981212509800694,1.0211615147497985,1.0210199781753702,1.0225241783561065,1.0233133024282077,1.0278519282662242,1.0277342543803558,1.0502260212056622
0.2310129700083155,1.0082229490409944,1.0162581192265434,1.0197017703994955,0.9985808618634832,1.0209034526748335,1.0209891057218785,1.0217970103450886,1.0224477487921304,1.027498283985021,1.027327383660698,1.049046207582093
0.2408896728518289,1.0078792599178759,1.0158230175574108,1.0191947977873637,0.9990210059404248,1.0206239670512787,1.0209187049264814,1.0210669508453987,1.0215831126540698,1.02711077756399,1.0268933557084916,1.0478281442163053
0.2511886431509573,1.00753610337522,1.015382780298814,1.0186804771144653,0.9994421675460106,1.0203216046545227,1.0208109361562623,1.0203344072249612,1.0207203751274903,1.0266934512905352,1.0264307492087617,1.046573927401197
0.2619279344815628,1.0071950046554683,1.0149384289033048,1.0181598265449094,0.999841863411176,1.0199955999104218,1.0206596520140307,1.019600751263679,1.019860439187034,1.0262426654709167,1.0259393295578905,1.0452854014061332
0.2731263722800834,1.0068557237399418,1.0144886269687472,1.017632389298914,1.0002180809964971,1.0196467686293194,1.0204713792992417,1.0188654650873177,1.019004165499705,1.0257593134126874,1.0254209605750682,1.0439644037882023
0.2848035868435791,1.006523907482139,1.0140331598040881,1.017096740387818,1.000570360703653,1.019272978738422,1.0202397941337695,1.0181291511310104,1.0181515017834846,1.025242169949386,1.024871273914763,1.0426122047354134
0.2969800477406436,1.0062004912229012,1.0135718508725549,1.0165522522803594,1.0008971862267964,1.0188740642317842,1.0199659739483868,1.0173921540646251,1.0173030509483336,1.0246907278750552,1.024293473328808,1.041230570906002
0.3096770996935352,1.005883710312115,1.01310509129954,1.016001458416429,1.001198925653029,1.0184493817387863,1.0196508035819478,1.0166553488439658,1.0164605805278184,1.0241062764402995,1.0236865076613813,1.0398223823346262
