0,1.0000000000000002
1,1.0000000000000004
2,2.7568636669879876
3,1.630338254584421
4,4.2698967501328875
5,2.540070081257777
6,16.042062034105733
7,3.8348401331709105
8,14.830523309317709
9,4.850870929002124
10,50.36011898796491
11,3.719759734560204
12,4.5715494365698754
13,1.427694754790478
14,2.9171428066416993
15,3.9052354040549067
16,0.9999999999999998
17,0.9999999999999999
18,3.8377257847754596
19,3.665497115717472
20,14.461499284080661
21,4.428998991722081
22,11.771897933855925
23,5.616708126450045
24,38.133891552488855
25,4.015624203878078
26,4.60894071748106
27,1.7203734493758922
28,3.8626140737774812
29,4.934545837097629
30,3.6054706544360737
31,2.2512478991217075
32,1.0000000000000007
33,1.0000000000000009
34,12.892208941500801
35,4.203768529415518
36,15.372523442344278
37,6.536806657978667
38,41.34747987434245
39,5.203975285750061
40,5.033413709484413
41,1.7682234123647627
42,1.1323859161550052
43,2.3788018470046084
44,0.9248494702353762
45,0.8399927269761306
46,1.0767352540192223
47,0.9538069904658023
48,1.0000000000000009
49,1.0000000000000013
50,2.8713266633121948
51,2.5807647586651417
52,7.4041579315943835
53,1.933238875605144
54,1.34925200127616
55,0.6437826371463349
56,1.4929537054938227
57,1.6500457528884933
58,1.1371848185718267
59,0.7908269773348421
60,1.5814690632538193
61,2.057966016251037
62,7.750168027281249
63,2.1077050851350156
64,1.0000000000000004
65,0.9999999999999999
66,15.852859937337307
67,1.7726518603062142
68,1.834507610832156
69,0.7679762903155387
70,0.4502247153099905
71,2.2139724857344496
72,0.3106892260234328
73,0.9776545810417553
74,0.4643844987507964
75,2.1218757430105746
76,1.7055929216348984
77,2.565893377018895
78,1.3975193007372735
79,2.916044230925032
80,1.0
81,0.9999999999999994
82,0.5734963587192955
83,0.8910031436233058
84,1.0047407362148564
85,1.901700955628889
86,0.8262071357102083
87,1.2908587624211463
88,0.9906134450947879
89,1.681444842653513
90,4.012753188754911
91,3.373885176001713
92,4.545627028184364
93,4.168821439729898
94,11.746703555263085
95,3.0264995390705325
96,0.9999999999999993
97,0.9999999999999999
