delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999991,1.0017495635565479,1.0017814083179502,1.0017065050254585,1.001637595217667,0.9464271720804104,1.0016359796674865,1.0017062564057677,1.0019837695831066,1.001748257446231,1.0016558824775452,1.0016490535230438,1.0016841354540769
0.10427538888537635,1.0017070120958216,1.0017379500304435,1.0016642751125584,1.0015970512523757,0.9476274262309271,1.0015953074019075,1.001663992883805,1.0019349234396013,1.0017051024436088,1.0016147563041686,1.001608119639442,1.0016422430240273
0.10873356727196552,1.0016642893422951,1.0016943058502854,1.0016218718558334,1.0015563465162722,0.9488387246805435,1.0015544748448,1.0016215581406407,1.0018858810914664,1.0016617652808328,1.001573468331784,1.0015670208257788,1.0016001876766571
0.1133823501217845,1.0016211078075388,1.0016502753567234,1.0015793045949346,1.0015154718976582,0.9500664349721264,1.0015134925420608,1.001578959359834,1.0018366273426131,1.0016182367098958,1.0015320222785769,1.0015257681321148,1.0015579828355523
0.11822988651687028,1.0015778127872061,1.0016061275746966,1.0015366441021802,1.0014745107782423,0.9513028724886768,1.00147242803395,1.001536270035416,1.0017872573206388,1.0015746072230154,1.001490493266173,1.0014844293428649,1.0015156943244603
0.12328467394420618,1.0015343026028094,1.0015618003814908,1.0014939151570665,1.0014334830775775,0.9525506728408596,1.001431306429033,1.001493512821294,1.0017377874221318,1.0015308913104448,1.0014489014635521,1.0014430294211902,1.0014733462163972
0.12855557319138997,1.0014905580665803,1.00151728865494,1.0014511547218339,1.0013924214237955,0.9538084879005876,1.0013901643338776,1.0014507264101404,1.001688271202979,1.0014871334328346,1.0014072854834541,1.0014016055489368,1.0014309828381922
0.13405182387914724,1.0014466504219035,1.0014726673006065,1.0014084174397992,1.0013513785069257,0.9550790707884846,1.001349053904427,1.0014079630294719,1.001638757639424,1.0014433881219154,1.0013656972859315,1.0013602108821673,1.001388650808114
0.13978306065792104,1.0014028388051646,1.0014281413328112,1.0013657729573342,1.0013104275625169,0.9563507537389214,1.0013080413942084,1.0013652954505714,1.0015893602446513,1.001399729157896,1.0013242076237667,1.0013189112349845,1.0013464223483286
0.14575933009692926,1.001359163014538,1.0013837492918793,1.0013232595767447,1.001269600632551,0.9576213361385163,1.0012671629624672,1.001322760456678,1.0015400917078605,1.0013561994958429,1.0012828496872868,1.0012777424702686,1.0013043338593588
0.15199110829529297,1.0013156611390872,1.0013395301441532,1.0012809154399043,1.0012289391648745,0.9588922130825344,1.0012264558430801,1.0012803974249598,1.0014910126031793,1.0013128411350183,1.0012416621647906,1.0012367423357278,1.001262421040787
0.15848931924611104,1.001272373301336,1.0012955261974306,1.001238778043759,1.0011884764660695,0.9601600178021221,1.001185955692118,1.0012382435269007,1.001442163341603,1.001269688283102,1.0012006828457718,1.001195948447311,1.0012207263361645
0.1652653539856688,1.0012293384428663,1.0012517791666382,1.001196887149976,1.0011482522914579,0.9614284000017678,1.001145700077739,1.001196337238918,1.0013936089332225,1.001226784064394,1.0011599500867419,1.001155396433111,1.00117928046449
0.17233109056135082,1.0011865943002318,1.001208320009179,1.001155278534616,1.0011082999616565,0.9626902218587111,1.0011057248439774,1.001154716386517,1.0013453622842627,1.0011841631295018,1.0011194973952329,1.0011151234997149,1.0011381240552402
0.17969891485325926,1.0011441804854604,1.0011651947827886,1.0011139920593843,1.0010686565568734,0.9639486184880802,1.0010660650396925,1.0011134188403206,1.001297477926775,1.0011418746800078,1.001079360637114,1.0010751663958046,1.0010972938960785
0.1873817422860382,1.0011021349060099,1.0011224433969488,1.0010730608600764,1.0010293565382617,0.9651970461432999,1.0010267584574726,1.0010724811084868,1.0012500025215756,1.0010999410510992,1.0010395813858155,1.0010355591018163,1.0010568297668294
0.19539304046896075,1.0010604947339825,1.001080101043242,1.0010325259641795,1.000990438116265,0.9664404932184832,1.000987837974573,1.001031939718107,1.0012029833679972,1.0010584110358494,1.0010001930407686,1.0009963404038724,1.0010167620319366
0.2037468528039706,1.0010192964184583,1.0010382057624154,1.000992422345137,1.0009519326753542,0.9676753347314672,1.0009493392428157,1.0009918322890023,1.001156449891418,1.0010173163744882,1.0009612265321521,1.0009575428680524,1.0009771308949158
