delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999973,1.0022754555745301,1.0024462996580066,1.0025056879365413,1.0022756306199057,1.0022746387656953,0.9486735675946577,1.0023516677319957,1.0028314934362392,1.002431792345493,1.0023324705076326,1.0022022014206078,1.0022824688660967
0.10427538888537648,1.0022103452178053,1.00237568269383,1.002434787208433,1.0022102214540303,1.0022088844197874,0.9500193567049408,1.0022836866098062,1.0027504423228306,1.0023618782917896,1.002265088725591,1.002138017120307,1.0022161006897303
0.1087335672719655,1.002145130433214,1.0023056014962248,1.0023642437001865,1.002145140582289,1.0021434662487714,0.951368538521024,1.0022160509856186,1.0026697940095168,1.0022923174954226,1.0021980389513685,1.0020741892633718,1.0021500959522023
0.11338235012178473,1.002079895746235,1.002236068236526,1.0022941117246418,1.002080425176227,1.002078433064527,0.9527138763728183,1.002148807542231,1.002589598826963,1.0022231506027086,1.00213137287546,1.0020107647548377,1.0020844992668596
0.11822988651687065,1.0020146050624967,1.002167364601831,1.0022245200998199,1.0020162187163595,1.0020139291952708,0.9540554429894491,1.0020820936808787,1.0025099957587762,1.0021545361785702,1.0020652232549463,1.0019478851636896,1.0020194497862378
0.12328467394420657,1.0019496850463827,1.0020992404015359,1.0021553998422672,1.001952446441692,1.0019498562039073,0.9553924905106955,1.0020158357137794,1.0024309582610964,1.0020863735592878,1.0019995208679031,1.0018854447922698,1.001954860023114
0.12855557319139008,1.0018855140711964,1.0020315003915439,1.0020866810796822,1.001889030390682,1.001886151378937,0.9567225823222345,1.0019499679239716,1.002352389821923,1.0020185864012685,1.0019342035768077,1.0018233878047496,1.0018906588232097
0.1340518238791472,1.0018221529078053,1.0019641983897223,1.0020184261061753,1.0018260177980454,1.001822873369716,0.9580446262527008,1.001884546686565,1.0022743799420175,1.0019512348380266,1.0018693268890866,1.0017617686288036,1.0018268993091253
0.139783060657921,1.001759805423511,1.001897344062721,1.0019506267193141,1.001763408952407,1.0017600191928289,0.9593587713399763,1.0018195781168935,1.0021968751481134,1.0018843293905628,1.0018048996573476,1.001700580840947,1.0017635815836876
0.14575933009692935,1.0016985451609235,1.0018309711165536,1.0018833249544024,1.0017012061620596,1.0016976184361135,0.9606638216087358,1.0017550938174056,1.0021199620740808,1.001817888845214,1.0017409512845445,1.0016398427702047,1.0017007338883799
0.1519911082952933,1.0016379068417682,1.001765222086447,1.0018166738656962,1.0016395481952107,1.001635820925291,0.9619574939488871,1.0016912374835005,1.002043747229237,1.001752078194123,1.0016776222188664,1.0015797212739554,1.001638512756658
0.1584893192461113,1.0015779522697972,1.0017001459340371,1.0017507106888635,1.0015784651274087,1.001574670134371,0.9632480414375147,1.0016280540153901,1.0019682796275813,1.0016869356962455,1.0016149559691265,1.0015202515099522,1.0015769641012704
0.16526535398566888,1.0015186949297907,1.0016357889778755,1.00168549217079,1.0015179533726113,1.0015142042373926,0.9645280876309288,1.0015655842994433,1.0018936811861399,1.001622511538427,1.0015529958675247,1.0014614733934384,1.0015161253286844
0.17233109056135051,1.00146030195893,1.0015722255768094,1.001621083109244,1.0014581568024203,1.0014544967029226,0.9657966992442908,1.0015039030725141,1.0018199401338557,1.0015588787242806,1.0014918141114466,1.0014034635022213,1.0014560670586439
0.17969891485325937,1.0014029003560834,1.0015094913327687,1.001557530869081,1.001399153986027,1.001395588831601,0.9670492494556874,1.0014430518701047,1.0017471440097485,1.0014960808556475,1.0014314561157693,1.0013462276153668,1.0013968248202842
0.18738174228603816,1.0013465538740784,1.0014476099905965,1.0014947034303563,1.0013409597451444,1.0013374870189382,0.968290858015994,1.0013830475174128,1.0016753418287667,1.0014341252824068,1.0013719393144966,1.0012898156533943,1.0013384158663325
0.19539304046896105,1.0012913977169284,1.001386562373472,1.0014323324418013,1.001283549105481,1.0012801822832353,0.9695196525996996,1.0013238712522878,1.0016044601803342,1.0013729981766804,1.0013132421312747,1.001234193933375,1.0012808200317953
0.20374685280397078,1.0012371426955582,1.0013264069874555,1.001370312677414,1.0012270043033902,1.001223747157327,0.97074465403856,1.0012655995499427,1.0015345869736367,1.0013127648022737,1.001255443221082,1.0011794497454962,1.0012241282342678
0.21245782310305666,1.0011837671649904,1.0012671793518702,1.0013083532747025,1.0011713244028322,1.0011681965764683,0.9719647247602996,1.0012082378481577,1.0014657674860479,1.001253432584984,1.0011985463329391,1.0011256083470097,1.0011683521698411
0.22154122125811815,1.0011314782731693,1.0012090770572235,1.0012475833491217,1.0011167236527867,1.0011137327432207,0.9731669423578618,1.0011520019838136,1.0013982247400344,1.001195254130977,1.0011427653871139,1.0010728387416263,1.001113679496534
0.23101297000831592,1.001080311661919,1.001152157926801,1.001188074275681,1.0010632495360827,1.0010603937388372,0.9743443298527482,1.001096928064251,1.0013320827299383,1.0011382530946373,1.0010881373067069,1.0010211691412458,1.0010601432110209
0.24088967285183024,1.0010302909762556,1.0010964532817133,1.0011298613641846,1.001010924810372,1.0010082016056303,0.9755016003220908,1.0010430471770249,1.0012672598487498,1.001082474968684,1.0010346900477114,1.0009706289088935,1.001007774346163
0.25118864315095796,1.0009814270582174,1.0010419909067578,1.0010729505753424,1.0009597787188602,1.0009571936548123,0.9766380923950644,1.0009903865331509,1.0012038670194445,1.0010279386336485,1.0009824524652522,1.0009212501464024,1.0009565949139887
0.26192793448156276,1.0009337371682367,1.0009888086087306,1.0010173949890766,1.000909838930802,1.0009073981306944,0.9777493028798196,1.0009389764272554,1.0011419444556695,1.0009746850429253,1.000931454322548,1.0008730481547128,1.0009066374481665
0.27312637228008446,1.0008872350778997,1.0009369179915135,1.0009632114536755,1.0008611542554446,1.000858828878576,0.9788383620498267,1.0008888394645734,1.0010815112032225,1.000922734357192,1.000881714668281,1.0008260604691752,1.0008579262497237
0.2848035868435799,1.0008416412459542,1.0008864046935204,1.0009104805296751,1.0008140357975015,1.0008115668563038,0.9799017228679554,1.000840046201582,1.0010226255625152,1.0008721659348534,1.000833305575024,1.0007803449969146,1.00081053197048
0.2969800477406449,1.0007965511749881,1.0008373970296518,1.0008593541147373,1.000768821733817,1.0007657527608294,0.9809412682773289,1.000792730133296,1.0009654943978474,1.0008231204778681,1.0007863528761232,1.0007360525506084,1.0007646015272929
0.3096770996935351,1.000752240926433,1.0007895506739675,1.000809661039182,1.0007249088284775,1.0007212664025316,0.9819661091836283,1.000746776432776,1.000909906652334,1.0007754677139744,1.0007407415491107,1.0006930898724489,1.000720037020897
0.3229169999943898,1.0007083662804512,1.000742525716816,1.0007614600664665,1.0006822780132898,1.0006781476302256,0.982987983140753,1.0007022097166567,1.0008559210635655,1.000729213747247,1.0006964969900258,1.0006515087040029,1.0006769005652327
0.3367229575211421,1.0006652329213261,1.0006971343321618,1.0007149299391462,1.0006406675846216,1.0006365435089282,0.9839879456306861,1.0006591975896897,1.0008037960044733,1.0006845728247267,1.000653790154215,1.000611436414443,1.0006353029104926
0.351119173421513,1.000623320507274,1.0006533096379808,1.000670032117645,1.0006003382103603,1.000596412883709,0.9849621552882667,1.000617696520501,1.0007534572352448,1.0006414994931574,1.0006125876014125,1.0005727826350157,1.0005951920278564
0.36613088353640305,1.0005828824954026,1.0006110332891487,1.000626697974023,1.0005614244224539,1.000557699822427,0.9859055782577079,1.0005776548314824,1.0007048390046227,1.0005999357421709,1.0005728354279952,1.000535509328592,1.0005564978941033
0.3817844026370506,1.0005439073389155,1.0005702707074924,1.000584918409265,1.000523919088376,1.0005203933209676,0.9868166294960475,1.000539064610774,1.0006580137094978,1.0005598735724228,1.000534526544234,1.0004996128135695,1.0005192212729987
0.39810717055349687,1.0005063864374246,1.000531030692943,1.0005446992396747,1.0004878133021986,1.000484477539807,0.9876991433737169,1.0005019139224063,1.000612865301352,1.0005213034294709,1.0004976501489913,1.0004650565884043,1.000483346324686
0.41512780027522944,1.00047030581603,1.0004932912154747,1.0005060112412718,1.0004530925940334,1.0004499497846095,0.9885490930627692,1.000466189174298,1.0005694506971432,1.0004842117634025,1.0004621938949225,1.0004318430170311,1.0004488586762756
0.43287612810830567,1.0004356445634506,1.0004570324833972,1.0004688466584195,1.000419741453616,1.0004167882708888,0.9893698696823383,1.0004318754989079,1.0005277258319027,1.0004485808580879,1.0004281384368383,1.0003999613477352,1.000415741898913
0.4513832659768975,1.000402389577308,1.0004222441016606,1.0004331746666149,1.0003877421005145,1.000384979945164,0.9901590861920201,1.0003989534619468,1.0004876733808798,1.000414392939584,1.0003954668332897,1.0003693747017042,1.0003839773665226
0.47068165596092465,1.0003705171889365,1.000388895126459,1.0003989855179984,1.0003570731303786,1.0003544942194293,0.9909176120753433,1.0003674017618078,1.0004492748153524,1.0003816268059365,1.0003641585054197,1.0003400794499935,1.0003535439965945
0.4908051271653856,1.0003400062281929,1.000356963927659,1.0003662469897523,1.0003277146939726,1.0003253162332642,0.9916472774548076,1.0003371977294664,1.0004124937029364,1.0003502581077215,1.0003341923478115,1.000312043836508,1.0003244211140843
0.5117889550210736,1.0003108291212006,1.0003264303937465,1.0003349366427807,1.0002996432347695,1.0002974200823387,0.9923478325041287,1.0003083168908073,1.0003773150962298,1.000320261961632,1.0003055420812594,1.000285249632319,1.0002965811341982
0.533669923120631,1.000282959349265,1.0002972588199293,1.0003050189766656,1.000272829804522,1.0002707808464102,0.9930177284361973,1.0002807319111453,1.00034368742163,1.0002916103110786,1.0002781782282801,1.0002596650759723,1.0002699959915162
0.556486387698329,1.0002563689776167,1.0002694230554336,1.0002764731004101,1.000247248620143,1.0002453705958974,0.9936595567558006,1.0002544135894242,1.0003115865637493,1.0002642741004513,1.000252074135186,1.000235265492532,1.0002446415055066
0.5802783448666183,1.0002311454266835,1.0002428531035694,1.0002492247442862,1.0002228343934967,1.0002211201974647,0.9942734905295615,1.0002292974180207,1.0002809349061998,1.00023818341215,1.000227170732437,1.0002119855538267,1.0002204473422949
0.6050875007272941,1.0002071637673493,1.0002175412981595,1.0002232615636155,1.0001995783585478,1.0001980227318223,0.9948595916461309,1.000205374159916,1.0002517245082945,1.0002133300627443,1.000203451250599,1.0001898192907803,1.0001974058185295
0.630957344480193,1.0001843539396569,1.0001934629783356,1.000198562950702,1.0001774616710304,1.0001760602661918,0.9954189468252086,1.000182620592293,1.0002239215174145,1.0001896910791517,1.000180893001683,1.0001687419082772,1.00017549988745
