delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999935,1.0006311213709909,1.0007346093561849,1.0007195514589906,1.0006138714241046,1.0006141625948288,1.0006256354521397,1.0006422602954144,1.000807245667192,0.9558401109246322,1.0006378519480867,1.0006331377186053,1.0006512745686802
0.10427538888537653,1.0006175358886658,1.0007186379207145,1.0007035525435923,1.0006001612938598,1.0006003841287925,1.0006116035660968,1.000627890581458,1.0007894087316422,0.9567214483678489,1.0006235857452443,1.000618946033522,1.0006366381911331
0.10873356727196531,1.0006037817036446,1.0007024937358469,1.000687412129002,1.000586330236623,1.000586487985775,1.0005974538738307,1.000613396440318,1.0007714084678585,0.9576141999670239,1.0006091932530943,1.0006046295722582,1.0006218775022457
0.11338235012178438,1.0005897184531136,1.000686102821284,1.000671145466014,1.0005724009840093,1.0005724928114021,1.0005831982059976,1.0005987949420634,1.0007532650708322,0.9585253291664559,1.0005946903325895,1.0005902109678735,1.0006070140323642
0.11822988651687062,1.0005755755121524,1.0006695923559683,1.000654765059311,1.0005583657747181,1.0005584009210837,1.000568843722298,1.0005840933601142,1.0007349886464043,0.9594455252792681,1.0005800832050167,1.000575688671494,1.0005920484598296
0.12328467394420645,1.0005612381496856,1.0006529080387154,1.000638284330806,1.0005442543830532,1.0005442324382607,1.0005544088303506,1.000569306391345,1.0007165960137745,0.9603787895636312,1.0005653900322766,1.0005610878605615,1.0005770012154356
0.12855557319138963,1.00054674620295,1.0006360805302876,1.0006217207925783,1.0005300694040344,1.000529997133918,1.0005399052272534,1.0005544494339875,1.0006981071252754,0.9613237407597162,1.0005506272656781,1.0005464181777184,1.0005618862835077
0.13405182387914732,1.0005320588976137,1.0006190926399379,1.0006050898059196,1.000515835685856,1.0005157145671386,1.0005253506150646,1.0005395356745663,1.0006795345267552,0.9622824589754295,1.0005358059474663,1.0005316970368034,1.0005467216381774
0.13978306065792073,1.0005172960122748,1.000602026679352,1.0005884097452227,1.0005015593421598,1.0005013948133097,1.0005107593454308,1.000524585443019,1.0006609047080495,0.9632485984637316,1.0005209406312983,1.0005169373079685,1.0005315194146052
0.1457593300969294,1.0005025240098386,1.0005849265229798,1.0005716965814595,1.0004872532772682,1.0004870479006,1.0004961414952738,1.0005096048935878,1.0006422314783758,0.9642196062979216,1.0005060526276195,1.0005021500610352,1.000516289845757
0.15199110829529305,1.0004877634335962,1.0005678057184355,1.0005549620776737,1.0004729369917358,1.0004726818543004,1.0004815102685205,1.0004946091629252,1.0006235321139239,0.9651956940586924,1.000491145654301,1.0004873479012648,1.0005010482693018
0.1584893192461113,1.0004730155870196,1.0005506822615566,1.0005382244788572,1.000458613975312,1.000458324906885,1.0004668765579547,1.0004796135012841,1.0006048238695142,0.9661746062218852,1.0004762398714961,1.0004725448062046,1.0004858074887972
0.1652653539856686,1.0004582854075836,1.0005335747864763,1.000521502694637,1.0004443063579889,1.0004439773024922,1.0004522631223771,1.0004646354839757,1.0005861308028454,0.9671569706044649,1.0004613514185778,1.000457759282925,1.000470586227835
