delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999903,1.016841850700825,0.9658708107811009,1.0186552824192325,1.0172048246806604,1.0176833367523224,1.0177809269199085,1.0182542646384392,1.0210761666600483,1.0181975473446803,1.0179888247550744,1.018041571075822,1.0185569295806207
0.10427538888537514,1.016637857777537,0.9662066530738672,1.018441782105888,1.0170082339143953,1.0174802091380957,1.0175770012928442,1.0180443695998245,1.0208371050387124,1.0179894961335605,1.017781847683201,1.0178342147731767,1.0183436883457586
0.108733567271965,1.0164282478393838,0.9665538338880452,1.0182218909709597,1.0168055194430317,1.017271060268605,1.017366983520508,1.017828262420258,1.0205906462192793,1.0177751834735649,1.017568724389742,1.017620682709034,1.0181240606664579
0.11338235012178384,1.0162138028974308,0.9669119691312611,1.0179957115226936,1.0165969557413712,1.0170558248788029,1.0171509492452482,1.0176059399110047,1.0203370890488854,1.0175547010307255,1.017349505719325,1.017401035095838,1.017898199895487
0.1182298865168693,1.01599321040968,0.9672812984380479,1.01776322271821,1.0163826758779178,1.01683468041606,1.0169288680507569,1.0173774838174043,1.0200764515132643,1.0173280619988974,1.0171242687398794,1.0171753343785621,1.0176660295213138
0.12328467394420609,1.0157667649569222,0.9676621768603101,1.0175244625668642,1.0161625088936046,1.0166075820132685,1.01670078688072,1.0171428582780113,1.0198086938839905,1.017095322663293,1.0168928701522526,1.0169434798915784,1.0174275846142196
0.12855557319138933,1.0155351878455392,0.9680548546092278,1.017279163755229,1.0159364296509565,1.0163742273101297,1.0164664543378261,1.0169018602989432,1.0195336032314237,1.0168560973721468,1.0166552130539581,1.0167053466474936,1.0171826579352676
0.13405182387914674,1.015298619904346,0.9684592779908494,1.0170272147465498,1.0157040943697158,1.0161345591660924,1.016225788175681,1.0166543419558252,1.0192508971733172,1.016610356859427,1.0164111716468636,1.0164606994395957,1.0169310591455614
0.13978306065791987,1.0150553552554842,0.9688765748588032,1.0167687155181442,1.0154655431863762,1.0158887444994227,1.0159789045197902,1.0164004317240392,1.0189605645573592,1.0163582224205772,1.016160811104742,1.0162097700813708,1.0166729652616966
0.1457593300969288,1.0148060296556365,0.9693060430026424,1.0165037821882996,1.015221085324693,1.0156367242900248,1.0157258544032008,1.0161402304594598,1.0186629630801958,1.0160998083662587,1.0159041934239703,1.0159525668321872,1.0164084841132306
0.15199110829529291,1.0145507552352486,0.9697482820169155,1.0162323919056875,1.014970584739029,1.0153786306499286,1.0154666098591187,1.0158737249495293,1.0183580558235772,1.0158350433083159,1.0156413988405149,1.015689151098196,1.0161375452962815
0.15848931924610998,1.014291299707353,0.9702022319246055,1.0159541906442762,1.0147137534529596,1.015114093748456,1.0152009086085214,1.015600571799141,1.0180453883597367,1.0155635895472033,1.0153720190646036,1.0154191220681879,1.0158598223435091
0.16526535398566855,1.0140273242435243,0.9706688017660728,1.0156692098674331,1.014450645552656,1.0148431076741316,1.0149286934798303,1.015320809552201,1.0177249127725334,1.0152854321726756,1.0150962022437122,1.0151425470872448,1.015575373939424
0.17233109056134907,1.013757521922582,0.9711483648574011,1.0153778368431408,1.0141815781640329,1.014566074122947,1.0146504556267182,1.0150348411234305,1.0173971930969066,1.0150010832723029,1.0148142325150422,1.0148598110626526,1.0152845716481684
0.17969891485325912,1.0134818059548925,0.9716404512003316,1.0150801755705772,1.0139066927818257,1.0142830355429189,1.014366161284943,1.0147427143798566,1.0170623435385646,1.0147104999038317,1.014526161270995,1.0145709542092296,1.0149874952394682
0.18738174228603663,1.0132015953748872,0.972145303573843,1.0147759773605571,1.0136257597725244,1.0139938323825084,1.0140756155405264,1.014444226992369,1.016720107092467,1.014413519774623,1.0142318414682414,1.0142758132096736,1.0146839427760785
0.19539304046895986,1.012916665546351,0.9726625974936717,1.014465320285459,1.0133389657528964,1.0136985353167165,1.0137788944725212,1.0141394660301588,1.016370576894573,1.0141102175403782,1.0139313396651095,1.013974431534872,1.0143739894296744
0.20374685280397026,1.0126261049999523,0.9731926959522345,1.0141486416185619,1.01304649249255,1.0133974905349656,1.0134764543309558,1.013828780784419,1.0160141255003283,1.013800962052865,1.013625040372911,1.0136671635329595,1.0140579958012481
