delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,1.0023136157128105,1.002635514698296,1.002942075644967,1.002400384749032,1.0024275633484343,1.002456750179675,1.0025366605618604,1.0031135442441916,1.0025513367611094,1.0025085544863148,1.002448517427726,0.9920079958561997
0.10427538888537677,1.0021971459861154,1.0024863873297394,1.0027780091226448,1.0022639142098748,1.0022878718898396,1.0023153776044293,1.0023907659202311,1.0029379471621789,1.0024046343157915,1.0023646291213837,1.0023076082885096,0.9924249762927242
0.10873356727196555,1.0020854702971913,1.002342876160577,1.002620063734496,1.002132660098997,1.0021535331997733,1.0021793772129188,1.0022504361901359,1.0027689979439522,1.0022635021365318,1.002226192043048,1.0021720413982376,0.9928260916129282
0.11338235012178492,1.001978465394596,1.002205000505127,1.002468247772901,1.0020065840744554,1.0020244125492483,1.0020487093004766,1.0021156432266993,1.0026068352161108,1.0021278617100333,1.0020932034758612,1.0020417414079188,0.9932090744609466
0.11822988651687069,1.001875867748765,1.0020727515127785,1.0023226362120587,1.0018856294915124,1.0019005707729391,1.0019233343420915,1.0019863451671558,1.0024509134134079,1.0019977123865444,1.0019656085550754,1.0019167214420852,0.9935779280480813
0.12328467394420659,1.001777794192713,1.0019458488556325,1.00218309348271,1.0017697114558612,1.0017817951683818,1.001803157811978,1.0018624536002738,1.002301688086561,1.0018729218122644,1.0018433008107956,1.001796847749853,0.9939293973017981
0.12855557319139016,1.0016787006148888,1.0018252327953898,1.0020475026535656,1.0016595064579237,1.0016689339808504,1.0016889191366651,1.0017446515779298,1.0021592402066304,1.0017543325180438,1.0017269248211667,1.0016829519328594,0.9942762908475545
0.13405182387914735,1.0015799841944715,1.0017106446018709,1.0019167565815132,1.0015549951047769,1.0015619122828234,1.0015806639740268,1.001632897847522,1.0020241048478273,1.0016418986158688,1.0016164810656176,1.0015749866716954,0.9946173627820577
0.13978306065792132,1.0014861130996027,1.0016015104487368,1.001792070871801,1.00145542507622,1.0014599112633935,1.0014774632520436,1.0015264258485193,1.0018952076094332,1.001534716165594,1.0015112467841976,1.0014720722130335,0.9949407681324733
0.14575933009692957,1.0013958463281531,1.0014976748435123,1.0016737567124276,1.0013602055925332,1.0013629834881645,1.0013793839028289,1.00142525306171,1.0017716596906148,1.0014328679767466,1.001411188285611,1.0013742551065508,0.9952518295914317
0.1519911082952934,1.001306639735074,1.0013986144920173,1.0015615446756356,1.0012688103816,1.001271298534785,1.0012866309316744,1.0013294947813909,1.0016529576012694,1.0013365219523023,1.0013164579310176,1.0012817763273643,0.9955560526742482
0.15848931924611134,1.0012197440574457,1.001303360304869,1.0014553335976775,1.0011823546590686,1.0011846392575572,1.0011989464544053,1.001238919017416,1.0015404679937325,1.001245409471642,1.0012267947336777,1.0011943956946139,0.9958537700835355
0.16526535398566888,1.001137703748156,1.0012133430360077,1.0013549360711074,1.0011006293530407,1.0011027387773956,1.0011160523478766,1.001153311463476,1.0014341154125341,1.001159275635318,1.0011420432484275,1.0011118063925024,0.9961346625700767
0.17233109056135082,1.0010603074298605,1.0011283444912524,1.001260149301284,1.0010234652716163,1.0010253733147547,1.0010377854479582,1.0010724980505412,1.0013337935981943,1.0010779535273642,1.001062030948815,1.00103380580283,0.9964003308480391
0.17969891485325934,1.0009873740326416,1.0010481887339724,1.0011707460296275,1.000950686537992,1.0009524090511461,1.0009639680158675,1.0009962495135398,1.0012391854661875,1.0010012440100284,1.0009865569157932,1.0009602526576975,0.9966509458795835
0.18738174228603838,1.0009187607965693,1.000972658328641,1.0010865278237275,1.0008821189968151,1.0008836783669393,1.000894422998416,1.0009244235406014,1.0011500571415868,1.000928963597173,1.0009154520189714,1.0008909412686524,0.9968864764601346
0.195393040468961,1.0008542262633855,1.0009015784838262,1.0010072996726118,1.0008175812301432,1.0008189686430276,1.0008289700571378,1.000856824032136,1.001066070562852,1.000860944077354,1.0008485335178054,1.0008257000817085,0.9971089468272483
0.20374685280397073,1.0007936306332474,1.0008347349563127,1.0009327784506192,1.0007569051274405,1.000758146630474,1.0007674233600972,1.000793279877155,1.000987213140249,1.0007969828831238,1.000785614781954,1.000764374408031,0.9973174969940929
0.21245782310305675,1.0007346865948574,1.000772447166289,1.0008632322158493,1.000700367820598,1.0007014893534483,1.0007100807373,1.000734043203825,1.0009136228513489,1.0007374292201376,1.0007269329147164,1.0007072440111822,0.9975148747068991
