delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999974,1.0001790032611806,1.000200550242435,1.0002017710003146,1.000172533411869,1.000170074871278,1.0001737439188922,1.000179182748197,1.000219459604526,1.0001894048580056,1.0001768613919546,0.9652760501631028,1.0001746628575776
0.10427538888537607,1.0001758233285856,1.000196970148541,1.0001981644670639,1.0001694327992185,1.0001670030407577,1.0001706097049505,1.0001759574557347,1.0002155593422988,1.000186008033645,1.0001736728246908,0.9658453478604659,1.0001714929022802
0.10873356727196547,1.000172589238031,1.0001933296488925,1.0001945013006162,1.0001662797728326,1.0001638828592234,1.0001674243916936,1.0001726809590705,1.000211595963215,1.0001825561414313,1.000170432772554,0.9664253779804615,1.000168273675793
0.11338235012178477,1.0001693047457236,1.0001896318755599,1.0001907787614575,1.0001630794188923,1.0001607151783172,1.0001641895019517,1.0001693517697012,1.0002075684661065,1.0001790505212549,1.000167142185202,0.9670160378091474,1.0001650039069543
0.11822988651687015,1.0001659728382744,1.0001858778479695,1.000186999453852,1.0001598294327447,1.0001574983004122,1.0001609059841692,1.0001659742921307,1.0002034809301381,1.0001754892421075,1.000163803073584,0.9676173989525254,1.0001616864690792
0.12328467394420654,1.0001625937421508,1.0001820711666762,1.0001831666397862,1.000156533920687,1.000154238286461,1.0001575770856246,1.00016254923391,1.000199333710565,1.0001718797020946,1.0001604177113905,0.9682290510825661,1.0001583238177172
0.12855557319138958,1.00015916952956,1.0001782128204533,1.000179284812885,1.0001531961523416,1.000150934047206,1.0001542030409858,1.0001590785251686,1.0001951310036632,1.000168222890361,1.0001569869843927,0.9688500680045428,1.0001549176578948
0.13405182387914683,1.0001557046276823,1.0001743063486654,1.0001753521926433,1.0001498148548316,1.0001475908538446,1.0001507900813211,1.0001555664140438,1.0001908745734611,1.0001645180779168,1.0001535129926549,0.9694817232257299,1.0001514705469647
0.13978306065792057,1.0001521969689275,1.0001703524392833,1.0001713728448307,1.0001463961235215,1.0001442068241433,1.0001473360449133,1.0001520117948053,1.0001865661130547,1.000160770025603,1.0001500014834581,0.9701221642131204,1.0001479832764018
0.14575933009692876,1.0001486536139688,1.0001663552555975,1.0001673511167306,1.0001429380910325,1.000140787664879,1.0001438456767726,1.0001484180729645,1.0001822100560003,1.0001569800502854,1.0001464501847743,0.9707714711391493,1.0001444597479014
0.151991108295293,1.0001450734088324,1.0001623189646813,1.0001632877573885,1.0001394468946625,1.0001373344508309,1.0001403200431742,1.0001447898480478,1.0001778090668325,1.0001531555330998,1.0001428647548323,0.9714294885373459,1.0001409028466757
0.15848931924611118,1.0001414607425467,1.0001582435847118,1.0001591876968294,1.0001359241859233,1.0001338514016487,1.000136763710341,1.0001411292420188,1.000173366176523,1.0001492920840547,1.0001392450017565,0.9720951937730065,1.0001373131175755
0.1652653539856682,1.0001378202921882,1.0001541333320878,1.0001550509681194,1.0001323707799565,1.0001303385915044,1.000133177353747,1.0001374383108064,1.0001688855883293,1.0001453955034045,1.0001355971945571,0.9727691961443254,1.0001336975417634
0.17233109056135068,1.000134150634459,1.000149994068388,1.0001508851395058,1.000128792947674,1.0001268008871398,1.0001295674237956,1.0001337214848787,1.0001643691272126,1.000141472169202,1.0001319223278062,0.9734501233524476,1.00013005493475
0.17969891485325926,1.0001304604014427,1.0001458257787654,1.0001466909049845,1.0001251904272463,1.0001232415268728,1.0001259309564976,1.0001299796418823,1.0001598232813236,1.0001375236133756,1.000128225646735,0.9741376877519341,1.000126389257555
0.18738174228603807,1.0001267451306248,1.000141635570538,1.000142473436939,1.000121569044396,1.0001196632337115,1.000122278383215,1.0001262186182138,1.000155249819462,1.0001335519086914,1.0001245069224094,0.9748313592010417,1.000122706262533
0.19539304046896075,1.0001230053837362,1.0001374255179056,1.0001382367492997,1.0001179339002209,1.0001160705258356,1.0001186102375548,1.0001224404135318,1.0001506570991554,1.0001295648962867,1.00012077616822,0.97553102767688,1.000119009201575
0.2037468528039707,1.0001192395481673,1.0001332027801328,1.0001339876116273,1.0001142869082347,1.0001124692957046,1.0001149318732574,1.000118651271521,1.000146045924622,1.0001255632566002,1.0001170293760278,0.9762353162218252,1.0001153027017953
0.21245782310305644,1.0001154540140997,1.0001289693136248,1.0001297288683428,1.0001106311482328,1.000108858649546,1.0001112454869836,1.0001148571893772,1.00014142662397,1.0001215536815338,1.0001132794500962,0.9769446085198354,1.0001115895397725
0.22154122125811762,1.0001116476396423,1.0001247332830265,1.000125466288002,1.0001069736533015,1.000105248769799,1.0001075589152526,1.000111059034327,1.0001367996338792,1.000117542705888,1.000109525638728,0.9776566860991207,1.0001078776273373
0.23101297000831555,1.0001078367324412,1.0001204927005114,1.000121201335474,1.0001033165384576,1.0001016373407705,1.0001038711189834,1.0001072600698282,1.0001321698029753,1.0001135299782207,1.0001057715346724,0.9783726494279659,1.000104165171304
0.2408896728518303,1.0001040261308167,1.0001162546610862,1.000116934894618,1.0000996588050766,1.0000980254511138,1.0001001847790885,1.000103463715958,1.0001275385837989,1.0001095172618624,1.0001020203543072,0.9790907060992339,1.000100454034371
0.2511886431509574,1.0001002200657343,1.0001120195075743,1.000112674842577,1.0000960071061575,1.0000944246216208,1.000096503907505,1.000099670925808,1.0001229115980403,1.0001055100239808,1.0000982733830635,0.9798106802035956,1.0000967506042204
0.2619279344815622,1.000096424872798,1.000107794600829,1.0001084243136256,1.0000923640757162,1.000090828515311,1.0000928332418428,1.0000958890969602,1.0001182940910458,1.000101511449732,1.000094533811201,0.9805319873992888,1.0000930582241305
0.273126372280084,1.0000926415344944,1.0001035811962014,1.000104184893671,1.0000887346501903,1.000087249067537,1.0000891748993022,1.0000921192023147,1.0001136904702013,1.0000975264761598,1.0000908120017984,0.9812528929903112,1.0000893785664784
0.2848035868435796,1.000088875279529,1.0000993878716289,1.0000999659219583,1.00008511996406,1.0000836832531084,1.0000855345790438,1.0000883672597694,1.0001091042132446,1.0000935592896318,1.0000871048720965,0.9819734464469231,1.00008571811262
0.2969800477406445,1.0000851300499685,1.0000952160070786,1.0000957701282092,1.0000815257329811,1.0000801380975852,1.0000819138493966,1.0000846347843546,1.0001045417969736,1.000089614199621,1.0000834212600787,0.9826930718937508,1.0000820773095027
0.30967709969353485,1.0000814087129108,1.0000910703787378,1.0000915989412524,1.0000779549385557,1.00007661814364,1.0000783174086325,1.0000809291885557,1.0001000069229404,1.0000856954030612,1.000079758985326,0.983410058635506,1.000078464767892
0.32291699999438933,1.0000777150404447,1.0000869553705198,1.0000874598306102,1.0000744122871834,1.0000731246681638,1.0000747519015492,1.000077251803729,1.0000955037773616,1.0000818036247179,1.0000761271196112,0.9841250341499789,1.000074880537785
0.3367229575211416,1.000074056025456,1.0000828749565869,1.0000833560904225,1.0000709025432326,1.0000696654442525,1.0000712187232834,1.0000736080048773,1.0000910392364075,1.000077948442824,1.0000725278991165,0.9848364836037378,1.0000713302507105
0.3511191734215128,1.0000704331485728,1.0000788335298345,1.000079291298986,1.0000674262807605,1.0000662403591078,1.0000677187621645,1.0000699981883867,1.0000866155636854,1.000074131706815,1.000068966054118,0.985543491565183,1.000067816780779
0.36613088353640255,1.0000668484118291,1.0000748370602104,1.0000752702416917,1.0000639871997397,1.0000628543350545,1.0000642604738328,1.0000664308285223,1.0000822389731874,1.0000703564570843,1.000065443092617,0.9862456898450114,1.0000643430101386
0.3817844026370506,1.0000633084060482,1.0000708875033395,1.000071298875643,1.00006059391598,1.0000595098423353,1.0000608435201945,1.0000629064936661,1.0000779133224984,1.0000666261059945,1.0000619643734063,0.9869419840300515,1.0000609135633818
0.3981071705534965,1.0000598151039726,1.0000669892465053,1.0000673771961903,1.0000572435599633,1.0000562123375922,1.0000574746115327,1.0000594301230905,1.0000736421318335,1.0000629463886654,1.0000585344159805,0.9876317545388589,1.000057530925319
