0,1.0000000000000004
1,1.0
2,2.7922219848953147
3,1.5979346792572482
4,4.452252536326855
5,2.2695012220401494
6,15.722264738414662
7,3.9972531476561803
8,14.799645337314013
9,4.89387257699541
10,46.47131052285776
11,4.27345481641049
12,4.497361717145701
13,1.474845109654406
14,2.880202597984836
15,3.927398871427821
16,0.9999999999999998
17,0.9999999999999996
18,3.9509515507608644
19,3.314605590248886
20,13.99373293858691
21,4.693565417732222
22,11.598629284081557
23,5.760054130352274
24,34.74358646683351
25,4.690054731311785
26,4.476729646635535
27,1.8084229471976416
28,3.7044087562577492
29,5.216439535404714
30,3.5021456272010987
31,2.3507959336730826
32,0.9999999999999997
33,1.0
34,12.11768984382691
35,4.649762856280324
36,14.712198630278344
37,6.998794894757507
38,36.59188652800782
39,6.339566901638431
40,4.7489173299151215
41,1.9405024043720782
42,1.1554191088718415
43,2.272446123864253
44,0.955764270362147
45,0.7926555990121745
46,1.145556294013201
47,0.8291544840881456
48,0.9999999999999998
49,0.9999999999999998
50,2.9236307604761467
51,2.500652486381054
52,6.971382835395341
53,2.13203740026376
54,1.3543551254281552
55,0.6387939924722429
56,1.4960686032951107
57,1.6162905143749395
58,1.154172901666117
59,0.7705012534009295
60,1.6524498383387873
61,1.810672461770177
62,7.611516612398117
63,2.181031821934479
64,0.9999999999999994
65,1.0000000000000009
66,14.659223384843425
67,2.020929070774971
68,1.8085023767088113
69,0.7881090277538643
70,0.4879003836825615
71,1.9048178779810385
72,0.3410065124685462
73,0.8365329063445235
74,0.5247373267119856
75,1.6421262803268524
76,1.811474087275271
77,2.328877423326158
78,1.511313195296547
79,2.5612926455493863
80,1.0
81,0.9999999999999996
82,0.6114020498612075
83,0.8012260210961153
84,1.0213147697305895
85,1.8269078180075202
86,0.8506074767570604
87,1.2311531213956608
88,1.0499587482666934
89,1.496918115373794
90,3.997633389428231
91,3.408644362272744
92,4.610990555834498
93,4.077265697929307
94,11.018431680802605
95,3.3725389331714704
96,0.9999999999999999
97,0.9999999999999999
