target,moment
0.1706612544852234,0.16362366473799267
0.19819401873657877,0.2043719895762346
0.058492126326066554,0.05147820214062695
0.16682477177534458,0.21969377243380145
0.028259983438482746,0.02831861451527972
0.06711516927394223,0.06955086810083183
0.01494996675285327,0.013381994621306076
0.018125252089938405,0.02207509881414926
0.033054551521465095,0.03461358722156471
0.02090554713839901,0.021171407118012076
0.007113855306779869,0.007338697880201882
0.21630350315492605,0.16438210283999874
