delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
-0.0,0.9999999943594002,0.9999999951555862,0.9999999951544449,1.0000000003841574,0.9999999996321063,0.9999999984474566,0.9999999993398156,0.9999999991973254,0.9999999963757769,0.9999999968779585,0.9999999974697455,0.9999999967032371
0.010000000000001986,1.000083153555604,1.0000670145718498,1.0000617285954996,0.9999483993434339,0.9999952684765372,0.9999824782985248,1.0001022157213597,1.0001592376912645,0.9999979317633471,0.9999916993592942,1.0000171713857258,1.0000601891305303
0.019999999999998883,1.000167178503707,1.000134817169925,1.000124309565763,0.999896846890905,0.9999906757599155,0.9999644655246857,1.0002050699186311,1.0003192575967885,0.9999956651539395,0.9999832581944234,1.0000346297738245,1.0001204392628198
0.03000000000000185,1.000252046046189,1.0002033887092776,1.0001877528983862,0.9998453245436931,0.9999862402934376,0.999945961655873,1.00030856637669,1.0004800737266348,0.9999931864205945,0.9999746873603292,1.0000524136977187,1.000180701028561
0.04000000000000736,1.0003378075288214,1.000272776873937,1.000252102914294,0.9997938739282543,0.9999819881220631,0.9999269733894872,1.000412717562846,1.0006416935968092,0.9999905236043919,0.9999659819051862,1.0000705144873978,1.0002410171882752
0.04999999999999789,1.000424474532706,1.0003429881333543,1.0003173709654911,0.9997425032172081,0.9999778969640072,0.999907506629389,1.0005175423489419,1.0008041531159368,0.9999876789098915,0.9999571676891353,1.0000889448166734,1.0003012570034553
0.05999999999999816,1.0005120468419868,1.000414045574605,1.000383544005841,0.9996912110827297,0.9999739966234115,0.9998875610944821,1.0006230531867284,1.0009674540887523,0.9999846646063706,0.9999482127516254,1.0001077084343588,1.000361482457872
0.07000000000000291,1.0006005854759017,1.0004859496517595,1.000450673991663,0.9996399870531296,0.9999702842846713,0.9998671531537582,1.0007292686797944,1.001131618847979,0.9999814797242252,0.999939190657676,1.0001268817029125,1.0004216076077381
0.08000000000000879,1.000690088071338,1.000558727665097,1.0005188185863454,0.9995889081663025,0.9999668152939596,0.9998462732946374,1.0008362014960095,1.0012966774613095,0.9999781465345492,0.9999300823419357,1.0001463881585002,1.0004816540509216
0.09000000000000699,1.000780564409561,1.0006324152594508,1.0005879337444488,0.9995379055738389,0.9999635991901181,0.9998249574821758,1.000943866746888,1.0014626205005446,0.9999746435543542,0.99992086777129,1.0001663011940456,1.0005414956009353
0.1000000000000098,1.0008720352989406,1.000707015312429,1.0006580574896244,0.9994871170672629,0.9999606129578208,0.9998031890766094,1.0010522959419865,1.0016295283574133,0.999971060606913,0.9999116044919187,1.0001866583035157,1.0006011677759508
0.1100000000000135,1.0009645435223957,1.0007825821344074,1.0007292335651372,0.9994363873849618,0.9999578909414796,0.9997809819342695,1.0011614924298058,1.001797344953956,0.9999673322518018,0.9999022801418024,1.0002074198995268,1.0006606472306436
0.12000000000000853,1.0010581518169503,1.0008590879535393,1.0008015336639737,0.9993858295558979,0.9999554323132472,0.9997583706984148,1.0012714901699824,1.0019661862266205,0.9999635124206728,0.9998929723988136,1.0002285937794804,1.00071989121261
0.1300000000000049,1.001152845231151,1.0009365747353876,1.0008748845921942,0.9993355669179721,0.9999533730963495,0.9997353666083993,1.0013823018440333,1.0021359413023039,0.9999596107371801,0.9998836077996005,1.0002502758821632,1.0007786617023187
0.1399999999999989,1.001248632677985,1.0010151071825433,1.0009493978146913,0.9992854150971532,0.9999515723206458,0.9997119103709069,1.0014939408920185,1.0023067652003752,0.9999556589313937,0.9998742348169304,1.0002724919741228,1.0008371264489868
