delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999964,1.0514315638409095,0.9350675440218295,1.0532607080439007,1.0506893026249269,1.0512265060229342,1.0504893443269765,1.053019551887621
0.1042753888853764,1.0503033792878071,0.9362404378397461,1.0520889371222506,1.0495835838890717,1.050107453763275,1.049382958086989,1.051857598018043
0.10873356727196547,1.0491638348383023,0.9374252096642693,1.0509053686186964,1.048466499935751,1.0489770391174356,1.048265463622771,1.0506838127000364
0.11338235012178458,1.0480143414387235,0.9386343004878566,1.0497113826651565,1.0473389301254414,1.047836158474229,1.0471376309627949,1.049499395251935
0.11822988651687034,1.0468558520577271,0.9398516796021495,1.0485088602324573,1.0462025132993236,1.0466862446229408,1.0460011296123413,1.0483057044375068
0.1232846739442064,1.0456891399678083,0.941090694490865,1.0472978429584971,1.0450575263020363,1.0455279260615715,1.044856454082984,1.0471034837365973
0.1285555731913899,1.0445155435809212,0.9423377289571666,1.0460795370258669,1.043905275173824,1.0443623353481843,1.0437046762121667,1.0458937683667784
0.1340518238791473,1.0433368960673934,0.943605397566364,1.0448570667900592,1.0427478615009582,1.0431915365038595,1.0425477642970624,1.0446788253337382
0.1397830606579212,1.0421536510550657,0.9448854484973754,1.0436297097422715,1.0415854942525484,1.0420157426211238,1.04138612372637,1.0434587431388473
0.1457593300969292,1.0409666084161566,0.9461801682195152,1.0423985417427013,1.0404191909303369,1.0408360736564792,1.0402206917807837,1.0422348919156128
0.15199110829529325,1.0397771686480939,0.9474815025156598,1.0411665824203868,1.0392502725096078,1.0396538388263639,1.0390529584464163,1.0410085874584873
0.15848931924611098,1.038581059787665,0.948813347993011,1.039929866696372,1.0380760050370117,1.038466317074631,1.0378804765846983,1.0397770159393904
0.16526535398566883,1.0373870422766578,0.9501505163196752,1.0386970120771115,1.0369033961000804,1.0372806300522917,1.036709488490064,1.0385473614125915
0.17233109056135082,1.03619041847961,0.9515038466488657,1.037462663842847,1.0357286468307925,1.0360925865019066,1.0355367813076661,1.0373157087810723
0.17969891485325934,1.0349894753386097,0.952880070401016,1.036225311132695,1.0345505467904155,1.034901467645153,1.0343611769656034,1.036081069227695
0.18738174228603827,1.0337929995409199,0.9542702756941471,1.034992467478129,1.0333763735603063,1.033714414973714,1.033189691139109,1.0348507187888658
0.1953930404689609,1.0325913542012453,0.9556907801286193,1.0337564749979176,1.0321987709839369,1.032523884216102,1.032015183965203,1.0336171696220535
0.20374685280397073,1.0313871489147897,0.9571366578803875,1.032519400153256,1.0310197521844504,1.031332212175386,1.030839860358909,1.0323828735177198
0.21245782310305675,1.0301703058838851,0.9586439331118756,1.0312733878623468,1.0298319019877384,1.0301314365886223,1.0296561246399285,1.031139460949241
0.22154122125811815,1.0289648496437382,0.9601502073230501,1.030038899456327,1.0286546128527194,1.0289416737625214,1.0284832790495175,1.029907570253932
0.23101297000831555,1.0277724889924083,0.9616488631587281,1.0288180233242807,1.0274897991746095,1.0277644720089523,1.027323125683085,1.0286889655999123
0.24088967285183013,1.0265947366073727,0.9631396093540271,1.0276117381028784,1.0263388016779038,1.0266013241930783,1.0261768528481163,1.027484838424426
0.2511886431509576,1.0254314022633353,0.9646261306915339,1.0264201204154648,1.0252014580889255,1.0254520080276162,1.0250444760450252,1.0262949629048694
0.2619279344815627,1.0242851909310322,0.9661055612233119,1.0252459663531752,1.0240805032236797,1.0243191949726076,1.0239285555511848,1.0251223749360887
0.2731263722800843,1.023157299079837,0.9675632766746531,1.024090562380921,1.022977159452947,1.0232043587848907,1.022830362770867,1.0239685762567534
0.28480358684358,1.0220491949779287,0.9690077731603451,1.0229545418539538,1.021892323194777,1.0221082231103173,1.0217507176147806,1.0228343402504614
0.29698004774064496,1.0209623009561486,0.9704318380639374,1.021838480014974,1.0208264517761594,1.0210313318128748,1.0206900981947993,1.021720162194242
0.30967709969353496,1.0198975742228817,0.9718240609031447,1.0207424619702208,1.0197797995274267,1.0199738758347423,1.019648725059419,1.0206263809256289
0.3229169999943895,1.018857248920222,0.9732001091645405,1.0196654652294443,1.0187520791863556,1.0189356252395403,1.0186262074864567,1.019552503106389
0.33672295752114184,1.0178388723518852,0.9745462314965888,1.0186107815357994,1.017745462611991,1.0179187305216155,1.0176249251559435,1.0185009766485589
0.3511191734215127,1.0168429995976276,0.9758728639463565,1.0175791743300915,1.0167607504825058,1.0169239587185506,1.016645434375789,1.017472394991248
0.36613088353640305,1.015870163348124,0.9771766519419111,1.0165710623343411,1.0157983222658193,1.0159517937845401,1.0156882877406626,1.0164673907894186
0.3817844026370502,1.0149208614433942,0.9784489678602145,1.0155868434357378,1.0148586472463486,1.015002624967306,1.0147538239208809,1.0154863348777936
0.39810717055349676,1.013995464593253,0.9796998306099801,1.0146270164562383,1.013942263404277,1.014076946999964,1.0138425608492352,1.0145296524781824
0.4151278002752295,1.0130942348792606,0.9809165975645415,1.0136921409841038,1.0130493818425685,1.0131752043989093,1.0129548409288778,1.0135978493267708
0.43287612810830545,1.0122180258164224,0.9821101863691186,1.0127821796393899,1.012180310047749,1.0122974307351227,1.0120908084900024,1.0126908924113256
0.4513832659768973,1.0113680866116905,0.9832692700340422,1.0118966049626894,1.0113343899495324,1.0114431200902498,1.011249903408562,1.0118083229437125
0.4706816559609247,1.0105430322941504,0.9843948990657054,1.0110363373950209,1.0105125789162253,1.010613165982913,1.010432952340647,1.0109510682333305
0.49080512716538555,1.0097417783032026,0.9855023505172181,1.0102003455821351,1.0097138863456776,1.009806622439983,1.0096392487199586,1.0101181461856108
0.5117889550210736,1.0089635157999621,0.98659752537874,1.009387646089372,1.008937507164164,1.0090226240710651,1.0088681526141812,1.0093090586610771
0.533669923120631,1.0082128466797466,0.9876639261414829,1.0086032263849054,1.0081883075136886,1.0082661312402423,1.0081242028499304,1.0085283601337998
0.556486387698329,1.0074895872134575,0.9886965010786771,1.0078471611238742,1.0074661271735643,1.007536980406807,1.007407161380978,1.0077758936907122
0.5802783448666183,1.0067936124060435,0.9896980375508867,1.007118951395874,1.0067707962915036,1.0068348597716614,1.006716774451238,1.0070513537016557
0.6050875007272939,1.0061245050504934,0.990666442391294,1.0064184834003493,1.0061020505799083,1.0061595482767212,1.0060527949603997,1.0063545029076406
0.6309573444801928,1.0054818794775255,0.9916032330714961,1.0057453361202762,1.0054594835594879,1.005510716462486,1.0054148850496725,1.0056850431149764
0.6579332246575675,1.004865364554127,0.9925086817551959,1.0050991762817798,1.0048427570564817,1.0048880071948112,1.004802703567639,1.0050424987055258
0.6860624286177787,1.0042745402944042,0.9933820566185398,1.004479583565637,1.0042514413929131,1.0042910074822002,1.0042158387492006,1.004426510489472
0.7153942654376492,1.0037089376707056,0.9942238903326924,1.0038860761647324,1.003685124445009,1.003719274483115,1.0036538454070392,1.0038365951988268
0.7459801523487934,1.0031680749050194,0.9950346590371295,1.003318157689083,1.0031433229028082,1.0031723338299368,1.0031162508669418,1.0032722684666586
0.7778737048694305,1.0026495466545793,0.9958217617870143,1.002774106382306,1.0026254617368873,1.0026496078414395,1.002602556009628,1.0027329850161888
0.8111308307896867,1.002150644681146,0.9965959581731236,1.002252168511521,1.002131347393835,1.0021508869605302,1.0021126182429494,1.0022185836433195
0.8458098281751333,1.0016755479979746,0.9973385713500086,1.0017549781630113,1.00166069953046,1.0016758856317571,1.0016460162109293,1.001728654874789
0.8819714875603577,1.0012236114040607,0.9980494663843752,1.0012818588309658,1.00121290203821,1.0012239649776218,1.0012021098231925,1.0012625222949993
0.9196791985117055,1.0007941667425533,0.9987296301794115,1.0008321284426172,1.0007873032601875,1.0007944598105665,1.000780251893268,1.0008195039713945
0.9589990607459974,1.000386528018017,0.9993795402181044,1.0004050821294206,1.00038323032301,1.0003867038757692,1.000379776683731,1.0003989000709208
1.0,0.9999999993494475,1.0000000010112848,0.9999999991193815,0.999999999485016,0.9999999979282925,1.0000000009507048,1.000000000673385
1.0427538888537675,0.9996423376531858,1.000576464737391,0.9996058752786038,0.9996269214438518,0.9996235008402382,0.9996301762940133,0.9996116163013365
1.0873356727196561,0.9993037220566295,1.0011248123738454,0.9992319943591884,0.9992730366203013,0.999266373276389,0.9992793926366194,0.9992432081178602
1.133823501217849,0.9989834525365925,1.001646144746284,0.9988776470746664,0.9989376661111108,0.9989279427664995,0.9989469792372274,0.9988940704809978
1.1822988651687074,0.9986808512589509,1.0021408332489772,0.9985421204764915,0.9986201454331836,0.9986075262525446,0.9986322639546569,0.9985634933186058
1.232846739442066,0.9983952320450283,1.0026101179195617,0.998224702014046,0.9983197946483816,0.9983044394944789,0.9983345786207235,0.9982507876667447
1.2855557319139026,0.9981258328681192,1.003054136441134,0.9979247175357197,0.9980359446120772,0.9980180074361271,0.9980532562917016,0.9979552284247905
1.340518238791473,0.9978714166595772,1.0034771803180436,0.9976419078885199,0.9977684299732115,0.9977480734158619,0.9977881447131468,0.9976767190376523
1.397830606579213,0.9976314925256995,1.0038774640493486,0.9973756213544502,0.9975165168683114,0.9974939554624678,0.997538588412941,0.9974145513125702
1.4575933009692956,0.9974056472290446,1.0042571589223248,0.997124890822985,0.9972792847761214,0.9972547006537098,0.9973036435133995,0.997167701183667
1.5199110829529332,0.997193663089042,1.0046143991142271,0.9968888818211401,0.997056024495909,0.9970295416338788,0.9970825349076935,0.9969353980464043
1.5848931924611132,0.9969947304051062,1.0049510598344027,0.9966669040615674,0.9968460929921686,0.9968178158296724,0.9968746362858496,0.9967169401977536
1.6526535398566886,0.9968083649728804,1.0052703656732644,0.9964583702722828,0.9966488258709856,0.996618886144727,0.99667929857803,0.9965117027320833
1.7233109056135083,0.996633714176531,1.0055708126068315,0.9962625898246076,0.9964636749579983,0.9964321349869323,0.9964959214816069,0.996319017503523
1.7969891485325937,0.9964703477887186,1.0058501032544638,0.9960786972741077,0.9962899351205214,0.9962569479647383,0.996323909822461,0.9961382617404092
1.8738174228603837,0.9963175803014294,1.0061122662730122,0.9959064487853275,0.9961271305702758,0.9960927569361296,0.9961627086048375,0.9959688390964002
1.95393040468961,0.9961747267635445,1.006362343888864,0.9957450962237269,0.9959746306186956,0.9959389461606105,0.9960116939788344,0.9958101503260388
2.037468528039708,0.9960416071219964,1.006590751760812,0.9955939910729399,0.9958319159427649,0.9957950123880611,0.9958703738556581,0.9956616334740617
2.1245782310305676,0.9959174041355435,1.0068076353034268,0.9954528382752886,0.9956984106522093,0.9956604116724418,0.9957382233508868,0.9955227385068518
2.2154122125811835,0.9958015401667047,1.0070100701516027,0.9953207408689784,0.9955736926501235,0.9955346158656656,0.9956147121900213,0.9953929311716742
2.3101297000831593,0.9956937025991904,1.0072024650574183,0.995197364857516,0.9954572169936639,0.9954171346381135,0.9954993889659025,0.9952716933458993
2.4088967285183034,0.9955932469411379,1.0073854078190616,0.9950820346793948,0.9953484980041167,0.9953074927865626,0.995391737733286,0.9951585438620751
2.51188643150958,0.9954998626312203,1.0075487043854314,0.9949748582355697,0.9952471021105026,0.9952052236599973,0.9952913463555983,0.9950530137469311
2.6192793448156286,0.9954130997508555,1.0077041867132677,0.9948746428750969,0.9951526599091034,0.9951099357107311,0.9951977772229229,0.9949546554600877
2.7312637228008456,0.9953325268176247,1.0078483174776138,0.9947812532692943,0.9950645781433273,0.9950211764084631,0.9951106585295124,0.9948630398547356
2.848035868435802,0.9952574623361262,1.0079772237616724,0.9946948965765624,0.9949830244274536,0.9949388759807554,0.9950298597962282,0.9947781196454355
2.9698004774064497,0.99518439622321,1.0081128963507908,0.9946190102187673,0.994911492859795,0.9948668072583045,0.9949591526416196,0.9947037092993294
