delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999955,1.0242475342262212,1.0248940469935066,0.9304111812637544,1.0247381952013974,1.0244478956660388,1.0243259320554121,1.0256658941250598
0.10427538888537631,1.0236995147448127,1.0243375343134962,0.9316909169543824,1.0241855571234306,1.0239008703767662,1.0237805924899375,1.0250911199133728
0.10873356727196541,1.0231455284993285,1.023774827986314,0.9329933039119294,1.0236266846516129,1.0233476801127532,1.0232291286205402,1.024509935138515
0.11338235012178462,1.02258574389207,1.0232060980214153,0.9343313135506692,1.02306172154675,1.0227885593014703,1.0226718784523203,1.0239225846993196
0.11822988651687032,1.022022815376976,1.022634183605958,0.9356841581021289,1.0224935880971748,1.022226234318364,1.022111470911434,1.0233319039009838
0.1232846739442065,1.021457274279914,1.0220595708776685,0.9370565135746073,1.0219226323368913,1.0216612329699584,1.0215484477769168,1.022738451932317
0.12855557319138994,1.0208897362884912,1.0214827875514008,0.9384443707239291,1.0213494093530966,1.0210940735916683,1.0209832962867127,1.022142650901298
0.134051823879147,1.0203205558250381,1.0209043523298198,0.9398451490267792,1.0207744677461696,1.020525262757358,1.0204164912314277,1.0215451846389219
0.13978306065792118,1.0197503548406768,1.0203248180320712,0.9412638118630724,1.020198275345298,1.0199553164006148,1.0198486357949694,1.0209465248257825
0.1457593300969294,1.019179706529309,1.0197447133881083,0.9426913034978308,1.0196214586628418,1.0193847768422577,1.0192802474339815,1.0203472385602925
0.15199110829529294,1.0186089073469655,1.019164564871091,0.9441365978982723,1.0190446004456757,1.0188141747825916,1.0187118715480943,1.0197478789835435
0.15848931924611123,1.01803890486387,1.0185849531294786,0.9455858588003289,1.0184680864301543,1.0182440361041036,1.0181439355356405,1.0191490313510494
0.16526535398566874,1.0174699274333754,1.0180064330861736,0.9470489246229269,1.017892488790206,1.0176749290297329,1.017577099252218,1.0185512661027036
0.17233109056135043,1.0169021069720212,1.0174288050612752,0.9485261155069864,1.0173180076706916,1.017106916155128,1.0170113843407318,1.0179547111954474
0.17969891485325898,1.0163363590420567,1.0168531418706463,0.9500064840349445,1.0167453846381118,1.0165408200662691,1.0164476605774895,1.0173601581099048
0.18738174228603827,1.015772913794973,1.016279660068317,0.9514967723783995,1.0161750152178746,1.0159769559903675,1.0158861562024337,1.0167679459834948
0.19539304046896058,1.0152120765206223,1.0157087908347397,0.9529900607174108,1.0156073119386997,1.0154157558388832,1.0153273957429707,1.0161785881525818
0.20374685280397048,1.0146549147243549,1.0151414811682058,0.9544937852366374,1.0150431465217022,1.0148580986848377,1.0147721684197584,1.0155929459364295
0.21245782310305675,1.0141007751748763,1.0145769968048983,0.9560049717584858,1.0144820746136678,1.014303502778063,1.014220091611497,1.0150105691068412
