origin_code,destination_code,patent flows
1.0,1.0,231865.62963356433
1.0,2.0,18112.754923255725
1.0,3.0,15949.90673255449
1.0,4.0,32133.595602986927
1.0,5.0,6196.807433203078
1.0,6.0,10003.455261742101
1.0,7.0,15141.50341191663
1.0,8.0,10286.497321668512
1.0,9.0,2340.9173417846323
1.0,10.0,9148.60636903816
1.0,11.0,3958.335857770715
1.0,12.0,0.06467289248445868
1.0,13.0,546.891225265097
2.0,1.0,51523.60567026517
2.0,2.0,38664.85134435217
2.0,3.0,16412.407459929287
2.0,4.0,35556.47662923432
2.0,5.0,7161.370347902853
2.0,6.0,10856.988464616235
2.0,7.0,9291.514296637648
2.0,8.0,10400.499650872363
2.0,9.0,4591.667225419977
2.0,10.0,6256.552281203548
2.0,11.0,2647.838811072842
2.0,12.0,0.06467289248445868
2.0,13.0,449.0933557422374
3.0,1.0,53296.97332669556
3.0,2.0,10317.79544749033
3.0,3.0,247016.5167871776
3.0,4.0,38312.22403305303
3.0,5.0,1432.7853737152448
3.0,6.0,4457.09856360344
3.0,7.0,1665.1474488498534
3.0,8.0,12606.434170652821
3.0,9.0,1033.8210698575776
3.0,10.0,1384.1594678145775
3.0,11.0,686.4009757623567
3.0,12.0,0.06467289248445868
3.0,13.0,579.1261971373663
4.0,1.0,22142.101830254298
4.0,2.0,4924.958441953708
4.0,3.0,4933.361098334764
4.0,4.0,1059079.3339539117
4.0,5.0,971.955767160932
4.0,6.0,2333.698009795513
4.0,7.0,1176.1980136784023
4.0,8.0,3347.546615960203
4.0,9.0,895.8971942154519
4.0,10.0,1933.7715268543852
4.0,11.0,320.812677367845
4.0,12.0,0.06467289248445868
4.0,13.0,153.47809494647126
5.0,1.0,326.1011530472157
5.0,2.0,86.715787956622
5.0,3.0,49.479205851291965
5.0,4.0,120.33243679969515
5.0,5.0,3659.611601177518
5.0,6.0,49.12883339000746
5.0,7.0,64.45760764245708
5.0,8.0,21.146859999935355
5.0,9.0,13.779450198923882
5.0,10.0,50.43195597613894
5.0,11.0,42.42881001219576
5.0,12.0,0.06467289248445868
5.0,13.0,6.7688880663817645
6.0,1.0,1379.631919631363
6.0,2.0,330.74672058991234
6.0,3.0,208.38521711727748
6.0,4.0,289.3947674178214
6.0,5.0,141.34525419701959
6.0,6.0,14211.283019780412
6.0,7.0,161.42525674983924
6.0,8.0,109.71407082129582
6.0,9.0,46.05412717456835
6.0,10.0,180.96873756361612
6.0,11.0,57.06800254397672
6.0,12.0,0.06467289248445868
6.0,13.0,12.40350348164883
7.0,1.0,4555.218926758917
7.0,2.0,728.7908807713036
7.0,3.0,467.7198179374079
7.0,4.0,912.1961794345339
7.0,5.0,186.45908237760977
7.0,6.0,296.14603471987425
7.0,7.0,3513.242577395555
7.0,8.0,315.56807738320543
7.0,9.0,63.02388413894749
7.0,10.0,415.1465169131444
7.0,11.0,106.12601224400522
7.0,12.0,0.06467289248445868
7.0,13.0,14.26627320323853
8.0,1.0,20157.962197556422
8.0,2.0,3298.439104599284
8.0,3.0,4382.940754873284
8.0,4.0,12500.465847124586
8.0,5.0,266.97979101719574
8.0,6.0,1685.7125415787086
8.0,7.0,351.43935492273613
8.0,8.0,130428.76764195283
8.0,9.0,256.8707589821319
8.0,10.0,515.7079945894066
8.0,11.0,131.69794470437927
8.0,12.0,0.06467289248445868
8.0,13.0,84.69556949339994
9.0,1.0,342.0299796602659
9.0,2.0,114.2131303355641
9.0,3.0,95.12219035384334
9.0,4.0,186.28888865160144
9.0,5.0,45.725446960846
9.0,6.0,81.14580310424543
9.0,7.0,71.4716840523574
9.0,8.0,71.3160113612673
9.0,9.0,21121.558475397404
9.0,10.0,30.053579628046084
9.0,11.0,10.61349433014337
9.0,12.0,0.06467289248445868
9.0,13.0,5.68145620792594
10.0,1.0,1385.6529382623817
10.0,2.0,413.0029043961438
10.0,3.0,349.89895030200404
10.0,4.0,589.1451047724775
10.0,5.0,145.76136864777772
10.0,6.0,258.0669267135475
10.0,7.0,475.05798848268046
10.0,8.0,177.4733424965995
10.0,9.0,61.13275071480258
10.0,10.0,5299.396615264964
10.0,11.0,60.87566688501521
10.0,12.0,0.06467289248445868
10.0,13.0,15.881554212882627
11.0,1.0,149.34777673682873
11.0,2.0,33.525381617702024
11.0,3.0,24.551989428376977
11.0,4.0,37.298893219030774
11.0,5.0,31.10404095871798
11.0,6.0,26.766082495305746
11.0,7.0,42.47100038817741
11.0,8.0,16.911140723941315
11.0,9.0,8.552271687276225
11.0,10.0,12.813337174521386
11.0,11.0,1041.6284675737695
11.0,12.0,0.06467289248445868
11.0,13.0,2.400970323291243
12.0,1.0,5.350260156510157
12.0,2.0,1.227875451874387
12.0,3.0,1.5982394798184272
12.0,4.0,3.2336561464850937
12.0,5.0,0.24109662267557003
12.0,6.0,
12.0,7.0,0.1882120072909546
12.0,8.0,1.9657738095238095
12.0,9.0,0.08404534062428795
12.0,10.0,0.9486286739576213
12.0,11.0,0.15776328934223666
12.0,12.0,15.5
12.0,13.0,0.16857210420705238
13.0,1.0,17365.14438741243
13.0,2.0,2320.892499658301
13.0,3.0,2583.12471455505
13.0,4.0,9057.014007245374
13.0,5.0,497.6147596949005
13.0,6.0,745.9386518810715
13.0,7.0,1037.901004419235
13.0,8.0,1427.1593222976335
13.0,9.0,490.1724201252684
13.0,10.0,1186.9429893055403
13.0,11.0,217.55789511736964
13.0,12.0,0.06467289248445868
13.0,13.0,1019.5808423808207
