target,moment
0.10023313543216532,0.11314519784620318
0.040595216671725304,0.04963033030242502
0.11232588970627683,0.12393275163054826
0.027459944658093934,0.03834209621203532
0.0004303229097705949,0.0004956219207790772
0.00014206712076095032,0.00016909408313844272
0.000361379679213371,0.00040908818587730936
0.00010502099086867238,0.00011423522529545081
4.840366405835902e-05,7.39292405490654e-05
6.510352406259816e-05,6.21929742736478e-05
0.01099490278075883,0.01636920383286344
0.00280604914835713,0.005551481177336418
0.006884187894407773,0.01232089563981783
0.00098777394730366,0.0015080696629292331
0.0004796587790565981,0.000701892515653388
0.00023806119145123114,0.00020148945384011394
0.00021304170077172867,0.000320386522637203
6.370962068579348e-05,3.886434161346184e-05
0.0008807098673533974,0.000950338701893299
0.00021545319444394006,0.00019323110782369963
0.014116082180936329,0.016988687063099087
0.002907095135192588,0.003491262096188526
0.03824121044927251,0.029021619417527074
0.021909266790360184,0.019417917849666528
0.0259449049073182,0.01611894531996314
0.009827088066921176,0.00577681968332368
9.033149998650494e-05,0.00012694890887347872
3.0935735711619625e-05,6.448008315821377e-05
0.0001134039843194487,0.00012831520225717812
3.0982171827927974e-05,3.886078513100083e-05
2.5607252464046434e-05,1.906327785420366e-05
3.508357441944095e-05,2.5069547445063914e-05
0.0013610594705689772,0.0017526658036043235
0.0007051668286103772,0.0005795408934128268
0.0011498309706597,0.0035287798511414803
0.00024639852944207145,0.000518634931416537
0.00019082517236842557,0.00033741675126915365
9.13130461473643e-05,9.123946098844644e-05
2.4135431594895397e-05,2.6994606499479974e-05
7.3457083174243595e-06,8.828511157332562e-06
0.0002445427675106545,0.0004720076604448433
5.473949995327514e-05,8.004060575066741e-05
0.0030945340321103217,0.005358938513270348
0.0010594707859375035,0.0012821996372473668
0.059694875787965056,0.034689798851289595
0.030661923219047885,0.02072981319627446
0.05545763850568692,0.027635908048266992
0.028232122641062393,0.01922993255884436
0.00012700637782463427,0.00023358514709927514
5.2459426830938494e-05,9.925693372128864e-05
8.539556277093565e-05,0.00011906905600170354
2.9791122047101348e-05,5.1312067897643406e-05
8.56337345919025e-06,2.3092662174760342e-05
1.3577346053881469e-05,2.0640346044106217e-05
0.0014027218900255448,0.002178450399128295
0.0007519527868638596,0.0007401535684130065
0.004892060533075896,0.006308445062727303
0.000721157192659993,0.001271342475200474
0.00014042995660959473,0.00023702222040548868
8.030857794838288e-05,4.8781430898132665e-05
2.295519014389715e-05,2.3808358252422258e-05
7.131269502501039e-06,9.933537502237026e-06
0.00013814930878332276,0.00032831019221832855
4.2333355618008825e-05,7.609592369723821e-05
0.002441854385033714,0.007088200917137547
0.0010310175375392457,0.0015501901885724082
0.008539056210058292,0.005076352420444736
0.006030180840146717,0.0053911239891038685
0.00950704533860027,0.007591467258067424
0.006093956042040372,0.0031865179209620786
0.007924869687823733,0.010004725810063411
0.0032570198090423217,0.005409457796572708
3.143644109276272e-05,3.0008008027039616e-05
1.431809398479722e-05,8.237309058864264e-06
6.550073950052023e-06,3.5422191715439658e-06
8.07191910678458e-06,6.084642666996131e-06
0.0003444177673368117,0.0004712451263648855
0.00022976751914343977,0.0002871626373214258
0.0015986934788548767,0.002103363387157734
0.00026787678910760696,0.0005177907723676661
6.181714089031868e-05,0.00010028193442932424
4.936347687048651e-05,4.138752842499076e-05
2.634048895565972e-06,5.0594262783959735e-06
5.376651853897581e-07,2.4032610058046527e-06
8.757731726063898e-05,8.387226180155439e-05
3.751626911185105e-05,1.740213810480305e-05
0.0011669438992316734,0.001578493060170882
0.00039071593953414,0.000540796135868851
0.008495892345734384,0.006263602525231295
0.005780600517554387,0.006425640787698463
0.008787298795870136,0.00710878096656846
0.0051549584563005835,0.0052166131719691995
0.0007162645573896677,0.0015205493814521999
0.0005322683139165463,0.0005197017072547103
2.693607895830708e-05,1.3693164730954798e-05
1.2727458180661724e-05,1.215294084275746e-05
2.745223101105161e-06,2.3690440723378936e-06
1.1295471331866897e-05,5.276368142989977e-06
0.00032800473668291607,0.0003246445714792517
0.0001834138907858427,0.00022235614618097935
8.211682797415881e-05,0.0007679972296425926
5.378492153381414e-05,0.00014132366503972696
2.470158494035985e-05,2.4772557812846843e-05
2.4237260873376915e-05,1.727775841309183e-05
2.508721246614264e-05,8.717867012561771e-06
1.2530780219305899e-05,3.9598434990910485e-06
9.363046088749079e-05,5.11399697791013e-05
1.6588496825521303e-05,3.3143840032112986e-05
0.0007211054119004447,0.0010106882648700211
0.00029775630847465396,0.00039457436318784885
0.0021867041555249577,0.001492606743575342
0.0016140254934467134,0.0012306176269184063
0.002302729885258504,0.0026754879062704556
0.0014362449245127406,0.0011642268557993769
0.00035083004653689175,0.0012383576292208911
0.00017689312481220285,0.0006857954903028423
4.0407756668650535e-05,6.244871861046322e-06
1.8540044386301524e-05,4.905564703555407e-06
1.7538022460160086e-06,5.952299699443799e-06
1.0532358994578978e-06,2.246723125576623e-06
8.73352504813124e-05,8.848263145326367e-05
5.582369493785687e-05,3.304965895372075e-05
0.00015124460333071303,0.00024083796248456922
3.121287612509098e-05,7.027776510799153e-05
9.636995074327325e-06,1.9554192943799165e-05
4.398195653042212e-06,6.907147912166293e-06
1.9258044173460677e-06,8.314309210106462e-07
8.812337281278392e-07,6.088325949777033e-07
6.378811234099207e-05,2.4346697238854577e-05
1.7615993877751254e-05,7.45666946601111e-06
0.0002607684535000006,0.00033523227090101395
0.00010414650541160741,0.00013497581637783788
0.04869313916384902,0.07079087907909255
0.02996516946980242,0.05667263757262664
0.026266503821524893,0.023438252574920087
0.019369554523599612,0.020242322326350676
0.009768106375930941,0.01458174729257581
0.006001035118757471,0.0045246744056861195
8.89670407885262e-05,8.67692954632876e-05
3.221757374871342e-05,5.446040601216899e-05
0.00011708405928195282,7.475015431100127e-05
4.22863830812669e-05,2.822413537050995e-05
1.3559843117174389e-05,9.288910768933708e-06
2.127408509489612e-05,2.559659755764017e-05
0.00036171261921564093,0.0031672550050825207
0.00011870231188347001,0.0003830152956134776
0.00014054593894970575,9.877989678490888e-05
8.495164070541917e-05,4.134064034068772e-05
6.853275255444964e-05,5.059451752474495e-05
2.0675125039395197e-05,1.5032623634756366e-05
0.00028358838241376877,0.0002172570247154905
8.815322163852113e-05,6.010643395218731e-05
0.0027903299573349134,0.002909807997401978
0.001196427844597972,0.001116880027158404
0.016335029530240446,0.01163739089305983
0.008805143582617504,0.007592123087799318
0.01199854248527658,0.007920021991191606
0.00888376965474825,0.005420412444570655
0.024955611387105715,0.014734039620345054
0.0070781533329477226,0.008841537079250776
3.9965598808315115e-05,4.780366730565196e-05
1.5269964421797403e-05,2.6046790199327817e-05
1.818419464461506e-05,3.104701997558698e-05
8.983105321096418e-06,1.081925250244352e-05
4.433113417382171e-06,8.262961018522537e-06
5.474852059419156e-06,8.209659959080876e-06
0.0002961933189962096,0.0005692508459540921
0.00023707087327209058,0.0003099982637047455
6.572703026418657e-05,7.155511070070941e-05
3.395260281648863e-05,2.5134646072482904e-05
6.48061327061068e-06,5.598008655927093e-06
3.9599594639949785e-06,2.4193234840002257e-06
5.855881471416007e-05,0.0001304104585311483
1.4044701127440151e-05,2.0531760892045043e-05
0.0008227744390111174,0.0016916150302539155
0.0003197312602811064,0.0004218195109064617
0.0018259791054042694,0.0017462802243280676
0.0018955376670508049,0.0018881328243414998
0.00542652283631971,0.0032780815494803522
