target,moment
0.2165556656512729,0.19285378709671896
0.233729031160127,0.20934527143759238
0.0672049461385212,0.06267210132798251
0.1094507590702438,0.17463588748018383
0.0339758263448995,0.03182905077055361
0.0562960172915832,0.05756183849865624
0.2827877543433519,0.2711020633883124
