delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999997,1.000892390711574,1.0009876857033613,1.0009718556477134,1.0008738365181051,1.0008699362916549,1.0008809222077697,1.0009013952914012,1.001057745610186,0.9546929092968226,1.0008957372244311,1.0008888123523787,1.0009049898046642
0.10427538888537646,1.0008685684325849,1.0009610987716877,1.0009450089043264,1.0008496660066755,1.000845811364856,1.0008565004043075,1.0008764304142719,1.0010286317742705,0.9558202749404455,1.0008709467540393,1.0008641754865233,1.0008798521677529
0.1087335672719656,1.0008446814421132,1.0009345041008364,1.0009181603707076,1.0008254941561299,1.0008216824432374,1.0008320794521246,1.0008514660808934,1.0009995090737231,0.9569485232988647,1.0008461570560174,1.0008395395675451,1.0008547177769562
0.11338235012178466,1.0008208139616817,1.000907915165699,1.0008913251248968,1.000801333292265,1.0007975693599898,1.0008076668847483,1.0008265141772796,1.00097040416158,0.9580826560949902,1.0008213777715615,1.0008149122220653,1.0008295970393712
0.11822988651687039,1.0007969818080296,1.0008813552552347,1.000864527563439,1.0007771995599186,1.0007734866343783,1.0007832896987532,1.000801594425087,1.000941332252422,0.9592179619032682,1.0007966307781968,1.00079031650322,1.0008045126940204
0.1232846739442066,1.0007732157502693,1.000854847943514,1.0008377901781886,1.000753120549839,1.0007494543085764,1.0007589658561675,1.0007767336058628,1.0009123305390364,0.9603553232562205,1.0007719377464495,1.0007657791608295,1.0007794863780712
0.1285555731913899,1.0007495313695867,1.0008284177172988,1.0008111369802426,1.0007291129774876,1.0007254994748347,1.0007347207105843,1.0007519516599928,1.0008834107904494,0.9614904629350223,1.0007473230386261,1.000741317619607,1.000754542287694
0.13405182387914702,1.0007259507706079,1.0008020878139317,1.0007845926620882,1.0007052034355468,1.0007016420944008,1.0007105731616213,1.0007272716832316,1.0008546063192598,0.9626266837711833,1.0007228084357382,1.0007169546803945,1.0007297019223227
0.13978306065792115,1.0007024980590378,1.0007758825020043,1.0007581832375931,1.0006814102142996,1.0006779035903177,1.000686549185373,1.0007027152167909,1.0008259484088293,0.9637598209980769,1.0006984160225967,1.000692715073618,1.000704988426247
0.14575933009692926,1.0006791288042287,1.000749783922521,1.0007319304534095,1.0006577605135931,1.0006543056309571,1.000662667327286,1.0006783063783349,1.0007974613162127,0.9648918919372552,1.0006741678774056,1.0006686167058894,1.0006804257139807
0.15199110829529328,1.0006557353657668,1.0007237250625267,1.000705861995415,1.0006342747148733,1.0006308842461653,1.0006389564977907,1.0006540727062456,1.000769170487276,0.9660295083965402,1.0006500875605788,1.0006446963872935,1.0006560454135225
0.15848931924611104,1.000632372655802,1.0006977648841704,1.000680020212478,1.00061099738453,1.0006076694968908,1.0006154546497537,1.0006300512553983,1.0007411075177508,0.9671676733062012,1.0006262126047973,1.0006209849561225,1.0006318853741862
0.16526535398566883,1.0006089023824767,1.0006718194361084,1.0006544359934797,1.0005879543171428,1.000584700142259,1.000592197480334,1.0006062748716553,1.0007133250557025,0.968312204970233,1.0006025761432729,1.0005975246118068,1.0006079833679864
0.17233109056135051,1.0005853166099978,1.0006459083328128,1.000629152495591,1.0005651932091568,1.0005620248849176,1.0005692251737055,1.0005827889711354,1.000685859680276,0.9694656708741541,1.000579218393887,1.0005743515800947,1.0005843832285728
0.1796989148532591,1.0005619914457236,1.0006203033656127,1.000604204615297,1.0005427385267716,1.000539653314743,1.0005465632626114,1.0005596192064294,1.0006587485525527,0.9706107907720469,1.0005561757220136,1.0005514933813988,1.0005611066549374
0.18738174228603813,1.0005390046179448,1.0005950658183298,1.0005796173027297,1.000520607471885,1.0005176054287512,1.000524233049349,1.0005367852305402,1.0006320283475574,0.9717417959608008,1.0005334657594298,1.0005289673951032,1.00053816836698
0.19539304046896075,1.0005163730049582,1.000570215906381,1.000555406003123,1.0004988192196838,1.0004959047065063,1.0005022489918796,1.0005143045809644,1.0006057064508838,0.9728612084330035,1.000511107392345,1.0005067904361435,1.000515588764623
0.20374685280397048,1.000494116416411,1.0005457770263777,1.0005315927660787,1.0004773879987299,1.0004745604018517,1.0004806307536982,1.0004921967782276,1.000579817749012,0.9739665925935403,1.0004891218898375,1.00048498417691,1.0004933863909469
0.21245782310305678,1.0004722512859867,1.000521764734188,1.0005081999022087,1.0004563321274271,1.0004535946182194,1.000459395585208,1.0004704795185195,1.0005543742138387,0.975058133857086,1.0004675219295143,1.0004635608125323,1.000471578918348
0.22154122125811823,1.0004507951317476,1.000498198549303,1.0004852373930133,1.0004356718551042,1.0004330210571408,1.000438559236157,1.000449167420142,1.000529397907155,0.9761294927404423,1.0004463280473628,1.0004425395569423,1.000450180350865
0.23101297000831592,1.0004297621593878,1.000475093066786,1.0004627277580833,1.0004154164367491,1.0004128584261383,1.0004181343202632,1.0004282774561257,1.000504912598049,0.9771865076676653,1.000425552815536,1.0004219358422737,1.0004292084060213
0.24088967285183036,1.0004091688194163,1.0004524679670717,1.0004406857887895,1.0003955843843468,1.0003931163776802,1.0003981395193198,1.0004078237178908,1.0004809297700463,0.9782260421044663,1.0004052120611528,1.0004017648189438,1.0004086763805178
0.2511886431509576,1.0003890277247562,1.0004303393605634,1.0004191252741859,1.000376186765713,1.0003738091288563,1.0003785859461878,1.000387820157349,1.0004574683197212,0.979246030619151,1.0003853192715737,1.0003820339770846,1.0003885985047518
0.2619279344815627,1.0003693508370153,1.0004087144828668,1.0003980568422384,1.000357235321245,1.0003549480949336,1.0003594835577807,1.0003682789223893,1.000434537686149,0.9802473551389129,1.000365885921622,1.0003627649128946,1.0003689871731956
0.2731263722800842,1.0003501503891625,1.0003876125693627,1.0003774979562896,1.0003387439992468,1.000336546283909,1.0003408475568885,1.0003492099287201,1.0004121491661067,0.9812264935939355,1.0003469253454556,1.0003439604725182,1.0003498529317791
0.28480358684358015,1.0003314360492777,1.0003670396631816,1.0003574574236107,1.000320718430424,1.0003186155543395,1.000322685104529,1.000330625050864,1.0003903301323551,0.9821861120822153,1.000328443633009,1.0003256347271983,1.0003312056589129
0.296980047740645,1.000313217139729,1.0003470144909408,1.000337944013957,1.0003031699864946,1.0003011549226217,1.0003050042563053,1.0003125320377064,1.000369079531587,0.9831223027918448,1.0003104541030354,1.0003077969452827,1.0003130543398868
0.3096770996935351,1.0002955004879128,1.0003275358777717,1.000318964857781,1.0002861070750484,1.000284179261793,1.0002878148686025,1.0002949393590412,1.0003484026076122,0.9840369847616476,1.0002929640726164,1.0002904523720566,1.0002954084004119
0.3229169999943897,1.000278293426756,1.00030860783961,1.000300532311268,1.0002695352208901,1.0002676983751297,1.0002711225465555,1.0002778540437032,1.0003283175756401,0.9849276903473536,1.0002759744281056,1.0002736070636227,1.0002782724064174
