delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999813,0.01681774028641246,1.002856656132113,1.0031354837894604,1.0036343289835603,1.0025835974871502,1.002583154469497,1.002716281640596,1.0027763497225446,1.0036017067136498,1.002773613534173,0.8937234338255358,1.0026835047605884,1.0029245542828575
0.10427538888537523,0.016814876953862263,1.0028093350734824,1.0030836135210965,1.0035736577658774,1.002540519852271,1.002540732732354,1.0026715938583388,1.0027304813334263,1.0035415958548763,1.002728163292551,0.8952790767384635,1.0026394105816154,1.0028763396705755
0.10873356727196415,0.016811962559099752,1.00276117449245,1.0030308200568283,1.0035119149512888,1.002496672482555,1.0024975535975027,1.0026261094302995,1.0026837985576238,1.0034804212088522,1.0026818968244873,0.8968701515299786,1.002594530048276,1.002827268498766
0.11338235012178484,0.016808998274418722,1.0027121942295685,1.0029771249972819,1.0034491265401435,1.0024520730028437,1.0024536343741917,1.0025798466996345,1.0026363204971878,1.0034182084579921,1.0026348324474286,0.8984964329591469,1.002548881204364,1.0027773607361323
0.11822988651687054,0.016805985396945358,1.00266241621681,1.0029225522401997,1.0033853212536514,1.0024067409271902,1.0024089942199843,1.0025328259616737,1.0025880682685704,1.0033549859881175,1.002586990467721,0.900157619932561,1.0025024840143395,1.0027266384576055
0.1232846739442054,0.016802925348756537,1.002611864479719,1.0028671279839587,1.0033205305374941,1.0023606976616717,1.0023636541425924,1.0024850694658727,1.0025390650042216,1.0032907848931913,1.0025383931845433,0.90185333264077,1.0024553603649822,1.002675125845534
0.12855557319138833,0.016799819676431682,1.002560565130019,1.0028108807206528,1.0032547885529886,1.002313966498639,1.0023176369933968,1.002436601408852,1.0024893358449782,1.003225638967762,1.0024890648848954,0.9035831098832915,1.002407534058297,1.0026228491812954
0.1340518238791464,0.016796670050021903,1.002508546348361,1.0027538412184211,1.003188132155405,1.002266572602199,1.0022709674522907,1.0023874479183128,1.0024389079229985,1.0031595846867132,1.0024390318293905,0.9053464066108449,1.0023590307954433,1.0025698368269789
0.13978306065792062,0.016793478261420768,1.0024558383570061,1.0026960424927105,1.0031206008590254,1.002218542984635,1.002223672003739,1.0023376370276187,1.0023878103349593,1.0030926611718713,1.0023883222286039,0.9071425917138816,1.0023098781514606,1.0025161191969574
0.1457593300969285,0.01679024622212989,1.002402473382208,1.0026375197663115,1.003052236788799,1.0021699064736689,1.0021757789038146,1.0022871986408566,1.0023360741054332,1.0030249101453237,1.002336966209805,0.9089709460864338,1.0022601055406501,1.0024617287191786
