delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999927,0.01690243825973535,1.0041278638031967,1.004737167269831,1.0057442172916116,1.0038203533818528,1.003882769112412,1.0040850954953258,1.00408358411828,0.8705212384654262,1.0041008386588477,1.0043615194320015,1.004095482737805,1.0043228116092089
0.104275388885376,0.01689761826668168,1.004047596738107,1.004648270751202,1.0056351508297168,1.0037482235562578,1.00381033907256,1.004008660069723,1.0040069691948172,0.8726046327883485,1.0040244799815221,1.0042799290423687,1.0040187135592396,1.0042413668849024
0.10873356727196416,0.01689273614998264,1.0039663097823956,1.0045582347351778,1.0055247034003039,1.0036751706786338,1.0037369820781938,1.0039312508687326,1.0039293824495825,0.8747291266429552,1.0039471392735244,1.0041973178471992,1.0039409725674455,1.004158905496129
0.11338235012178446,0.01688779484662495,1.0038840529765003,1.0044671142506256,1.0054129440459787,1.0036012391800124,1.0036627425352824,1.00385291503996,1.0038508714653438,0.8768940434007152,1.003868863160999,1.0041137372111162,1.003862307341375,1.0040754786169908
0.11822988651686958,0.016882797460398908,1.0038008791699615,1.0043749674605502,1.0052999457177296,1.0035264759993834,1.0035876673419295,1.003773702364465,1.0037714864735274,0.879098605023682,1.0037897009085837,1.004029241303684,1.00378276808794,1.0039911401937265
0.1232846739442061,0.016877747256127947,1.0037168439222328,1.0042818555554973,1.0051857851415595,1.0034509304961343,1.0035118057994379,1.0036936651619366,1.0036912802582831,0.8813419299746966,1.0037097043272112,1.0039438869931867,1.003702407544606,1.003905946837406
0.12855557319138883,0.016872647653048897,1.003632005388965,1.0041878426308302,1.0050705426646775,1.003374654349641,1.0034352095105834,1.0036128581822892,1.0036103080468974,0.8836230314793959,1.0036289276684585,1.0038577337257766,1.0036212808683966,1.0038199577021418
0.13405182387914644,0.01686750221736909,1.0035464241941254,1.0040929955483033,1.0049543020818008,1.0032977014463993,1.0033579322655648,1.003531338484181,1.0035286273868735,0.8859408161706405,1.0035474275058405,1.003770843390392,1.003539445511753,1.003733234349311
0.13978306065792045,0.016862314654032737,1.0034601632885731,1.0039973837825327,1.0048371504422042,1.0032201277551895,1.0032800299160696,1.003449165300928,1.0034462980103616,0.888294083144906,1.0034652626035827,1.0036832801701148,1.0034569610858415,1.0036458405984428
0.14575933009692787,0.01685707018179687,1.003372991277942,1.003900752704747,1.0047187994282771,1.003141357036522,1.0032012804979122,1.0033661086756371,1.003363094171664,0.8906935655574618,1.0033822039756086,1.003593900606098,1.00337359583757,1.0035575373602308
0.15199110829529322,0.016851777648291214,1.0032850532103228,1.0038032622323612,1.0045994413843975,1.003061583531741,1.003121817035902,1.0032823083800255,1.0032791553190976,0.8931352684016571,1.0032983906458453,1.003503039639083,1.0032894905012009,1.0034684733299903
0.15848931924611068,0.016846456558946156,1.003196663942112,1.0037052594034277,1.0044794855471026,1.002981384769225,1.003041932705658,1.0031980708125336,1.0031947853288097,0.8956078466419387,1.003214127455102,1.0034117558155127,1.003204953589407,1.0033789712419245
0.16526535398566747,0.016841111121252576,1.0031078947225502,1.0036068230571433,1.0043590304706136,1.0029008244994713,1.0029616907833692,1.0031134630076188,1.0031100517372735,0.8981096369957389,1.0031294810692901,1.0033201235954796,1.003120052424234,1.0032891029059896
0.17233109056135032,0.01683574562504087,1.003018818161489,1.0035080335897517,1.0042381766366233,1.0028199677153553,1.0028811557491468,1.0030285532625833,1.003025023343807,0.9006388716686649,1.0030445194480206,1.0032282187029165,1.0030348555613862,1.0031989413887012
0.1796989148532582,0.01683036443044324,1.0029295080226077,1.0034089727274877,1.0041170261673005,1.0027388804691362,1.0028003931047464,1.0029434109437625,1.0029397700144855,0.9031936805411221,1.002959311653443,1.0031361179042997,1.0029494325944188,1.003108560802099
0.18738174228603707,0.01682497195550707,1.002840039010549,1.003309723292404,1.0039956825289382,1.0026576296841272,1.0027194691862398,1.0028581062873725,1.0028543624806348,0.9057720939170855,1.0028739276535348,1.0030438987818737,1.0028638539538197,1.0030180360874763
0.19539304046896072,0.01681957266353705,1.0027504865532624,1.003210368962591,1.0038742502280456,1.002576282962166,1.0026384509728288,1.0027727101962884,1.002768872133147,0.9083720458440314,1.002788438121241,1.0029516395028202,1.002778190702238,1.0029274427953334
0.20374685280397029,0.016814171050247184,1.002660926580965,1.0031109940282685,1.0037528345017477,1.00249490838817,1.0025574058930802,1.002687294034063,1.0026833708139589,0.9109913780089756,1.0027029142306538,1.0028594185859283,1.002692514327228,1.00283685686297
0.2124578231030562,0.016808771630799683,1.0025714353030455,1.0030116831451785,1.0036315410043632,1.0024135743328855,1.0024764016297076,1.002601929417429,1.0025979306059902,0.9136278442113878,1.0026174274514918,1.0027673146671885,1.0026068965327632,1.0027463543911102
