0,325508.8513387838
1,653051.8034911337
2,91688.53430854816
3,61036.12122714583
4,157342.79534927564
5,235327.84370967344
6,1063.715089288661
7,782.6682898892475
8,8623.552912502093
9,5549.4680760438405
10,185.49283207925552
11,63.07099803224741
12,250765.80817373094
13,92649.66857336824
14,81694.852649597
15,80879.68261145982
16,6175.204258321739
17,5522.997158005618
18,205854.81647929273
19,180993.47984644512
20,10923.94367187944
21,10299.596423481133
22,175.3413360455122
23,1970.3520487332103
