target,moment
0.0987007902069887,0.12553435393229154
0.0986758262792669,0.0823214183644857
0.0333440632045229,0.047340341305597944
0.000590905839595,0.0008120533696112976
0.0026889013226048,0.003658699972783895
0.0083595443107861,0.020158931038223596
0.041292835552289,0.032176185945411655
0.0005688660476626,0.0008300617546866974
0.000320342260315,0.006807115528827972
0.0002753191904151,0.00039090517324919736
0.0363408738550814,0.028634626741140926
0.0345428409448873,0.04199643100935822
0.0189414747406842,0.008780378528307908
0.0068546240869946,0.008368676515443391
0.0001518188774164,0.00021966277749389224
0.0006415614141116,0.0008027999250711458
0.0013057154866585,0.0020527502886042237
0.0059184340587468,0.008049390042316711
0.0001899575473711,0.0003744348794581366
7.265245442518995e-05,0.0005630761123065673
8.748553920307431e-05,0.0001419861647054194
0.0052854239193138,0.006978615596406653
0.0314405247520105,0.028145852631541693
0.0322907660321098,0.028716592311223386
0.0073788066568822,0.0077809973535804345
7.073689159906016e-05,0.00014594064960805222
0.000377937091482,0.00044248960387917573
0.0007512290644542,0.001345525439707827
0.0078278157348129,0.009189540558424143
0.0001355211817796,0.0001770945584745325
7.181015954493134e-05,0.0003487663172956821
3.1248527732008785e-05,9.545328205371192e-05
0.0049631635768254,0.006549296330828243
0.0589502817937011,0.039196994826461676
0.0652004350926818,0.07135573012892732
0.0655046173698328,0.03652109208417965
0.0001980531396321,0.0004350423676504063
0.000451146982849,0.0015094612587813695
0.0015565958617317,0.005849567841194536
0.0227377043120651,0.032176185945411655
0.000278876418076,0.0005549002441159329
7.840616499249868e-05,0.001085161147708371
9.45994101402596e-05,0.00032630121897119424
0.0171615419422729,0.020126021993149282
0.0130907875456484,0.010021684328136765
0.0146818967970144,0.011156296569834445
0.002858128204875,0.0013843532091921513
0.001233535406488,0.0017051634603349908
0.0002270257314789,0.00017203292113347803
0.0002714552775678,0.000489266037202082
0.0005087892112979,0.0018176705344193377
5.33845681713521e-05,4.842522652377736e-05
6.691026978388132e-05,0.00021784715656720572
5.244189707211085e-05,2.36201079366545e-05
0.0011351639003406,0.0016976942583663756
0.0206212297379035,0.013702881616985466
0.0213036061947059,0.021296479482415507
0.009045189664227,0.006706802224902195
0.0031657545480249,0.004726452512240942
0.000109057311017,8.427325461373988e-05
0.000585716511325,0.0007339272864347038
0.0029397972918012,0.006559902698856119
0.0001687818143661,0.0001102272324096994
5.9898882945840487e-05,0.0001898254315528337
9.497198036189218e-05,6.322890677919482e-05
0.0018591397927277,0.004076432682031228
0.0289301806536184,0.03989829398554975
0.0182201876764858,0.015419782868015926
0.0036677658985339,0.004657421734864264
0.0015469672025568,0.0028205020333255545
0.0001202288550395,6.731336355679926e-05
0.0002982911910677,0.0002153536964836503
0.0006318100583907,0.002854355530532121
0.0001004996620102,4.8749283859258056e-05
9.719485470587604e-05,0.0005220010659411286
6.29231997226709e-05,3.115579853582241e-05
0.0028203855158343,0.002068935512935384
0.0198230099046593,0.016916242562199355
0.0204154847347352,0.018028950895664354
0.024433230500494,0.01366349098452591
0.0052457915711747,0.004269443145452587
1.883575159163034e-05,6.752882593819434e-05
0.0002005559074232,0.00027890031500659996
0.0004649696468023,0.0006543637807897124
0.0001051526342496,0.0001114546187658589
4.583766695751314e-05,0.00023852687620338673
1.4968893995295664e-05,4.952852592396634e-05
0.0028391094157963,0.003527704831794309
0.0059495562418271,0.004832832947453604
0.0108381698827524,0.01129083352215312
0.0023899141141099,0.002035082863148178
0.002046426778962,0.0014570650141506015
2.8666299652261303e-05,3.636353759170354e-05
8.913358905573053e-05,9.210814479220369e-05
0.0001551248055363,0.00024097611774303066
0.0005148752282193,0.0013659921718476083
2.050900603885457e-05,6.543222156828357e-05
3.066700235377428e-05,1.283600662156462e-05
0.0013383155618532,0.0009963159581569017
0.0124839626508935,0.016459984065527816
0.0085500635847491,0.00660200660481376
0.0022442721554227,0.003254133449656506
0.0011703609109603,0.0013985614749649395
0.000116218176042,3.605415925820119e-05
0.0001626234041948,8.096124797916246e-05
0.000286195785093,0.0006602908849106943
0.0004140902229784,0.0020564970902435522
2.0636074185960665e-05,2.0230691290695363e-05
2.8387053648632643e-05,8.614677188050345e-06
0.0007508219769878,0.0009474756889525183
0.0019430943259015,0.001655462836604776
0.0032828313634821,0.0031553778994545738
0.0002112275899227,0.00067351067535249
0.0004142155329459,0.0004064525581370513
3.925144612036324e-05,1.1220769221477753e-05
0.0001333900758796,5.168048138578526e-05
7.671138918027597e-05,7.560441091688798e-05
8.457040500610415e-05,0.00038464334360812936
1.935725680326904e-05,7.330832081517312e-06
7.857515527335313e-06,2.799624136144991e-05
0.0004168962569464,0.0003462288039605753
0.0027066110073536,0.002051587265021647
0.0020683487027468,0.0021152418330416946
0.0012037101369887,0.0013683228682998601
0.0004118703988427,0.000419400686977371
1.996427656742498e-05,1.0984781504685298e-05
4.7041701675208326e-05,3.485763317069719e-05
9.010231054113236e-05,8.590285953979239e-05
0.0002205197170859,0.0006625109384656414
1.450713966788022e-05,1.0476680603637536e-05
6.032291676041486e-06,2.878631134158635e-05
1.4779422079711706e-05,4.380316252368105e-06
