delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,0.09999999999999958,0.01687155326578571,1.0000789253965592,0.99943846028448,0.9992077628894867,0.9996019373245256,0.9992425193950858,1.0001589336130565,1.0001076223626275,1.0001784091067067,0.9717590410470305,0.999046255714054,1.000058306543712,1.0017293137027525,1.0000343369465037,1.000084434974383
0.12589254117941573,0.12589254117941573,0.01687155326578571,1.0000690815857975,0.9994917187222251,0.9992993948888765,0.9996479736685985,0.9993298950040554,1.0001408577775783,1.0000954157918744,1.000158083648859,0.9741499736141221,0.9991562703890936,1.0000517643486497,1.0015308631235722,1.0000305571417987,1.000074915402163
0.15848931924611076,0.15848931924611076,0.01687155326578571,1.0000590172557449,0.9995501614725125,0.999395335473504,0.9996960757643354,0.9994212050131396,1.0001219593836723,1.0000826545289752,1.0001368296260786,0.9768472720506278,0.9992712332247301,1.0000449216361225,1.001323397703242,1.0000266039281227,1.00006496072331
0.19952623149688758,0.19952623149688758,0.01687155326578571,1.0000490428847428,0.999612632026905,0.9994930134641133,0.9997449191194223,0.9995139402739,1.0001027545110277,1.0000696873628099,1.0001152261673454,0.9798110264535226,0.999387983012865,1.0000379642631168,1.001112589191994,1.0000225847360051,1.00005484206958
0.25118864315095757,0.25118864315095757,0.01687155326578571,1.000039472699935,0.9996774826756125,0.99958956780649,0.999793035464159,0.9996053186476294,1.0000838157519265,1.000056901250468,1.000093916035714,0.9829710189249422,0.9995030148690282,1.0000310985939946,1.0009047299797145,1.0000186188216722,1.0000448603467902
0.3162277660168372,0.3162277660168372,0.01687155326578571,1.0000305877667373,0.9997426827785332,0.9996821360762854,0.9998389625783147,0.9996925687416741,1.0000657139031952,1.0000446819092679,1.0000735402487082,0.986229138016212,0.999612837746107,1.0000245305359223,1.0007060923067823,1.0000148251385286,1.0000353156144102
0.39810717055349704,0.39810717055349704,0.01687155326578571,1.000022589073953,0.9998058367557778,0.9997670016348542,0.9998813631005693,0.9997731737732023,1.0000489381310416,1.0000333680204216,1.0000546808512294,0.9894690509561354,0.9997142753978513,1.000018452836941,1.000522273239175,1.0000113022934525,1.000026460756634
0.5011872336272722,0.5011872336272722,0.01687155326578571,1.0000156202182007,0.9998645839282452,0.9998409087725243,0.9999191911203433,0.9998451337858472,1.0000338989412154,1.0000232409620224,1.0000378299287906,0.9925660533600299,0.9998048168765912,1.000013031281832,1.0003579043426185,1.0000081366179367,1.0000185128215193
0.6309573444801924,0.6309573444801924,0.01687155326578571,1.0000097726999264,0.9999174559426863,0.9999047812182738,0.9999518830509119,0.9999073234252086,1.0000209017164128,1.0000144889147649,1.0000232669580291,0.9954047602368956,0.9998830650915204,1.000008345844679,1.000215852765105,1.0000054007686503,1.000011644030835
0.7943282347242815,0.7943282347242815,0.01687155326578571,1.0000050177776507,0.9999632108675168,0.9999581531628144,0.9999792004794369,0.9999592891645126,1.0000100412370634,1.0000071757023203,1.0000110981380783,0.997899637314121,0.9999484494046936,1.0000044306934794,1.000097154412816,1.000003114695865,1.0000059044735758
1.0,1.0,0.01687155326578571,1.0000012679729993,1.0000012679729995,1.0000012679729995,1.0000012679730002,1.0000012679729984,1.000001267972999,1.0000012679729997,1.0000012679729988,1.0000012679730013,1.0000012679729946,1.0000012679729997,1.0000012679729993,1.0000012679729995,1.0000012679729995
